epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7964725494384766	0.48078399896621704	0.9879569411277771	0.389380544424057	0.03079076297581196	0.8073908090591431	0.44969674944877625	0.9743190407752991	0.5747126340866089	0.14005602896213531
1	0.8254479169845581	0.40797463059425354	0.9776887893676758	0.7087156176567078	0.21623513102531433	0.8012318015098572	0.45220184326171875	0.9256840944290161	0.5046296119689941	0.30532214045524597
2	0.8498040437698364	0.3620719909667969	0.9724286198616028	0.7656716704368591	0.3589923083782196	0.8062710165977478	0.45530110597610474	0.9272136688232422	0.5248869061470032	0.32492998242378235
3	0.8818588852882385	0.2951149642467499	0.9743350148200989	0.8327645063400269	0.512246310710907	0.8113101720809937	0.47939804196357727	0.9309816360473633	0.5458715558052063	0.3333333432674408
4	0.9305710792541504	0.19690139591693878	0.9842761158943176	0.9191374778747559	0.7158852219581604	0.8118700981140137	0.5529490113258362	0.9281607866287231	0.5462555289268494	0.3473389446735382
5	0.9700447916984558	0.1030651181936264	0.9920576810836792	0.9648048877716064	0.8824352622032166	0.8213886022567749	0.7273842096328735	0.9504151940345764	0.605555534362793	0.30532214045524597
6	0.9823628067970276	0.06214293837547302	0.9911118149757385	0.965025007724762	0.9461161494255066	0.7788354158401489	0.7347357273101807	0.8559870719909668	0.448924720287323	0.46778711676597595
7	0.9764837622642517	0.06495754420757294	0.9912107586860657	0.9639440774917603	0.9167249798774719	0.7597984075546265	0.795239269733429	0.8157910704612732	0.42070484161376953	0.5350140333175659
8	0.9869821071624756	0.04336748644709587	0.9931063055992126	0.9717513918876648	0.9629111289978027	0.8208286762237549	0.9625747799873352	0.9565191864967346	0.6149068474769592	0.27731093764305115
9	0.9972004294395447	0.018197402358055115	0.9987985491752625	0.995080828666687	0.9909027218818665	0.8124300241470337	1.0175491571426392	0.9412959218025208	0.557894766330719	0.2969187796115875
10	0.9974803924560547	0.01573292724788189	0.9987340569496155	0.995087742805481	0.9923022985458374	0.8169093132019043	1.1135327816009521	0.9560025334358215	0.5961538553237915	0.26050421595573425
11	0.9928611516952515	0.023457027971744537	0.995726466178894	0.9831697344779968	0.9811056852340698	0.8129899501800537	1.0917965173721313	0.9574216604232788	0.5793103575706482	0.23529411852359772
12	0.9972004294395447	0.01261210348457098	0.9985693097114563	0.9943859577178955	0.9916025400161743	0.8185890316963196	1.3300052881240845	0.9736139178276062	0.6513761281967163	0.19887955486774445
