epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9083399176597595	0.2990491986274719	0.9990509748458862	0.1428571492433548	0.0015797788510099053	0.9097960591316223	0.27698516845703125	1.0	1.0	0.006329114083200693
1	0.9112851023674011	0.25792935490608215	0.9988884925842285	0.7627118825912476	0.035545025020837784	0.9129560589790344	0.267285019159317	0.9966276288032532	0.6857143044471741	0.07594936341047287
2	0.9193305373191833	0.22030982375144958	0.9958081245422363	0.7894737124443054	0.15402843058109283	0.9112324118614197	0.26848268508911133	0.9895614385604858	0.5492957830429077	0.12341772019863129
3	0.9393003582954407	0.1679745614528656	0.9939045310020447	0.8660869598388672	0.39336493611335754	0.9077851176261902	0.28931549191474915	0.9817773103713989	0.47706422209739685	0.16455696523189545
4	0.9640111923217773	0.10510757565498352	0.9949544072151184	0.9283314943313599	0.6548182964324951	0.8971560001373291	0.3435293436050415	0.9645675420761108	0.38333332538604736	0.21835443377494812
5	0.9829753637313843	0.05875825509428978	0.9976353049278259	0.9724518060684204	0.8364928960800171	0.8980178236961365	0.42646926641464233	0.9667111039161682	0.38596490025520325	0.20886075496673584
6	0.9826161861419678	0.052115075290203094	0.99442458152771	0.9391080737113953	0.8649289011955261	0.8988796472549438	0.44975799322128296	0.970491886138916	0.3799999952316284	0.1803797483444214
7	0.9858487248420715	0.040871646255254745	0.9956376552581787	0.953350305557251	0.887835681438446	0.8503303527832031	0.5005833506584167	0.8996627330780029	0.25882354378700256	0.34810125827789307
8	0.9870699048042297	0.036898788064718246	0.9947047233581543	0.9450819492340088	0.9107425212860107	0.9077851176261902	0.5505375862121582	0.9839842319488525	0.47422680258750916	0.14556962251663208
9	0.9930320978164673	0.02243354357779026	0.9970642924308777	0.9702333211898804	0.9526066184043884	0.8957196474075317	0.5217603445053101	0.9656449556350708	0.3641618490219116	0.19936709105968475
10	0.9935349225997925	0.02150140330195427	0.9976494908332825	0.9757281541824341	0.9526066184043884	0.8830795884132385	0.5333272218704224	0.9461240768432617	0.3187251091003418	0.2531645596027374
11	0.9939659237861633	0.017799248918890953	0.9971582889556885	0.9712918400764465	0.9620853066444397	0.8730250000953674	0.5505428910255432	0.931876003742218	0.29411765933036804	0.2848101258277893
12	0.9979168176651001	0.00819327961653471	0.99919593334198	0.9920445680618286	0.9849920868873596	0.880206823348999	0.6464843153953552	0.9434343576431274	0.3035019338130951	0.24683544039726257
13	0.9997126460075378	0.0030780197121202946	0.9998431205749512	0.998420238494873	0.998420238494873	0.8948578238487244	0.6867693066596985	0.961958110332489	0.3697916567325592	0.22468353807926178
