epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
27	1.0	0.0005478534731082618	1.0	1.0	1.0	0.7194244861602783	1.294589877128601	0.5063557624816895	0.7707808613777161	0.8247978687286377
28	1.0	0.00039083632873371243	1.0	1.0	1.0	0.7194244861602783	1.3132317066192627	0.4970804452896118	0.7680798172950745	0.8301886916160583
29	1.0	0.00035808986285701394	1.0	1.0	1.0	0.7194244861602783	1.3242467641830444	0.4970804452896118	0.7680798172950745	0.8301886916160583
30	1.0	0.00032950451713986695	1.0	1.0	1.0	0.7176259160041809	1.3343286514282227	0.4970804452896118	0.7674999833106995	0.8274932503700256
31	1.0	0.0003054692060686648	1.0	1.0	1.0	0.7158273458480835	1.3441344499588013	0.4970804452896118	0.7669172883033752	0.8247978687286377
32	1.0	0.00028532391297630966	1.0	1.0	1.0	0.7158273458480835	1.3530405759811401	0.4970804452896118	0.7669172883033752	0.8247978687286377
33	1.0	0.0002677130396477878	1.0	1.0	1.0	0.7158273458480835	1.3611176013946533	0.5019113421440125	0.7682619690895081	0.822102427482605
34	1.0	0.0002523154835216701	1.0	1.0	1.0	0.7176259160041809	1.3690273761749268	0.5019113421440125	0.7688442468643188	0.8247978687286377
35	1.0	0.00023852434242144227	1.0	1.0	1.0	0.7158273458480835	1.376121997833252	0.4970804452896118	0.7669172883033752	0.8247978687286377
36	1.0	0.0002260682376800105	1.0	1.0	1.0	0.7158273458480835	1.383118748664856	0.4970804452896118	0.7669172883033752	0.8247978687286377
37	1.0	0.00021473426022566855	1.0	1.0	1.0	0.7158273458480835	1.3894613981246948	0.4970804452896118	0.7669172883033752	0.8247978687286377
38	1.0	0.00020428653806447983	1.0	1.0	1.0	0.7158273458480835	1.3957027196884155	0.4970804452896118	0.7669172883033752	0.8247978687286377
39	1.0	0.00019477844762150198	1.0	1.0	1.0	0.7158273458480835	1.4016491174697876	0.4970804452896118	0.7669172883033752	0.8247978687286377
40	1.0	0.00018598193128127605	1.0	1.0	1.0	0.7122302055358887	1.4073199033737183	0.4970804452896118	0.7657430768013	0.8194069862365723
41	1.0	0.0001778343430487439	1.0	1.0	1.0	0.7122302055358887	1.4128774404525757	0.4970804452896118	0.7657430768013	0.8194069862365723
42	1.0	0.00017023416876327246	1.0	1.0	1.0	0.7122302055358887	1.4183233976364136	0.4970804452896118	0.7657430768013	0.8194069862365723
43	1.0	0.00016317817789968103	1.0	1.0	1.0	0.7122302055358887	1.4232321977615356	0.4970804452896118	0.7657430768013	0.8194069862365723
44	1.0	0.00015655286551918834	1.0	1.0	1.0	0.7122302055358887	1.428663969039917	0.4970804452896118	0.7657430768013	0.8194069862365723
45	1.0	0.00015036307740956545	1.0	1.0	1.0	0.7122302055358887	1.4334310293197632	0.4970804452896118	0.7657430768013	0.8194069862365723
46	1.0	0.00014455322525463998	1.0	1.0	1.0	0.7122302055358887	1.438090205192566	0.4970804452896118	0.7657430768013	0.8194069862365723
47	1.0	0.0001390250981785357	1.0	1.0	1.0	0.7122302055358887	1.4428542852401733	0.4970804452896118	0.7657430768013	0.8194069862365723
48	1.0	0.00013381468306761235	1.0	1.0	1.0	0.7122302055358887	1.4474728107452393	0.4970804452896118	0.7657430768013	0.8194069862365723
49	1.0	0.0001289305801037699	1.0	1.0	1.0	0.7122302055358887	1.4517499208450317	0.4970804452896118	0.7657430768013	0.8194069862365723
