epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9003063440322876	0.303433895111084	0.9942916631698608	0.514970064163208	0.05269607901573181	0.9090686440467834	0.27400434017181396	0.9983825087547302	0.8775510191917419	0.10539215803146362
1	0.9146445989608765	0.25898388028144836	0.9953209161758423	0.8169761300086975	0.18872548639774323	0.9122549295425415	0.26687538623809814	0.9961987137794495	0.8205128312110901	0.1568627506494522
2	0.9196690917015076	0.23273701965808868	0.9945210814476013	0.8322981595993042	0.24632352590560913	0.9117646813392639	0.26532724499702454	0.994064211845398	0.760869562625885	0.1715686321258545
3	0.9289828538894653	0.19494983553886414	0.9951919317245483	0.8845528364181519	0.3333333432674408	0.9093137383460999	0.27482062578201294	0.9892216324806213	0.6610169410705566	0.19117647409439087
4	0.9484068751335144	0.14241434633731842	0.9951966404914856	0.9238197207450867	0.5275735259056091	0.9004902243614197	0.3132942020893097	0.9756767749786377	0.5054945349693298	0.22549019753932953
5	0.968137264251709	0.08955759555101395	0.9952450394630432	0.9440894722938538	0.7242646813392639	0.8946078419685364	0.38428694009780884	0.9686002731323242	0.4476190507411957	0.23039215803146362
6	0.9785539507865906	0.06341563910245895	0.9950740337371826	0.9488795399665833	0.8302696347236633	0.9051470756530762	0.5627940893173218	0.992156445980072	0.6329113841056824	0.12254901975393295
7	0.9765931367874146	0.06356137245893478	0.9920338988304138	0.920592188835144	0.8382353186607361	0.8985294103622437	0.5462298393249512	0.9807729721069336	0.4779411852359772	0.15931372344493866
8	0.9822916388511658	0.05187109857797623	0.9937488436698914	0.939751148223877	0.8792892098426819	0.8813725709915161	0.49513933062553406	0.953459620475769	0.35820895433425903	0.23529411852359772
9	0.9889093041419983	0.03539130091667175	0.9960911273956299	0.9629865884780884	0.9246323704719543	0.9041666388511658	0.6341674327850342	0.9860069155693054	0.5702479481697083	0.16911764442920685
10	0.9916054010391235	0.02577413059771061	0.9970418810844421	0.9728020429611206	0.9424019455909729	0.8997548818588257	0.5989890694618225	0.9738487601280212	0.49738219380378723	0.23284313082695007
11	0.9963235259056091	0.013903622515499592	0.9988271594047546	0.9894146919250488	0.9736519455909729	0.8889706134796143	0.6335532069206238	0.9578308463096619	0.4157303273677826	0.2720588147640228
12	0.9979779124259949	0.008704360574483871	0.9992401599884033	0.9932140707969666	0.9865196347236633	0.8985294103622437	0.7295076847076416	0.9746778011322021	0.4833333194255829	0.2132352888584137
13	0.9995098114013672	0.004039187449961901	0.9997921586036682	0.9981595277786255	0.9969362616539001	0.8985294103622437	0.7706227898597717	0.9728479981422424	0.4845360815525055	0.23039215803146362
14	0.9999387264251709	0.0018972869729623199	1.0	1.0	0.999387264251709	0.9019607901573181	0.8412795066833496	0.9780251383781433	0.5235294103622437	0.2181372493505478
15	1.0	0.000902286556083709	1.0	1.0	1.0	0.9022058844566345	0.8946976065635681	0.9799017906188965	0.5286624431610107	0.2034313678741455
16	1.0	0.0003756023070309311	1.0	1.0	1.0	0.9017156958580017	0.9031580686569214	0.9783018231391907	0.5209580659866333	0.2132352888584137
