epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8781012892723083	0.3074682056903839	0.9781460165977478	0.7791798114776611	0.3750949203968048	0.9392712712287903	0.20040883123874664	0.9785977005958557	0.871886134147644	0.7446808218955994
1	0.9326582551002502	0.19016699492931366	0.9755610227584839	0.8545618653297424	0.718299150466919	0.9418016076087952	0.1864173263311386	0.981994092464447	0.8905109763145447	0.7416413426399231
2	0.946835458278656	0.1549617499113083	0.9811800718307495	0.8917030692100525	0.775246798992157	0.943825900554657	0.18188194930553436	0.9820218682289124	0.8920863270759583	0.7537993788719177
3	0.9613924026489258	0.12051324546337128	0.9878009557723999	0.9317406415939331	0.8291571736335754	0.9387651681900024	0.1806132048368454	0.9786237478256226	0.8714285492897034	0.7416413426399231
4	0.9777215123176575	0.0801137238740921	0.9944490194320679	0.9695473313331604	0.8944571018218994	0.9372469782829285	0.1877514272928238	0.9834854006767273	0.8927202820777893	0.7082067131996155
5	0.9887341856956482	0.04554275423288345	0.998221218585968	0.9904153347015381	0.9415338039398193	0.9357287287712097	0.20853033661842346	0.9790197014808655	0.8713235259056091	0.7203647494316101
6	0.9944303631782532	0.026318470016121864	0.9992333054542542	0.9961028695106506	0.9703872203826904	0.9296558499336243	0.23736350238323212	0.9522055387496948	0.772988498210907	0.8176291584968567
7	0.9940506219863892	0.02230530045926571	0.9966351985931396	0.9832572340965271	0.9810174703598022	0.9190283417701721	0.28001490235328674	0.9377120733261108	0.7241379022598267	0.8297872543334961
8	0.9900000095367432	0.02736165001988411	0.9956234693527222	0.9768875241279602	0.9627942442893982	0.9377530217170715	0.23330247402191162	0.9662846326828003	0.8238993883132935	0.7963525652885437
9	0.9856961965560913	0.04144265502691269	0.9925276637077332	0.9623655676841736	0.9514046907424927	0.9104251265525818	0.4377683699131012	0.9975144267082214	0.9750000238418579	0.47416412830352783
10	0.9874683618545532	0.032406989485025406	0.9939085245132446	0.9691833853721619	0.9552012085914612	0.9412955641746521	0.26048874855041504	0.9842914342880249	0.9018868207931519	0.7264437675476074
11	0.9969620108604431	0.009037278592586517	0.9987590909004211	0.9938884377479553	0.9878512024879456	0.9407894611358643	0.2727193236351013	0.9700525999069214	0.8397436141967773	0.7963525652885437
12	1.0	0.0016395284328609705	1.0	1.0	1.0	0.9397773146629333	0.2935729920864105	0.9663524031639099	0.8260869383811951	0.8085106611251831
13	1.0	0.0006645767134614289	1.0	1.0	1.0	0.9428137540817261	0.3073684573173523	0.9730304479598999	0.8529411554336548	0.7933130860328674
14	1.0	0.00043058954179286957	1.0	1.0	1.0	0.9433198571205139	0.3181714415550232	0.9735963940620422	0.8557376861572266	0.7933130860328674
15	1.0	0.0003322490956634283	1.0	1.0	1.0	0.943825900554657	0.3265240490436554	0.9747911095619202	0.860927164554596	0.7902735471725464
16	1.0	0.00026823420193977654	1.0	1.0	1.0	0.9443320035934448	0.3336978554725647	0.9753671884536743	0.8637873530387878	0.7902735471725464
17	1.0	0.0002237695880467072	1.0	1.0	1.0	0.9443320035934448	0.339871346950531	0.9753671884536743	0.8637873530387878	0.7902735471725464
18	1.0	0.00019041146151721478	1.0	1.0	1.0	0.9448380470275879	0.3453875482082367	0.9759331345558167	0.8666666746139526	0.7902735471725464
19	1.0	0.00016463898646179587	1.0	1.0	1.0	0.9448380470275879	0.350286602973938	0.9759331345558167	0.8666666746139526	0.7902735471725464
20	1.0	0.0001438186882296577	1.0	1.0	1.0	0.9448380470275879	0.35479605197906494	0.9759331345558167	0.8666666746139526	0.7902735471725464
21	1.0	0.0001267984334845096	1.0	1.0	1.0	0.9448380470275879	0.3591670095920563	0.9759331345558167	0.8666666746139526	0.7902735471725464
22	1.0	0.00011258520680712536	1.0	1.0	1.0	0.9448380470275879	0.36322832107543945	0.9759331345558167	0.8666666746139526	0.7902735471725464
23	1.0	0.00010041696077678353	1.0	1.0	1.0	0.9453441500663757	0.3671499192714691	0.9764799475669861	0.8695651888847351	0.7902735471725464
24	1.0	9.01048188097775e-05	1.0	1.0	1.0	0.9453441500663757	0.3709374964237213	0.9764799475669861	0.8695651888847351	0.7902735471725464
25	1.0	8.112481009447947e-05	1.0	1.0	1.0	0.9448380470275879	0.37460359930992126	0.9764799475669861	0.8691275119781494	0.7872340679168701
26	1.0	7.330813241424039e-05	1.0	1.0	1.0	0.9448380470275879	0.3780463635921478	0.9764799475669861	0.8691275119781494	0.7872340679168701
