epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9183048009872437	0.25849947333335876	0.9961893558502197	0.7849462628364563	0.13967950642108917	0.9245086312294006	0.2401779592037201	0.9969303607940674	0.8672199249267578	0.20000000298023224
1	0.9262633919715881	0.22945690155029297	0.9926031827926636	0.7809388041496277	0.2626166045665741	0.9261610507965088	0.235141783952713	0.9956902265548706	0.8426573276519775	0.23062200844287872
2	0.9362442493438721	0.1960241049528122	0.993158221244812	0.8429434299468994	0.36713704466819763	0.92659592628479	0.2383134812116623	0.9903357625007629	0.7506234645843506	0.2880382835865021
3	0.9508785009384155	0.15026232600212097	0.9937331676483154	0.8925653696060181	0.5226022601127625	0.9248564839363098	0.25990310311317444	0.9865857362747192	0.6971677541732788	0.30622008442878723
4	0.9649038910865784	0.1070835068821907	0.9942262768745422	0.9206817150115967	0.6718488335609436	0.9251174330711365	0.3029026985168457	0.9870603084564209	0.7026431560516357	0.3052631616592407
5	0.9737975001335144	0.07707251608371735	0.994231641292572	0.9300578236579895	0.7696723341941833	0.9226822257041931	0.3503802418708801	0.9810546636581421	0.6407942175865173	0.339712917804718
6	0.9784508943557739	0.062206730246543884	0.9939752817153931	0.9317812919616699	0.823248028755188	0.9183336496353149	0.380985289812088	0.9728022217750549	0.5784023404121399	0.3741626739501953
7	0.981082022190094	0.05298818275332451	0.9941254258155823	0.9355432987213135	0.8505142331123352	0.9065054655075073	0.41665977239608765	0.9535412192344666	0.4840085208415985	0.4344497621059418
8	0.9857136607170105	0.03925450146198273	0.995349109172821	0.9504089951515198	0.8892609477043152	0.9211167097091675	0.46323347091674805	0.9757369160652161	0.6071428656578064	0.3741626739501953
9	0.9889536499977112	0.03131492808461189	0.9962918758392334	0.9610846042633057	0.9155704379081726	0.9232040643692017	0.5674074292182922	0.9887592792510986	0.7045454382896423	0.2669856548309326
10	0.9910628795623779	0.025867324322462082	0.9964365363121033	0.9636005759239197	0.9370964169502258	0.9222473502159119	0.6052677035331726	0.9810230731964111	0.6380255818367004	0.3339712917804718
11	0.9924110770225525	0.021774230524897575	0.996904194355011	0.9684596657752991	0.9473810195922852	0.9119846820831299	0.5807412266731262	0.9633733034133911	0.5207026600837708	0.3971291780471802
12	0.9934113025665283	0.018695250153541565	0.9972226023674011	0.9715467095375061	0.955513060092926	0.9116368293762207	0.6476725339889526	0.9638939499855042	0.5185659527778625	0.38755980134010315
13	0.9949117302894592	0.01491936482489109	0.9976106286048889	0.9758861660957336	0.9679502248764038	0.9127674102783203	0.7055666446685791	0.9677693843841553	0.529411792755127	0.36172249913215637
14	0.9946072697639465	0.014885252341628075	0.9975773692131042	0.9755743741989136	0.9648409485816956	0.9137241244316101	0.736434280872345	0.9655398726463318	0.5342820286750793	0.39521530270576477
15	0.9945203065872192	0.01614445075392723	0.9975824356079102	0.9755507111549377	0.9638842344284058	0.9119846820831299	0.7663384675979614	0.9642305970191956	0.5211267471313477	0.38947367668151855
16	0.9948030114173889	0.01479223370552063	0.9974495768547058	0.9744824171066284	0.9681894183158875	0.91929030418396	0.7904282212257385	0.9728462100028992	0.5856515169143677	0.38277512788772583
17	0.9955640435218811	0.012462328188121319	0.997960090637207	0.9795032739639282	0.9715378880500793	0.9212036728858948	0.8350574970245361	0.9777317643165588	0.6152570247650146	0.35502392053604126
18	0.9953466057777405	0.01240786537528038	0.9978187084197998	0.9780669808387756	0.9705811738967896	0.9195512533187866	0.8405910730361938	0.9754310846328735	0.594936728477478	0.35980862379074097
