epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7836042642593384	0.8727381229400635	0.789603590965271	0.2565789520740509	0.7278382778167725	0.8287168145179749	0.8074470162391663	0.8342207074165344	0.31979694962501526	0.782608687877655
1	0.8829681873321533	0.552297830581665	0.8860001564025879	0.4280155599117279	0.8553654551506042	0.8869417905807495	0.8750041127204895	0.902650773525238	0.4290909171104431	0.7329192757606506
2	0.911095380783081	0.39735519886016846	0.9117408394813538	0.5060553550720215	0.9097978472709656	0.8982475996017456	0.9877365827560425	0.9166854619979858	0.4618473947048187	0.7142857313156128
3	0.9458657503128052	0.2473977506160736	0.9433380961418152	0.6307846903800964	0.9751166701316833	0.9169021844863892	1.1499385833740234	0.9382495880126953	0.5330188870429993	0.7018633484840393
4	0.9667844772338867	0.14291974902153015	0.9640767574310303	0.733409583568573	0.996889591217041	0.9372527003288269	1.692287802696228	0.9690362215042114	0.6666666865348816	0.6211180090904236
5	0.9772438406944275	0.10090962797403336	0.9756534099578857	0.8020049929618835	0.9953343868255615	0.9349915385246277	1.728313684463501	0.9660296440124512	0.6474359035491943	0.6273291707038879
6	0.9793639779090881	0.09290245175361633	0.9783065915107727	0.8189986944198608	0.9922239780426025	0.9423403143882751	1.7424445152282715	0.9741600751876831	0.7062937021255493	0.6273291707038879
7	0.9734275341033936	0.11734093725681305	0.9727990627288818	0.7812113761901855	0.9828926920890808	0.9479932188987732	2.578988552093506	0.9933109283447266	0.8791208863258362	0.4968944191932678
8	0.9751237034797668	0.10603749752044678	0.9746577739715576	0.7937107086181641	0.9813374876976013	0.9451667666435242	2.152841329574585	0.9803110957145691	0.75	0.5962733030319214
9	0.9906713962554932	0.04909544438123703	0.9901524186134338	0.9103840589523315	0.9953343868255615	0.9440361857414246	2.258664846420288	0.9784857630729675	0.7348484992980957	0.6024844646453857
10	0.995477020740509	0.02436733990907669	0.9952428340911865	0.9552906155586243	0.996889591217041	0.9446014761924744	2.3296773433685303	0.9778072237968445	0.7333333492279053	0.6149068474769592
11	0.9991519451141357	0.008500814437866211	0.9990988373756409	0.990755021572113	1.0	0.945732057094574	2.4869277477264404	0.9802934527397156	0.751937985420227	0.6024844646453857
12	1.0	0.002811012091115117	1.0	1.0	1.0	0.9474279284477234	2.5897982120513916	0.9802934527397156	0.7575757503509521	0.6211180090904236
13	1.0	0.0017304623033851385	1.0	1.0	1.0	0.9451667666435242	2.703826427459717	0.979677677154541	0.7461538314819336	0.6024844646453857
14	1.0	0.001306741265580058	1.0	1.0	1.0	0.9451667666435242	2.807069778442383	0.9802934527397156	0.75	0.5962733030319214
15	1.0	0.0010480983182787895	1.0	1.0	1.0	0.9451667666435242	2.8949341773986816	0.9802934527397156	0.75	0.5962733030319214
16	1.0	0.0008705382933840156	1.0	1.0	1.0	0.9451667666435242	2.96749210357666	0.9802934527397156	0.75	0.5962733030319214
17	1.0	0.0007360168383456767	1.0	1.0	1.0	0.9451667666435242	3.0298964977264404	0.9802934527397156	0.75	0.5962733030319214
18	1.0	0.0006319938111118972	1.0	1.0	1.0	0.9451667666435242	3.084801197052002	0.9802934527397156	0.75	0.5962733030319214
19	1.0	0.0005489749019034207	1.0	1.0	1.0	0.9451667666435242	3.1325271129608154	0.9802934527397156	0.75	0.5962733030319214
20	1.0	0.00048117563710547984	1.0	1.0	1.0	0.9451667666435242	3.1786723136901855	0.9802934527397156	0.75	0.5962733030319214
21	1.0	0.00042455029324628413	1.0	1.0	1.0	0.9451667666435242	3.2190215587615967	0.9802934527397156	0.75	0.5962733030319214
22	1.0	0.00037727016024291515	1.0	1.0	1.0	0.9451667666435242	3.2537906169891357	0.9802934527397156	0.75	0.5962733030319214
23	1.0	0.0003365451411809772	1.0	1.0	1.0	0.945732057094574	3.2887275218963623	0.9809548258781433	0.7559055089950562	0.5962733030319214
24	1.0	0.0003016160917468369	1.0	1.0	1.0	0.945732057094574	3.3221302032470703	0.9809548258781433	0.7559055089950562	0.5962733030319214
25	1.0	0.0002714966831263155	1.0	1.0	1.0	0.945732057094574	3.349879026412964	0.9809548258781433	0.7559055089950562	0.5962733030319214
26	1.0	0.0002454963978379965	1.0	1.0	1.0	0.945732057094574	3.3790149688720703	0.9809548258781433	0.7559055089950562	0.5962733030319214
27	1.0	0.00022224601707421243	1.0	1.0	1.0	0.945732057094574	3.4075281620025635	0.9809548258781433	0.7559055089950562	0.5962733030319214
28	1.0	0.00020200687868054956	1.0	1.0	1.0	0.945732057094574	3.4331700801849365	0.9809548258781433	0.7559055089950562	0.5962733030319214
29	1.0	0.00018410100892651826	1.0	1.0	1.0	0.945732057094574	3.4597771167755127	0.9809548258781433	0.7559055089950562	0.5962733030319214
30	1.0	0.00016801660240162164	1.0	1.0	1.0	0.945732057094574	3.4827005863189697	0.9809548258781433	0.7559055089950562	0.5962733030319214
31	1.0	0.0001536960044177249	1.0	1.0	1.0	0.945732057094574	3.507658004760742	0.9809548258781433	0.7559055089950562	0.5962733030319214
32	1.0	0.00014082901179790497	1.0	1.0	1.0	0.945732057094574	3.531212091445923	0.9809548258781433	0.7559055089950562	0.5962733030319214
33	1.0	0.000129180567455478	1.0	1.0	1.0	0.945732057094574	3.5546720027923584	0.9809548258781433	0.7559055089950562	0.5962733030319214
34	1.0	0.00011873391486005858	1.0	1.0	1.0	0.945732057094574	3.576066732406616	0.9809548258781433	0.7559055089950562	0.5962733030319214
35	1.0	0.00010930831194855273	1.0	1.0	1.0	0.945732057094574	3.5969913005828857	0.9809548258781433	0.7559055089950562	0.5962733030319214
36	1.0	0.00010066782851936296	1.0	1.0	1.0	0.945732057094574	3.618764877319336	0.9809548258781433	0.7559055089950562	0.5962733030319214
37	1.0	9.288531873608008e-05	1.0	1.0	1.0	0.945732057094574	3.637791156768799	0.9809548258781433	0.7559055089950562	0.5962733030319214
38	1.0	8.578608685638756e-05	1.0	1.0	1.0	0.945732057094574	3.6550137996673584	0.9809548258781433	0.7559055089950562	0.5962733030319214
39	1.0	7.932168955449015e-05	1.0	1.0	1.0	0.945732057094574	3.671082019805908	0.9809548258781433	0.7559055089950562	0.5962733030319214
40	1.0	7.33773413230665e-05	1.0	1.0	1.0	0.945732057094574	3.687154769897461	0.9809548258781433	0.7559055089950562	0.5962733030319214
41	1.0	6.797521200496703e-05	1.0	1.0	1.0	0.9462973475456238	3.702514171600342	0.9815308451652527	0.761904776096344	0.5962733030319214
42	1.0	6.298008520388976e-05	1.0	1.0	1.0	0.9462973475456238	3.7186827659606934	0.9815308451652527	0.761904776096344	0.5962733030319214
43	1.0	5.840732410433702e-05	1.0	1.0	1.0	0.9462973475456238	3.7325847148895264	0.9815308451652527	0.761904776096344	0.5962733030319214
44	1.0	5.4181877203518525e-05	1.0	1.0	1.0	0.9462973475456238	3.7465240955352783	0.9815308451652527	0.761904776096344	0.5962733030319214
45	1.0	5.03364390169736e-05	1.0	1.0	1.0	0.9462973475456238	3.7597689628601074	0.9815308451652527	0.761904776096344	0.5962733030319214
46	1.0	4.677316246670671e-05	1.0	1.0	1.0	0.9462973475456238	3.771543502807617	0.9815308451652527	0.761904776096344	0.5962733030319214
47	1.0	4.347374488133937e-05	1.0	1.0	1.0	0.9462973475456238	3.786073684692383	0.9815308451652527	0.761904776096344	0.5962733030319214
48	1.0	4.044401794089936e-05	1.0	1.0	1.0	0.9462973475456238	3.7983877658843994	0.9815308451652527	0.761904776096344	0.5962733030319214
49	1.0	3.765109067899175e-05	1.0	1.0	1.0	0.9462973475456238	3.8105521202087402	0.9815308451652527	0.761904776096344	0.5962733030319214
