epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7645045518875122	0.5020337104797363	0.9217514991760254	0.7423263192176819	0.4493887424468994	0.8312703371047974	0.4064524173736572	0.9438863396644592	0.8446866273880005	0.60546875
1	0.8417536020278931	0.3780217468738556	0.9216659069061279	0.8122093081474304	0.683129608631134	0.8338761925697327	0.39492979645729065	0.9314425587654114	0.8236775994300842	0.638671875
2	0.8606584072113037	0.3334101438522339	0.9347832202911377	0.8443287014961243	0.7134474515914917	0.8351791501045227	0.39341312646865845	0.9304161667823792	0.8229426145553589	0.64453125
3	0.8880378007888794	0.2756215035915375	0.9508814811706543	0.8849206566810608	0.7633251547813416	0.8325732946395874	0.40104275941848755	0.9311387538909912	0.8227847814559937	0.634765625
4	0.9312255382537842	0.1952110230922699	0.9725955128669739	0.9393611550331116	0.8484107851982117	0.8234527707099915	0.44328629970550537	0.9170771241188049	0.7946210503578186	0.634765625
5	0.9693611264228821	0.1080671176314354	0.9863510131835938	0.9715591669082642	0.9354523420333862	0.8195439577102661	0.5301612019538879	0.9213025569915771	0.7989822030067444	0.61328125
6	0.9892438054084778	0.05496135726571083	0.9960402846336365	0.9920437335968018	0.97555011510849	0.8221498131752014	0.6101141571998596	0.9133236408233643	0.7893462181091309	0.63671875
7	0.9827249050140381	0.05515009164810181	0.9897358417510986	0.9782930612564087	0.9696821570396423	0.7980455756187439	0.6315081119537354	0.8244822025299072	0.6803571581840515	0.744140625
8	0.9734354615211487	0.06773414462804794	0.9838847517967224	0.966303288936615	0.9535452127456665	0.8306189179420471	0.6362817883491516	0.9163275361061096	0.800000011920929	0.65625
9	0.9713168144226074	0.07004016637802124	0.9818345904350281	0.9628528952598572	0.9506112337112427	0.8097720146179199	0.9096071124076843	0.9779244065284729	0.9166666865348816	0.47265625
10	0.9946219325065613	0.023783041164278984	0.9964578151702881	0.9926542639732361	0.9911980628967285	0.8267101049423218	0.7230448722839355	0.9191927909851074	0.8014705777168274	0.638671875
11	0.9998370409011841	0.006748616695404053	1.0	1.0	0.9995110034942627	0.8182410597801208	0.7658231854438782	0.8890945911407471	0.7538126111030579	0.67578125
12	1.0	0.002056915545836091	1.0	1.0	1.0	0.8247557282447815	0.8267058730125427	0.9007181525230408	0.7730336785316467	0.671875
13	1.0	0.0012708664871752262	1.0	1.0	1.0	0.8254071474075317	0.8608595132827759	0.9017100930213928	0.7747747898101807	0.671875
14	1.0	0.0009955473942682147	1.0	1.0	1.0	0.8234527707099915	0.8861576914787292	0.8987174034118652	0.7695749402046204	0.671875
