epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8876272439956665	0.324731707572937	0.9955698251724243	0.4117647111415863	0.026168223470449448	0.9033508896827698	0.28294724225997925	0.9962878227233887	0.8421052694320679	0.15960100293159485
1	0.9074984192848206	0.26363399624824524	0.9923262596130371	0.7880085706710815	0.22928348183631897	0.9072279334068298	0.2640596628189087	0.9853002429008484	0.7037037014961243	0.28428927063941956
2	0.9214152097702026	0.223398819565773	0.9892886877059937	0.8150134086608887	0.3788161873817444	0.9069510102272034	0.26348480582237244	0.9806923866271973	0.6701570749282837	0.3192020058631897
3	0.9371321797370911	0.18155360221862793	0.9911692142486572	0.8767567276954651	0.5052959322929382	0.9055663347244263	0.28287312388420105	0.9773705005645752	0.6442307829856873	0.3341645896434784
4	0.9576957821846008	0.1302589327096939	0.9942478537559509	0.9352014064788818	0.6654205322265625	0.9019662141799927	0.32342657446861267	0.9772132635116577	0.620512843132019	0.30174562335014343
5	0.9773592948913574	0.07969685643911362	0.9971606731414795	0.9733333587646484	0.818691611289978	0.8994738459587097	0.4014802873134613	0.9780332446098328	0.605555534362793	0.27182045578956604
6	0.9849753975868225	0.04975622892379761	0.9966979026794434	0.9708276987075806	0.8915888071060181	0.895042896270752	0.47134071588516235	0.9680264592170715	0.5478261113166809	0.31421446800231934
7	0.9822059273719788	0.053466301411390305	0.9938071370124817	0.9469496011734009	0.8897196054458618	0.8931043744087219	0.5132175087928772	0.9675440788269043	0.5330396294593811	0.30174562335014343
8	0.9840061068534851	0.045141544193029404	0.9939896464347839	0.9496073126792908	0.9040498733520508	0.8811963200569153	0.5091882944107056	0.9412037134170532	0.46045199036598206	0.40648379921913147
9	0.9876064658164978	0.03533409908413887	0.9952653050422668	0.9605942964553833	0.9264797568321228	0.8958737254142761	0.573980450630188	0.9635721445083618	0.5478927493095398	0.35660848021507263
10	0.990860641002655	0.02664310298860073	0.9964284896850586	0.9706070423126221	0.9464174509048462	0.8883965611457825	0.5709797739982605	0.9558237195014954	0.4964788854122162	0.35162094235420227
11	0.9926608204841614	0.02284977212548256	0.9965709447860718	0.9722747206687927	0.9613707065582275	0.8629188537597656	0.5832765698432922	0.9142782092094421	0.3982684016227722	0.4588528573513031
12	0.9947379231452942	0.016161788254976273	0.997737467288971	0.9817265272140503	0.9707165360450745	0.879811704158783	0.5535580515861511	0.9438285827636719	0.4501510560512543	0.37157106399536133
13	0.9958457350730896	0.013186214491724968	0.9986399412155151	0.9886147975921631	0.9738317728042603	0.8919966816902161	0.648078441619873	0.9718007445335388	0.528205156326294	0.25685784220695496
14	0.9980613589286804	0.008655408397316933	0.9989181756973267	0.991277277469635	0.991277277469635	0.9005815386772156	0.7741257548332214	0.9803025722503662	0.6235294342041016	0.2643391489982605
15	0.9990306496620178	0.004581787623465061	0.9997594952583313	0.9981215000152588	0.9931464195251465	0.8892273902893066	0.7070851922035217	0.957086980342865	0.5017921328544617	0.3491271734237671
