epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7587316036224365	0.534896194934845	0.9881564974784851	0.659217894077301	0.07230392098426819	0.780637264251709	0.4992408752441406	0.975039541721344	0.7232142686843872	0.1985294073820114
1	0.814338207244873	0.4385736584663391	0.9603758454322815	0.7599009871482849	0.3762255012989044	0.7849264740943909	0.4978177547454834	0.9499793648719788	0.659217894077301	0.28921568393707275
2	0.8314951062202454	0.389110267162323	0.9576278924942017	0.7799999713897705	0.4540441036224365	0.7849264740943909	0.5078322291374207	0.935850977897644	0.6325581669807434	0.3333333432674408
3	0.8647364974021912	0.3318515121936798	0.9662410020828247	0.846438467502594	0.560661792755127	0.7720588445663452	0.5391677618026733	0.8995841145515442	0.563829779624939	0.3897058963775635
4	0.9103860259056091	0.24784314632415771	0.9767349362373352	0.910588264465332	0.7113970518112183	0.7659313678741455	0.6123544573783875	0.8747873902320862	0.5391566157341003	0.4387255012989044
5	0.9545036554336548	0.15254716575145721	0.9865170121192932	0.9550102353096008	0.8584558963775635	0.7542892098426819	0.7150187492370605	0.8702141046524048	0.5107033848762512	0.40931373834609985
6	0.9793198704719543	0.08326294273138046	0.9925572276115417	0.9770554304122925	0.939338207244873	0.7653186321258545	0.852509617805481	0.8905233144760132	0.5423728823661804	0.3921568691730499
7	0.9793198704719543	0.07253501564264297	0.9903428554534912	0.9698681831359863	0.9466911554336548	0.780024528503418	1.1228183507919312	0.9590888619422913	0.6644295454025269	0.24264705181121826
8	0.962775707244873	0.08927591145038605	0.9771270155906677	0.9316345453262329	0.9185048937797546	0.7775735259056091	1.1327593326568604	0.9600807428359985	0.6551724076271057	0.23284313082695007
9	0.9794730544090271	0.06730003654956818	0.9903541207313538	0.9710691571235657	0.9460784196853638	0.7653186321258545	0.9246385097503662	0.8696317076683044	0.5364431738853455	0.45098039507865906
10	0.9957107901573181	0.02124687470495701	0.9985989332199097	0.995673656463623	0.9871323704719543	0.7861519455909729	1.0308520793914795	0.9178635478019714	0.6130267977714539	0.3921568691730499
11	0.9980085492134094	0.013994826935231686	0.9983431696891785	0.9951070547103882	0.9969362616539001	0.7665441036224365	1.056502342224121	0.8795983791351318	0.5420560836791992	0.4264705777168274
12	0.9992340803146362	0.011414282023906708	0.9997957944869995	0.9993861317634583	0.9975489974021912	0.7144607901573181	1.127476453781128	0.7715737819671631	0.4412955343723297	0.5343137383460999
13	0.999387264251709	0.00971454381942749	0.9997913837432861	0.9993864893913269	0.998161792755127	0.7696078419685364	1.1366719007492065	0.8747491836547852	0.5470588207244873	0.45588234066963196
14	0.9995404481887817	0.006714904215186834	0.9995779395103455	0.9987752437591553	0.999387264251709	0.7432597875595093	1.1857578754425049	0.8231913447380066	0.4868735074996948	0.5
15	0.9998468160629272	0.0051924134604632854	0.999799907207489	0.9993876218795776	1.0	0.7647058963775635	1.193918228149414	0.8615420460700989	0.5329670310020447	0.47549018263816833
16	1.0	0.004229186102747917	1.0	1.0	1.0	0.7549019455909729	1.228665828704834	0.8460372686386108	0.5104166865348816	0.4803921580314636
17	1.0	0.0012634320883080363	1.0	1.0	1.0	0.7726715803146362	1.3152929544448853	0.888297975063324	0.5594855546951294	0.4264705777168274
18	1.0	0.00048171068192459643	1.0	1.0	1.0	0.7702205777168274	1.3459255695343018	0.887432336807251	0.553398072719574	0.41911765933036804
