epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6002799868583679	0.6618790030479431	0.6141213178634644	0.603610098361969	0.5850244760513306	0.6643356680870056	0.6121860146522522	0.630575954914093	0.6585366129875183	0.680672287940979
1	0.7126356363296509	0.5567262768745422	0.7220970988273621	0.7165242433547974	0.703988790512085	0.6853147149085999	0.5964235663414001	0.6216209530830383	0.6692307591438293	0.7310924530029297
2	0.7665383219718933	0.48744213581085205	0.7824530601501465	0.7744956612586975	0.7522743344306946	0.6839160919189453	0.6018969416618347	0.6047555208206177	0.6633416414260864	0.7450980544090271
3	0.8123906254768372	0.42261606454849243	0.8205729722976685	0.8168914318084717	0.8054583668708801	0.681118905544281	0.6152389049530029	0.6004826426506042	0.6608479022979736	0.7422969341278076
4	0.8687434196472168	0.345009446144104	0.8656694889068604	0.8649584650993347	0.8740378022193909	0.6867132782936096	0.6322968006134033	0.6211010813713074	0.6709511280059814	0.7310924530029297
5	0.9194959998130798	0.25816503167152405	0.9178758263587952	0.9171885848045349	0.9223232865333557	0.692307710647583	0.6640990972518921	0.6319467425346375	0.6779220700263977	0.7310924530029297
6	0.966398298740387	0.16609714925289154	0.9617416262626648	0.9618849754333496	0.9713085889816284	0.6965035200119019	0.7139336466789246	0.615025520324707	0.6785714030265808	0.7450980544090271
7	0.9905495047569275	0.09311944991350174	0.9853793382644653	0.9854570627212524	0.9958012700080872	0.6993007063865662	0.7958162426948547	0.6207294464111328	0.6820513010025024	0.7450980544090271
8	0.9957997798919678	0.05073995515704155	0.9940143823623657	0.9944173097610474	0.9972008466720581	0.6769230961799622	0.9116623401641846	0.5989995002746582	0.6607142686843872	0.7254902124404907
9	0.998249888420105	0.03923928737640381	0.9993055462837219	0.9992987513542175	0.9972008466720581	0.692307710647583	0.9773625135421753	0.7395907044410706	0.7260726094245911	0.6162465214729309
10	0.9884493947029114	0.051894597709178925	0.9900914430618286	0.9887955188751221	0.9881035685539246	0.7020978927612305	0.9457542300224304	0.6629613041877747	0.699999988079071	0.7058823704719543
11	0.9569478631019592	0.10699358582496643	0.9581600427627563	0.9579242467880249	0.955913245677948	0.6881119012832642	0.8869417309761047	0.5713605880737305	0.6595237851142883	0.7759103775024414
12	0.9541476964950562	0.11194620281457901	0.9544215798377991	0.9544817805290222	0.9538138508796692	0.7020978927612305	0.80559903383255	0.7045316100120544	0.7130177617073059	0.67507004737854
13	0.9751487374305725	0.08116360008716583	0.9700372219085693	0.9715277552604675	0.979006290435791	0.6727272868156433	1.1238614320755005	0.8330418467521667	0.7834101319313049	0.4761904776096344
14	0.9919496178627014	0.034716490656137466	0.9931210875511169	0.9929873943328857	0.9909027218818665	0.6867132782936096	1.2574560642242432	0.8449562191963196	0.8064516186714172	0.4901960790157318
15	1.0	0.011343486607074738	1.0	1.0	1.0	0.7006993293762207	1.1039559841156006	0.7224628329277039	0.7269841432571411	0.6414566040039062
16	1.0	0.0035213620867580175	1.0	1.0	1.0	0.7118881344795227	1.1328506469726562	0.6854774951934814	0.7150996923446655	0.7030812501907349
17	1.0	0.0021640444174408913	1.0	1.0	1.0	0.7076923251152039	1.1711516380310059	0.6751988530158997	0.7078651785850525	0.7058823704719543
18	1.0	0.0016770975198596716	1.0	1.0	1.0	0.7048950791358948	1.204153299331665	0.6835739612579346	0.709770143032074	0.6918767690658569
19	1.0	0.0013561302330344915	1.0	1.0	1.0	0.7118881344795227	1.2323198318481445	0.6985731720924377	0.7214076519012451	0.6890756487846375
20	1.0	0.0011436835629865527	1.0	1.0	1.0	0.7090908885002136	1.2559863328933716	0.6985731720924377	0.719763994216919	0.6834734082221985
21	1.0	0.0009959632297977805	1.0	1.0	1.0	0.7076923251152039	1.2761003971099854	0.6962583065032959	0.7176470756530762	0.6834734082221985
