epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7821248173713684	0.4807508587837219	0.9692056179046631	0.7064896821975708	0.2198256105184555	0.8454128503799438	0.38929739594459534	0.9672852754592896	0.8270440101623535	0.48256880044937134
1	0.854061484336853	0.37517061829566956	0.9500135183334351	0.7890375852584839	0.568150520324707	0.8559632897377014	0.3633892834186554	0.9620433449745178	0.8217270374298096	0.5412843823432922
2	0.8755162954330444	0.3225562870502472	0.958622395992279	0.8335365653038025	0.6273519992828369	0.8541284203529358	0.34157153964042664	0.951930046081543	0.791773796081543	0.5651376247406006
3	0.9006425142288208	0.2617529034614563	0.9664744138717651	0.8740741014480591	0.7039926648139954	0.8628440499305725	0.3404671847820282	0.9532245993614197	0.8044554591178894	0.5963302850723267
4	0.9301285147666931	0.19643935561180115	0.975567102432251	0.9149048328399658	0.7944011092185974	0.8605504631996155	0.3545681834220886	0.9357851147651672	0.7625272274017334	0.642201840877533
5	0.9583524465560913	0.13357144594192505	0.9851596355438232	0.9512922167778015	0.8783845901489258	0.8610091805458069	0.385872483253479	0.9368220567703247	0.765350878238678	0.6403669714927673
6	0.9799219965934753	0.08289919048547745	0.9930886626243591	0.9785100221633911	0.9403396248817444	0.8500000238418579	0.44370558857917786	0.9238307476043701	0.7289915680885315	0.6366972327232361
7	0.9834786653518677	0.06326846033334732	0.9936818480491638	0.9806329607963562	0.9527305960655212	0.8366972208023071	0.518094003200531	0.8815414905548096	0.6598984599113464	0.7155963182449341
8	0.9669573307037354	0.08944731205701828	0.9822226166725159	0.9449411630630493	0.9215236306190491	0.8357798457145691	0.6094887852668762	0.979893684387207	0.8666666746139526	0.40550458431243896
9	0.9714318513870239	0.07446479052305222	0.9826236963272095	0.9480037093162537	0.9371271133422852	0.7949541211128235	1.0102899074554443	0.9936753511428833	0.9083333611488342	0.20000000298023224
10	0.9765947461128235	0.06586712598800659	0.9877417087554932	0.9625293016433716	0.9430931806564331	0.8564220070838928	0.5818547606468201	0.9508005380630493	0.7900000214576721	0.5798165202140808
11	0.9803808927536011	0.05541694536805153	0.9899526834487915	0.9695977568626404	0.9513538479804993	0.8545871376991272	0.5809713006019592	0.9043431282043457	0.70652174949646	0.7155963182449341
12	0.9808398485183716	0.054963093250989914	0.9894872307777405	0.968342661857605	0.9545662999153137	0.8403669595718384	0.6294969320297241	0.8790659308433533	0.6622734665870667	0.7376146912574768
13	0.9887562990188599	0.031714849174022675	0.9931685328483582	0.9792722463607788	0.9756768941879272	0.8610091805458069	0.6409814953804016	0.9444474577903748	0.7800925970077515	0.6183485984802246
14	0.9958696365356445	0.016118010506033897	0.9977678656578064	0.9930971264839172	0.9903625249862671	0.8431192636489868	0.8880502581596375	0.9747334122657776	0.8512110710144043	0.45137614011764526
15	0.9991968870162964	0.0071994950994849205	0.9996945858001709	0.9990808963775635	0.997705340385437	0.8605504631996155	0.6890143156051636	0.9357544183731079	0.7625272274017334	0.642201840877533
16	0.9998852610588074	0.0026354168076068163	1.0	1.0	0.9995410442352295	0.8600917458534241	0.7226709127426147	0.9283122420310974	0.7489626407623291	0.6623853445053101
17	1.0	0.0010697117540985346	1.0	1.0	1.0	0.8600917458534241	0.7581243515014648	0.9307168126106262	0.753164529800415	0.6550458669662476
18	1.0	0.0008157180855050683	1.0	1.0	1.0	0.8610091805458069	0.7793675661087036	0.9331277012825012	0.7585470080375671	0.6513761281967163
19	1.0	0.0006634938763454556	1.0	1.0	1.0	0.8605504631996155	0.7967317700386047	0.9332427978515625	0.7580299973487854	0.6495412588119507
20	1.0	0.000556453422177583	1.0	1.0	1.0	0.8610091805458069	0.8120417594909668	0.9338259100914001	0.7596566677093506	0.6495412588119507
21	1.0	0.0004759932344313711	1.0	1.0	1.0	0.8600917458534241	0.8257824182510376	0.9332656860351562	0.7575107216835022	0.6477064490318298
22	1.0	0.0004124986007809639	1.0	1.0	1.0	0.8596330285072327	0.8386116623878479	0.9326825737953186	0.7558886408805847	0.6477064490318298
23	1.0	0.0003612862201407552	1.0	1.0	1.0	0.8582568764686584	0.8502689003944397	0.9309354424476624	0.7510638236999512	0.6477064490318298
24	1.0	0.0003186166286468506	1.0	1.0	1.0	0.857798159122467	0.8613426089286804	0.9303004741668701	0.7494692206382751	0.6477064490318298
25	1.0	0.00028270279290154576	1.0	1.0	1.0	0.8582568764686584	0.8718079924583435	0.930829644203186	0.7510638236999512	0.6477064490318298
26	1.0	0.0002520965354051441	1.0	1.0	1.0	0.857798159122467	0.88176429271698	0.930829644203186	0.7505330443382263	0.6458715796470642
27	1.0	0.00022563233505934477	1.0	1.0	1.0	0.857798159122467	0.8914726972579956	0.930829644203186	0.7505330443382263	0.6458715796470642
28	1.0	0.0002027786977123469	1.0	1.0	1.0	0.8573394417762756	0.9010737538337708	0.930130124092102	0.7489361763000488	0.6458715796470642
29	1.0	0.0001828407112043351	1.0	1.0	1.0	0.8573394417762756	0.9099706411361694	0.930130124092102	0.7489361763000488	0.6458715796470642
30	1.0	0.00016504933591932058	1.0	1.0	1.0	0.8568807244300842	0.9187338352203369	0.9295806884765625	0.747346043586731	0.6458715796470642
31	1.0	0.00014941577683202922	1.0	1.0	1.0	0.8573394417762756	0.9276304841041565	0.9295806884765625	0.7478813529014587	0.6477064490318298
32	1.0	0.00013539977953769267	1.0	1.0	1.0	0.857798159122467	0.9363934993743896	0.9295806884765625	0.7484143972396851	0.6495412588119507
33	1.0	0.0001227716275025159	1.0	1.0	1.0	0.8587155938148499	0.9450205564498901	0.9302156567573547	0.7505285143852234	0.6513761281967163
34	1.0	0.00011089916370110586	1.0	1.0	1.0	0.8587155938148499	0.9549441933631897	0.9308108687400818	0.7515923380851746	0.6495412588119507
35	1.0	9.946480713551864e-05	1.0	1.0	1.0	0.857798159122467	0.9669217467308044	0.9290662407875061	0.7473683953285217	0.6513761281967163
36	1.0	8.724257349967957e-05	1.0	1.0	1.0	0.8582568764686584	0.9827057719230652	0.9284582734107971	0.7468619346618652	0.6550458669662476
37	1.0	7.375180575763807e-05	1.0	1.0	1.0	0.8587155938148499	1.004685401916504	0.9278372526168823	0.7463617324829102	0.6587156057357788
