epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9615418910980225	0.10583176463842392	0.9924783110618591	0.8824427723884583	0.6215053796768188	0.9795625805854797	0.0645776242017746	0.9992424249649048	0.9888268113136292	0.7629310488700867
1	0.9840430021286011	0.05128566175699234	0.9934975504875183	0.9243792295455933	0.8806451559066772	0.9809967875480652	0.06070027872920036	0.9992424249649048	0.9890710115432739	0.7801724076271057
2	0.9877185225486755	0.040612686425447464	0.9952391982078552	0.9450055956840515	0.9053763151168823	0.9852994084358215	0.05422826483845711	0.9976909756660461	0.9704433679580688	0.8491379022598267
3	0.9920215010643005	0.028088176622986794	0.9975615739822388	0.9719416499137878	0.9311828017234802	0.9852994084358215	0.054244741797447205	0.9915547966957092	0.9063829779624939	0.9181034564971924
4	0.9948902130126953	0.0166956577450037	0.9983168840408325	0.981256902217865	0.9569892287254333	0.9698816537857056	0.0954989418387413	0.971560537815094	0.75	0.9568965435028076
5	0.9965038299560547	0.010480327531695366	0.9985161423683167	0.9837133288383484	0.9741935729980469	0.9860165119171143	0.0605274923145771	0.9938619136810303	0.9288889169692993	0.9008620977401733
6	0.9980278015136719	0.006468684412539005	0.9993201494216919	0.9924077987670898	0.9838709831237793	0.9838652014732361	0.07869613170623779	0.9965278506278992	0.9560975432395935	0.8448275923728943
7	0.9994621276855469	0.0021051715593785048	0.9998029470443726	0.9978448152542114	0.9956989288330078	0.9845823049545288	0.07186077535152435	0.9923389554023743	0.9126637578010559	0.9008620977401733
8	1.0	0.00044907035771757364	1.0	1.0	1.0	0.9852994084358215	0.0763387456536293	0.9911695718765259	0.902953565120697	0.9224137663841248
9	1.0	0.0001852601853897795	1.0	1.0	1.0	0.9860165119171143	0.07877576351165771	0.991568386554718	0.9071729779243469	0.9267241358757019
10	1.0	0.00012154263822594658	1.0	1.0	1.0	0.9856579303741455	0.08060525357723236	0.991568386554718	0.9067796468734741	0.9224137663841248
11	1.0	9.102696640184149e-05	1.0	1.0	1.0	0.9856579303741455	0.08220572769641876	0.991568386554718	0.9067796468734741	0.9224137663841248
12	1.0	7.170536264311522e-05	1.0	1.0	1.0	0.9863750338554382	0.08366946876049042	0.9919349551200867	0.9110169410705566	0.9267241358757019
13	1.0	5.787174450233579e-05	1.0	1.0	1.0	0.9863750338554382	0.08506110310554504	0.9919349551200867	0.9110169410705566	0.9267241358757019
14	1.0	4.763836113852449e-05	1.0	1.0	1.0	0.9863750338554382	0.08635485917329788	0.9919349551200867	0.9110169410705566	0.9267241358757019
15	1.0	3.979776374762878e-05	1.0	1.0	1.0	0.9863750338554382	0.08754418790340424	0.9919349551200867	0.9110169410705566	0.9267241358757019
16	1.0	3.359147740411572e-05	1.0	1.0	1.0	0.9863750338554382	0.08866982161998749	0.9919349551200867	0.9110169410705566	0.9267241358757019
17	1.0	2.863152803911362e-05	1.0	1.0	1.0	0.9863750338554382	0.08972571045160294	0.9919349551200867	0.9110169410705566	0.9267241358757019
18	1.0	2.4577026124461554e-05	1.0	1.0	1.0	0.9863750338554382	0.0907362699508667	0.9923201203346252	0.9145299196243286	0.9224137663841248
19	1.0	2.118873999279458e-05	1.0	1.0	1.0	0.9863750338554382	0.09176156669855118	0.9923201203346252	0.9145299196243286	0.9224137663841248
20	1.0	1.8369526515016332e-05	1.0	1.0	1.0	0.9863750338554382	0.09270990639925003	0.9923201203346252	0.9145299196243286	0.9224137663841248
21	1.0	1.599355528014712e-05	1.0	1.0	1.0	0.9863750338554382	0.09367997199296951	0.9923201203346252	0.9145299196243286	0.9224137663841248
22	1.0	1.3974474313727114e-05	1.0	1.0	1.0	0.9863750338554382	0.0946003869175911	0.9923201203346252	0.9145299196243286	0.9224137663841248
23	1.0	1.2237470400577877e-05	1.0	1.0	1.0	0.9863750338554382	0.09552497416734695	0.9923201203346252	0.9145299196243286	0.9224137663841248
24	1.0	1.0758445569081232e-05	1.0	1.0	1.0	0.9863750338554382	0.09640001505613327	0.9923201203346252	0.9145299196243286	0.9224137663841248
25	1.0	9.482500900048763e-06	1.0	1.0	1.0	0.9860165119171143	0.09726444631814957	0.9923201203346252	0.9141631126403809	0.9181034564971924
26	1.0	8.381126463063993e-06	1.0	1.0	1.0	0.9860165119171143	0.09810163080692291	0.9923201203346252	0.9141631126403809	0.9181034564971924
27	1.0	7.417738743242808e-06	1.0	1.0	1.0	0.9860165119171143	0.09895092248916626	0.9923201203346252	0.9141631126403809	0.9181034564971924
28	1.0	6.580850822501816e-06	1.0	1.0	1.0	0.9860165119171143	0.09976068139076233	0.9923201203346252	0.9141631126403809	0.9181034564971924
29	1.0	5.8443938542041e-06	1.0	1.0	1.0	0.9860165119171143	0.10055989772081375	0.9923201203346252	0.9141631126403809	0.9181034564971924
30	1.0	5.1996821639477275e-06	1.0	1.0	1.0	0.9860165119171143	0.10137797147035599	0.9923201203346252	0.9141631126403809	0.9181034564971924
31	1.0	4.6298218876472674e-06	1.0	1.0	1.0	0.9860165119171143	0.10218291729688644	0.9923201203346252	0.9141631126403809	0.9181034564971924
32	1.0	4.127293323108461e-06	1.0	1.0	1.0	0.9860165119171143	0.10296343266963959	0.9923201203346252	0.9141631126403809	0.9181034564971924
33	1.0	3.6825958886765875e-06	1.0	1.0	1.0	0.9860165119171143	0.10375162214040756	0.9923201203346252	0.9141631126403809	0.9181034564971924
34	1.0	3.2908699267863994e-06	1.0	1.0	1.0	0.9860165119171143	0.10451828688383102	0.9923201203346252	0.9141631126403809	0.9181034564971924
35	1.0	2.9408961381705012e-06	1.0	1.0	1.0	0.9860165119171143	0.10529796779155731	0.9923201203346252	0.9141631126403809	0.9181034564971924
36	1.0	2.6312698082620045e-06	1.0	1.0	1.0	0.9860165119171143	0.10607798397541046	0.9923201203346252	0.9141631126403809	0.9181034564971924
37	1.0	2.3552531729365e-06	1.0	1.0	1.0	0.9860165119171143	0.10683529078960419	0.9923201203346252	0.9141631126403809	0.9181034564971924
38	1.0	2.1105374798935372e-06	1.0	1.0	1.0	0.9860165119171143	0.10760890692472458	0.9923201203346252	0.9141631126403809	0.9181034564971924
39	1.0	1.8917098714155145e-06	1.0	1.0	1.0	0.9863750338554382	0.10836214572191238	0.9927120208740234	0.9181034564971924	0.9181034564971924
40	1.0	1.6954427337623201e-06	1.0	1.0	1.0	0.9863750338554382	0.10912327468395233	0.9927120208740234	0.9181034564971924	0.9181034564971924
41	1.0	1.5206582020255155e-06	1.0	1.0	1.0	0.9863750338554382	0.10987846553325653	0.9927120208740234	0.9181034564971924	0.9181034564971924
