epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6167428493499756	0.8626547455787659	0.6338922381401062	0.44366195797920227	0.5887850522994995	0.7059800624847412	0.7840967774391174	0.7427548170089722	0.5507559180259705	0.6359102129936218
1	0.7507270574569702	0.6868423223495483	0.7676464319229126	0.6061877012252808	0.7202492356300354	0.7184385657310486	0.7452099323272705	0.7545361518859863	0.5673912763595581	0.6508728265762329
2	0.8076443672180176	0.5722008347511292	0.816499650478363	0.6818425059318542	0.7931464314460754	0.7491694092750549	0.7411642074584961	0.8038390874862671	0.6181384325027466	0.6458852887153625
3	0.8523057699203491	0.46527451276779175	0.8550392985343933	0.7434640526771545	0.8504672646522522	0.7607973217964172	0.7713346481323242	0.809515655040741	0.6335697174072266	0.6683291792869568
4	0.8980058431625366	0.35194993019104004	0.897347629070282	0.8129213452339172	0.9015576243400574	0.7591361999511719	0.844355046749115	0.815737247467041	0.6350364685058594	0.6508728265762329
5	0.9480681419372559	0.23536941409111023	0.9429821372032166	0.8922987580299377	0.9601246118545532	0.7599667906761169	1.0015827417373657	0.8417646288871765	0.6513513326644897	0.6009975075721741
6	0.9781886339187622	0.137518048286438	0.9740869402885437	0.9491018056869507	0.9875389337539673	0.7508305907249451	1.214483380317688	0.8481458425521851	0.6446991562843323	0.561097264289856
7	0.9894058704376221	0.08457469940185547	0.9853469729423523	0.9709091186523438	0.9981308579444885	0.7491694092750549	1.3670734167099	0.8368157148361206	0.6348773837089539	0.5810473561286926
8	0.9790195226669312	0.09699860960245132	0.978218674659729	0.9563106894493103	0.9819314479827881	0.6794019937515259	1.216833472251892	0.6366854310035706	0.5123966932296753	0.7730673551559448
9	0.9208558201789856	0.2226654291152954	0.9186643362045288	0.8505154848098755	0.9252336621284485	0.7516611218452454	1.603704571723938	0.9308869242668152	0.7361111044883728	0.39650872349739075
10	0.9337349534034729	0.20777443051338196	0.9368745684623718	0.8800236582756042	0.9277258515357971	0.6627907156944275	1.0768260955810547	0.5907204151153564	0.4962063729763031	0.8154613375663757
11	0.9615704417228699	0.14104293286800385	0.9615942239761353	0.9271961450576782	0.9601246118545532	0.7159468531608582	1.2028001546859741	0.701871931552887	0.5541284680366516	0.7531172037124634
12	0.9829663634300232	0.06978052854537964	0.9809370636940002	0.9623557925224304	0.9875389337539673	0.7541528344154358	1.5318264961242676	0.8377036452293396	0.642276406288147	0.5910224318504333
13	0.9993768334388733	0.01457045879215002	0.9993730783462524	0.9987546801567078	0.9993769526481628	0.7599667906761169	1.733249545097351	0.8527865409851074	0.6590909361839294	0.5785536170005798
14	1.0	0.005848234985023737	1.0	1.0	1.0	0.7616279125213623	1.8183047771453857	0.8503743410110474	0.659217894077301	0.5885286927223206
15	1.0	0.004003036767244339	1.0	1.0	1.0	0.7591361999511719	1.8870381116867065	0.8464773297309875	0.6537396311759949	0.5885286927223206
16	1.0	0.003083985997363925	1.0	1.0	1.0	0.7599667906761169	1.9392517805099487	0.8476214408874512	0.6555555462837219	0.5885286927223206
17	1.0	0.0025193060282617807	1.0	1.0	1.0	0.7607973217964172	1.984075665473938	0.8478267788887024	0.6565096974372864	0.5910224318504333
18	1.0	0.0021191902924329042	1.0	1.0	1.0	0.7599667906761169	2.021270990371704	0.8467526435852051	0.6546961069107056	0.5910224318504333
19	1.0	0.0018166039371863008	1.0	1.0	1.0	0.7583056688308716	2.0543582439422607	0.8456085324287415	0.6519337296485901	0.5885286927223206
20	1.0	0.0015796609222888947	1.0	1.0	1.0	0.7583056688308716	2.0842854976654053	0.8456085324287415	0.6519337296485901	0.5885286927223206
21	1.0	0.0013883740175515413	1.0	1.0	1.0	0.7583056688308716	2.110471487045288	0.8456085324287415	0.6519337296485901	0.5885286927223206
22	1.0	0.0012328551383689046	1.0	1.0	1.0	0.7583056688308716	2.135946035385132	0.8456085324287415	0.6519337296485901	0.5885286927223206
23	1.0	0.0011018727673217654	1.0	1.0	1.0	0.7583056688308716	2.1582915782928467	0.8456085324287415	0.6519337296485901	0.5885286927223206
24	1.0	0.0009911173256114125	1.0	1.0	1.0	0.7574750781059265	2.179945945739746	0.8444643616676331	0.650137722492218	0.5885286927223206
25	1.0	0.000895917706657201	1.0	1.0	1.0	0.7591361999511719	2.200065851211548	0.8469243049621582	0.6537396311759949	0.5885286927223206
26	1.0	0.0008128489134833217	1.0	1.0	1.0	0.7591361999511719	2.2196221351623535	0.8469243049621582	0.6537396311759949	0.5885286927223206
27	1.0	0.0007403825875371695	1.0	1.0	1.0	0.7583056688308716	2.237255096435547	0.8456085324287415	0.6519337296485901	0.5885286927223206
28	1.0	0.0006766744772903621	1.0	1.0	1.0	0.7591361999511719	2.2546682357788086	0.8469243049621582	0.6537396311759949	0.5885286927223206
29	1.0	0.0006204795208759606	1.0	1.0	1.0	0.7591361999511719	2.271211624145508	0.8469243049621582	0.6537396311759949	0.5885286927223206
30	1.0	0.0005701333284378052	1.0	1.0	1.0	0.7583056688308716	2.2864577770233154	0.8456085324287415	0.6519337296485901	0.5885286927223206
31	1.0	0.000525536248460412	1.0	1.0	1.0	0.7583056688308716	2.301953077316284	0.8456085324287415	0.6519337296485901	0.5885286927223206
32	1.0	0.0004856317536905408	1.0	1.0	1.0	0.7574750781059265	2.3167145252227783	0.8456085324287415	0.6509695053100586	0.586034893989563
