epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6004902124404907	0.4606480300426483	0.3520767390727997	0.6912280917167664	0.7242646813392639	0.7058823704719543	0.423796147108078	0.6964285373687744	0.8275862336158752	0.7058823704719543
1	0.8186274766921997	0.34329330921173096	0.9716116786003113	0.9805825352668762	0.7426470518112183	0.8333333134651184	0.35650572180747986	0.6821428537368774	0.8493150472640991	0.9117646813392639
2	0.9509803652763367	0.24237662553787231	0.9770230054855347	0.9846153855323792	0.9411764740943909	0.8823529481887817	0.28345581889152527	0.7571429014205933	0.8888888955116272	0.9411764740943909
3	0.9485294222831726	0.15856103599071503	0.9945054650306702	0.9960474371910095	0.9264705777168274	0.8823529481887817	0.23451116681098938	0.7571429014205933	0.8888888955116272	0.9411764740943909
4	0.968137264251709	0.1012435033917427	0.9945054650306702	0.9961685538291931	0.9558823704719543	0.8921568393707275	0.21778737008571625	0.7571429014205933	0.8904109597206116	0.9558823704719543
5	0.9754902124404907	0.06592723727226257	1.0	1.0	0.9632353186607361	0.8921568393707275	0.21730490028858185	0.7571429014205933	0.8904109597206116	0.9558823704719543
6	0.9852941036224365	0.042750321328639984	1.0	1.0	0.9779411554336548	0.8823529481887817	0.2199891060590744	0.7571429014205933	0.8888888955116272	0.9411764740943909
7	0.9901960492134094	0.026869436725974083	1.0	1.0	0.9852941036224365	0.8921568393707275	0.21952705085277557	0.7928571701049805	0.9014084339141846	0.9411764740943909
8	1.0	0.016792425885796547	1.0	1.0	1.0	0.8921568393707275	0.222166508436203	0.7928571701049805	0.9014084339141846	0.9411764740943909
9	1.0	0.010944572277367115	1.0	1.0	1.0	0.9019607901573181	0.21867838501930237	0.8178571462631226	0.9142857193946838	0.9411764740943909
10	1.0	0.007639582734555006	1.0	1.0	1.0	0.9019607901573181	0.2243523746728897	0.8178571462631226	0.9142857193946838	0.9411764740943909
11	1.0	0.0056025064550340176	1.0	1.0	1.0	0.9019607901573181	0.2254984974861145	0.8178571462631226	0.9142857193946838	0.9411764740943909
