epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6973558664321899	0.5858805179595947	0.9407274723052979	0.6379310488700867	0.21223708987236023	0.7796178460121155	0.5009636282920837	0.9329531192779541	0.8027210831642151	0.45038166642189026
1	0.8012105822563171	0.45945248007774353	0.9147696495056152	0.769132673740387	0.576481819152832	0.7847133874893188	0.4788329601287842	0.927671492099762	0.7961783409118652	0.4770992398262024
2	0.8365721702575684	0.39103925228118896	0.9224452376365662	0.8095238208770752	0.6663479804992676	0.7885350584983826	0.4706682860851288	0.9057586193084717	0.760869562625885	0.5343511700630188
3	0.8655622601509094	0.33155888319015503	0.935875654220581	0.8489933013916016	0.7256214022636414	0.7923566699028015	0.48281925916671753	0.9000245332717896	0.7564767003059387	0.5572519302368164
4	0.9072953462600708	0.2653830349445343	0.9587379693984985	0.9063509106636047	0.8049713373184204	0.7936305999755859	0.5075607895851135	0.9001967906951904	0.7577319741249084	0.5610687136650085
5	0.9410640597343445	0.19442327320575714	0.9747686982154846	0.9451913237571716	0.8738049864768982	0.7872611284255981	0.5337825417518616	0.8844780325889587	0.729468584060669	0.5763359069824219
6	0.9732398986816406	0.12622679769992828	0.9912488460540771	0.9810000061988831	0.937858521938324	0.7885350584983826	0.5954428911209106	0.8988784551620483	0.75	0.5496183037757874
7	0.990761399269104	0.07763205468654633	0.9967952966690063	0.99321049451828	0.9789674878120422	0.7808917164802551	0.672737717628479	0.9092451333999634	0.75	0.5152671933174133
8	0.9936285614967346	0.058145955204963684	0.9969517588615417	0.9932692050933838	0.9875717163085938	0.7936305999755859	0.6612622141838074	0.8872054815292358	0.7403846383094788	0.5877862572669983
9	0.9799299240112305	0.07134245336055756	0.9850776195526123	0.9703349471092224	0.9694072604179382	0.6980891823768616	0.8648345470428467	0.6244884133338928	0.5310173630714417	0.8167939186096191
10	0.9324625730514526	0.15923233330249786	0.9608938694000244	0.9178356528282166	0.875717043876648	0.7681528925895691	0.62386554479599	0.8077450394630432	0.6438848972320557	0.6832060813903809
11	0.9506211876869202	0.1271173357963562	0.9600417613983154	0.9183098673820496	0.9349904656410217	0.7388535141944885	1.2940174341201782	0.9914044141769409	0.9672130942344666	0.22519083321094513
12	0.9853456616401672	0.05821385607123375	0.9934965372085571	0.9873294234275818	0.9684512615203857	0.7847133874893188	0.8055980801582336	0.9240060448646545	0.7784430980682373	0.49618321657180786
13	0.9984071254730225	0.020079396665096283	0.9994999766349792	0.9990411996841431	0.9961758852005005	0.7923566699028015	0.7865020632743835	0.8753073215484619	0.7239819169044495	0.6106870174407959
14	1.0	0.013039975427091122	1.0	1.0	1.0	0.7643312215805054	0.8102928400039673	0.7899971604347229	0.6341463327407837	0.694656491279602
15	1.0	0.005487591028213501	1.0	1.0	1.0	0.7910827994346619	0.8911804556846619	0.8899100422859192	0.7401960492134094	0.5763359069824219
16	1.0	0.0026103155687451363	1.0	1.0	1.0	0.7923566699028015	0.8994921445846558	0.8785665035247803	0.7281106114387512	0.6030534505844116
17	1.0	0.0020944876596331596	1.0	1.0	1.0	0.7859872579574585	0.9176568388938904	0.8676594495773315	0.7098214030265808	0.6068702340126038
18	1.0	0.0017570024356245995	1.0	1.0	1.0	0.7859872579574585	0.9344995021820068	0.8659111261367798	0.7079645991325378	0.6106870174407959
19	1.0	0.0015085181221365929	1.0	1.0	1.0	0.7834395170211792	0.9502644538879395	0.8620625734329224	0.7017543911933899	0.6106870174407959
20	1.0	0.0013172817416489124	1.0	1.0	1.0	0.7834395170211792	0.964716911315918	0.8620625734329224	0.7017543911933899	0.6106870174407959
21	1.0	0.0011649213265627623	1.0	1.0	1.0	0.7834395170211792	0.978055477142334	0.8620625734329224	0.7017543911933899	0.6106870174407959
22	1.0	0.0010388984810560942	1.0	1.0	1.0	0.7834395170211792	0.9906600713729858	0.8620625734329224	0.7017543911933899	0.6106870174407959
23	1.0	0.0009342107223346829	1.0	1.0	1.0	0.7834395170211792	1.0023598670959473	0.8620625734329224	0.7017543911933899	0.6106870174407959
24	1.0	0.0008450044551864266	1.0	1.0	1.0	0.7847133874893188	1.013765811920166	0.8620299696922302	0.7030567526817322	0.614503800868988
25	1.0	0.0007685467135161161	1.0	1.0	1.0	0.7847133874893188	1.0243029594421387	0.8620299696922302	0.7030567526817322	0.614503800868988
26	1.0	0.0007015466107986867	1.0	1.0	1.0	0.7847133874893188	1.0347319841384888	0.8620299696922302	0.7030567526817322	0.614503800868988
27	1.0	0.0006434746319428086	1.0	1.0	1.0	0.7847133874893188	1.0444368124008179	0.8620299696922302	0.7030567526817322	0.614503800868988
28	1.0	0.0005919429240748286	1.0	1.0	1.0	0.7847133874893188	1.0540709495544434	0.8620299696922302	0.7030567526817322	0.614503800868988
29	1.0	0.0005462505505420268	1.0	1.0	1.0	0.7847133874893188	1.063373327255249	0.8620299696922302	0.7030567526817322	0.614503800868988
30	1.0	0.0005051700281910598	1.0	1.0	1.0	0.7834395170211792	1.0724666118621826	0.8620299696922302	0.7017543911933899	0.6106870174407959
31	1.0	0.0004682453873101622	1.0	1.0	1.0	0.7834395170211792	1.0812698602676392	0.8620299696922302	0.7017543911933899	0.6106870174407959
32	1.0	0.0004352939431555569	1.0	1.0	1.0	0.7834395170211792	1.0898849964141846	0.8620299696922302	0.7017543911933899	0.6106870174407959
33	1.0	0.0004053096054121852	1.0	1.0	1.0	0.7834395170211792	1.0979793071746826	0.8620299696922302	0.7017543911933899	0.6106870174407959
34	1.0	0.00037812787923030555	1.0	1.0	1.0	0.7834395170211792	1.1061781644821167	0.8620299696922302	0.7017543911933899	0.6106870174407959
35	1.0	0.0003531354886945337	1.0	1.0	1.0	0.7834395170211792	1.1140621900558472	0.8620299696922302	0.7017543911933899	0.6106870174407959
36	1.0	0.0003304196579847485	1.0	1.0	1.0	0.7847133874893188	1.12173330783844	0.8637781739234924	0.7048457860946655	0.6106870174407959
37	1.0	0.0003095564607065171	1.0	1.0	1.0	0.7847133874893188	1.1292043924331665	0.8637781739234924	0.7048457860946655	0.6106870174407959
38	1.0	0.0002903913555201143	1.0	1.0	1.0	0.7834395170211792	1.1364099979400635	0.8637781739234924	0.7035398483276367	0.6068702340126038
39	1.0	0.0002725782396737486	1.0	1.0	1.0	0.7834395170211792	1.143748164176941	0.8637781739234924	0.7035398483276367	0.6068702340126038
40	1.0	0.00025612785248085856	1.0	1.0	1.0	0.7834395170211792	1.1509286165237427	0.8637781739234924	0.7035398483276367	0.6068702340126038
41	1.0	0.00024082641175482422	1.0	1.0	1.0	0.7834395170211792	1.1583226919174194	0.8637781739234924	0.7035398483276367	0.6068702340126038
42	1.0	0.00022671943588647991	1.0	1.0	1.0	0.7834395170211792	1.165260910987854	0.8637781739234924	0.7035398483276367	0.6068702340126038
43	1.0	0.00021355198987293988	1.0	1.0	1.0	0.7834395170211792	1.1723765134811401	0.8637781739234924	0.7035398483276367	0.6068702340126038
44	1.0	0.00020143623987678438	1.0	1.0	1.0	0.7847133874893188	1.1792155504226685	0.8656543493270874	0.7066666483879089	0.6068702340126038
