epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5737960934638977	0.6797432899475098	0.5659149885177612	0.5729295611381531	0.5797373652458191	0.6675000190734863	0.6193186044692993	0.6409186124801636	0.660287082195282	0.6899999976158142
1	0.7338961958885193	0.5493723154067993	0.7371518611907959	0.7358133792877197	0.7298311591148376	0.7124999761581421	0.580381453037262	0.7802180051803589	0.7485380172729492	0.6399999856948853
2	0.7886179089546204	0.4607963562011719	0.7918840646743774	0.7908002734184265	0.7848655581474304	0.706250011920929	0.5858342051506042	0.7772727608680725	0.7433628439903259	0.6299999952316284
3	0.8358349204063416	0.38496604561805725	0.8404859304428101	0.8394437432289124	0.8305190801620483	0.71875	0.6041318774223328	0.7795272469520569	0.7536231875419617	0.6499999761581421
4	0.8905565738677979	0.30438700318336487	0.8905205726623535	0.8915360569953918	0.889305830001831	0.7124999761581421	0.6436517834663391	0.7747398614883423	0.7470930218696594	0.6424999833106995
5	0.9387117028236389	0.21999669075012207	0.9383296370506287	0.9392611384391785	0.9380863308906555	0.7099999785423279	0.706389844417572	0.7870951294898987	0.7514970302581787	0.6274999976158142
6	0.973108172416687	0.14250226318836212	0.9745631217956543	0.9748901724815369	0.971231997013092	0.7074999809265137	0.8107732534408569	0.7947115302085876	0.7530487775802612	0.6175000071525574
7	0.991557240486145	0.08713440597057343	0.9929360747337341	0.9930990934371948	0.9899937510490417	0.706250011920929	0.9730709195137024	0.8314914107322693	0.7759197354316711	0.5799999833106995
8	0.9946841597557068	0.07133539021015167	0.9952743649482727	0.9949937462806702	0.9943714737892151	0.7074999809265137	0.975635290145874	0.7802987694740295	0.7441176176071167	0.6324999928474426
9	0.9358974099159241	0.1537705957889557	0.9443309903144836	0.9428208470344543	0.9280800223350525	0.5899999737739563	1.385060429573059	0.24121910333633423	0.5530973672866821	0.9375
10	0.9387117028236389	0.1565384417772293	0.9327266812324524	0.936527669429779	0.9412132501602173	0.7149999737739563	0.8926461935043335	0.7519937753677368	0.7324324250221252	0.6775000095367432
11	0.9971857666969299	0.03351296856999397	0.9970102906227112	0.996874988079071	0.9974984526634216	0.6650000214576721	1.140374779701233	0.528467059135437	0.6304348111152649	0.7975000143051147
12	0.9962476491928101	0.03339830040931702	0.9969651699066162	0.9968691468238831	0.9956222772598267	0.6937500238418579	1.0720016956329346	0.6307777762413025	0.6726058125495911	0.7549999952316284
13	1.0	0.015107827261090279	1.0	1.0	1.0	0.7099999785423279	1.0888090133666992	0.7432255148887634	0.7270269989967346	0.6725000143051147
14	1.0	0.005288340616971254	1.0	1.0	1.0	0.7149999737739563	1.1462703943252563	0.6981537938117981	0.709756076335907	0.7275000214576721
15	1.0	0.003624882083386183	1.0	1.0	1.0	0.7124999761581421	1.1854630708694458	0.7096734642982483	0.713567852973938	0.7099999785423279
16	1.0	0.002949980553239584	1.0	1.0	1.0	0.7112500071525574	1.215051293373108	0.7096734642982483	0.7128463387489319	0.7074999809265137
17	1.0	0.0025170373264700174	1.0	1.0	1.0	0.7124999761581421	1.2396730184555054	0.7172886729240417	0.7168367505073547	0.7024999856948853
18	1.0	0.0021900611463934183	1.0	1.0	1.0	0.7137500047683716	1.262292504310608	0.7220235466957092	0.7197943329811096	0.699999988079071
19	1.0	0.0019336388213559985	1.0	1.0	1.0	0.7162500023841858	1.2824275493621826	0.7271018624305725	0.723514199256897	0.699999988079071
20	1.0	0.0017251765821129084	1.0	1.0	1.0	0.71875	1.3019256591796875	0.736815333366394	0.7284595370292664	0.6974999904632568
21	1.0	0.001551876775920391	1.0	1.0	1.0	0.7162500023841858	1.3200677633285522	0.7463613152503967	0.7319034934043884	0.6825000047683716
22	1.0	0.0014049832243472338	1.0	1.0	1.0	0.71875	1.3381026983261108	0.7511875629425049	0.7358490824699402	0.6825000047683716
23	1.0	0.0012784614227712154	1.0	1.0	1.0	0.71875	1.3547629117965698	0.7566275000572205	0.7384195923805237	0.6775000095367432
24	1.0	0.0011682872427627444	1.0	1.0	1.0	0.7137500047683716	1.3713232278823853	0.7566275000572205	0.7355371713638306	0.6675000190734863
25	1.0	0.0010713826632127166	1.0	1.0	1.0	0.7137500047683716	1.3868714570999146	0.7566275000572205	0.7355371713638306	0.6675000190734863
26	1.0	0.0009863290470093489	1.0	1.0	1.0	0.7137500047683716	1.4016352891921997	0.7591089010238647	0.7368420958518982	0.6650000214576721
27	1.0	0.0009101319592446089	1.0	1.0	1.0	0.7149999737739563	1.4157716035842896	0.7633823752403259	0.7388888597488403	0.6650000214576721
28	1.0	0.0008422313840128481	1.0	1.0	1.0	0.7149999737739563	1.429040551185608	0.7633823752403259	0.7388888597488403	0.6650000214576721
29	1.0	0.0007813399424776435	1.0	1.0	1.0	0.7162500023841858	1.4417243003845215	0.7657862305641174	0.7409470677375793	0.6650000214576721
30	1.0	0.0007258235127665102	1.0	1.0	1.0	0.7174999713897705	1.4539703130722046	0.7682676315307617	0.74301677942276	0.6650000214576721
31	1.0	0.0006751945475116372	1.0	1.0	1.0	0.7174999713897705	1.4652692079544067	0.7682676315307617	0.74301677942276	0.6650000214576721
32	1.0	0.0006293348269537091	1.0	1.0	1.0	0.7174999713897705	1.4758007526397705	0.7682676315307617	0.74301677942276	0.6650000214576721
33	1.0	0.0005869401502422988	1.0	1.0	1.0	0.7174999713897705	1.4853198528289795	0.7682676315307617	0.74301677942276	0.6650000214576721
34	1.0	0.0005481741391122341	1.0	1.0	1.0	0.7174999713897705	1.495507001876831	0.7682676315307617	0.74301677942276	0.6650000214576721
35	1.0	0.0005119676934555173	1.0	1.0	1.0	0.7162500023841858	1.5037553310394287	0.7661886215209961	0.7409470677375793	0.6650000214576721
