epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9181658029556274	0.23839071393013	0.9880231022834778	0.7285012006759644	0.28983381390571594	0.9362534284591675	0.19916857779026031	0.9832348823547363	0.7728613615036011	0.5127201676368713
1	0.9386488199234009	0.18622949719429016	0.9878504872322083	0.8192090392112732	0.4960899353027344	0.93547123670578	0.19236719608306885	0.9803705215454102	0.7506925463676453	0.5303326845169067
2	0.9485236406326294	0.15452900528907776	0.990290641784668	0.8680503964424133	0.5723362565040588	0.9372311234474182	0.1944207400083542	0.9792936444282532	0.75	0.557729959487915
3	0.963531494140625	0.1126033216714859	0.9940706491470337	0.9287598729133606	0.6881720423698425	0.9327336549758911	0.21221831440925598	0.9738463163375854	0.7051597237586975	0.5616438388824463
4	0.979614794254303	0.0667756125330925	0.9969447255134583	0.9678345918655396	0.8235581517219543	0.9327336549758911	0.25295180082321167	0.9757810831069946	0.714652955532074	0.5440313220024109
5	0.9905651211738586	0.036352403461933136	0.9984214901924133	0.9848247170448303	0.9198436141014099	0.9321470260620117	0.3390255868434906	0.9861915707588196	0.7827585935592651	0.444227010011673
6	0.9895874261856079	0.02979029156267643	0.9962002635002136	0.964521050453186	0.9301075339317322	0.9337114095687866	0.3994100093841553	0.9925497174263	0.8583333492279053	0.4031311273574829
7	0.9888541102409363	0.03154526650905609	0.9956229329109192	0.9595550894737244	0.9276637434959412	0.9298005700111389	0.32500511407852173	0.971267580986023	0.682692289352417	0.5557730197906494
8	0.9924227595329285	0.022594859823584557	0.9974254369735718	0.9763224124908447	0.9472140669822693	0.9118106961250305	0.3679051399230957	0.9444219470024109	0.5524475574493408	0.6183953285217285
9	0.9936937689781189	0.017425939440727234	0.9974444508552551	0.9766285419464111	0.9599217772483826	0.9063355326652527	0.41079530119895935	0.9338169097900391	0.5249221324920654	0.6594911813735962
