epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7328850626945496	0.9079543352127075	0.7313669919967651	0.35563379526138306	0.7399267554283142	0.9073171019554138	0.6481059789657593	0.9489632844924927	0.720588207244873	0.720588207244873
1	0.9596577286720276	0.3372688889503479	0.9670832753181458	0.8508474826812744	0.9194139242172241	0.9048780202865601	0.4651739299297333	0.920362651348114	0.6746987700462341	0.8235294222831726
2	0.9792175889015198	0.15262994170188904	0.9801661372184753	0.9078498482704163	0.9743589758872986	0.9170731902122498	0.4495709538459778	0.9266756772994995	0.6976743936538696	0.8823529481887817
3	0.9877750873565674	0.08725045621395111	0.9876538515090942	0.9407665729522705	0.9890109896659851	0.9463414549827576	0.5852546691894531	0.9785785675048828	0.8709677457809448	0.7941176295280457
4	0.9908313155174255	0.056729525327682495	0.9892311692237854	0.9479166865348816	1.0	0.9414634108543396	0.5656838417053223	0.9677930474281311	0.8235294222831726	0.8235294222831726
5	0.9963325262069702	0.03671373054385185	0.9956210255622864	0.9784946441650391	1.0	0.9024389982223511	0.5129509568214417	0.9115193486213684	0.6489361524581909	0.8970588445663452
6	0.9981662631034851	0.02258208394050598	0.9978169798851013	0.989130437374115	1.0	0.9390243887901306	0.6085954904556274	0.9623464941978455	0.8028169274330139	0.8382353186607361
7	0.9993887543678284	0.019321799278259277	0.9993252158164978	0.9963503479957581	1.0	0.9365853667259216	0.6272813081741333	0.9570555090904236	0.7837837934494019	0.8529411554336548
8	1.0	0.016777414828538895	1.0	1.0	1.0	0.9414634108543396	0.6869100332260132	0.9625020623207092	0.8055555820465088	0.8529411554336548
9	1.0	0.01767585054039955	1.0	1.0	1.0	0.9439024329185486	0.8443459868431091	0.9812240600585938	0.8813559412956238	0.7647058963775635
10	1.0	0.016841569915413857	1.0	1.0	1.0	0.9439024329185486	1.339063048362732	0.9972527623176575	0.978723406791687	0.6764705777168274
