epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6806389689445496	1.048431634902954	0.6914979815483093	0.25182342529296875	0.6271510720252991	0.6954148411750793	1.007093906402588	0.6866515874862671	0.2848837077617645	0.7480915784835815
1	0.7763517498970032	0.8072547912597656	0.7807348370552063	0.36422017216682434	0.7590821981430054	0.7827510833740234	1.0374984741210938	0.801921010017395	0.3600822985172272	0.6679389476776123
2	0.8167667984962463	0.6798908114433289	0.8187496066093445	0.4257773458957672	0.8116635084152222	0.8034934401512146	1.0900355577468872	0.8344680070877075	0.3838862478733063	0.6183205842971802
3	0.8648279905319214	0.5302867889404297	0.8619922995567322	0.5155728459358215	0.8862332701683044	0.8307860493659973	1.2230925559997559	0.8747122287750244	0.43063583970069885	0.5687022805213928
4	0.9180775284767151	0.3527921140193939	0.9125463366508484	0.6438709497451782	0.9541109204292297	0.8422489166259766	1.471494197845459	0.9023085236549377	0.4519572854042053	0.48473283648490906
5	0.9568541646003723	0.20620955526828766	0.9520813226699829	0.7732036113739014	0.9875717163085938	0.8433406352996826	1.83163321018219	0.9148053526878357	0.44897958636283875	0.4198473393917084
6	0.9670944809913635	0.1488577276468277	0.9630211591720581	0.8186856508255005	0.9885277152061462	0.8553493618965149	1.9604823589324951	0.9291433691978455	0.49321267008781433	0.41603052616119385
7	0.9690060019493103	0.1463337242603302	0.9670429825782776	0.8342857360839844	0.9770554304122925	0.7183406352996826	1.5229978561401367	0.7208062410354614	0.2964743673801422	0.7061068415641785
8	0.9505734443664551	0.2020689994096756	0.9487593770027161	0.7575300931930542	0.961759090423584	0.8564410209655762	1.9415102005004883	0.9311856627464294	0.4976958632469177	0.4122137427330017
9	0.9791097640991211	0.10901954770088196	0.9788153767585754	0.8839209079742432	0.9827916026115417	0.8329694271087646	1.8595026731491089	0.8819155097007751	0.43292683362960815	0.5419847369194031
10	0.9882577657699585	0.06340020895004272	0.9877557754516602	0.9308797121047974	0.9913957715034485	0.8537117838859558	2.3366663455963135	0.9195322394371033	0.4879032373428345	0.46183204650878906
11	0.9941288828849792	0.03772703558206558	0.9937827587127686	0.9639223217964172	0.9961758852005005	0.875545859336853	2.9671056270599365	0.9550468325614929	0.5965909361839294	0.4007633626461029
12	0.9995903968811035	0.011516807600855827	0.9995168447494507	0.997140109539032	1.0	0.874454140663147	3.006922483444214	0.9452229142189026	0.5784313678741455	0.45038166642189026
13	1.0	0.004320409614592791	1.0	1.0	1.0	0.873908281326294	3.0686609745025635	0.9427235126495361	0.5734597444534302	0.46183204650878906
14	1.0	0.003004657104611397	1.0	1.0	1.0	0.875	3.228790760040283	0.9445723295211792	0.5797101259231567	0.4580152630805969
15	1.0	0.002312269527465105	1.0	1.0	1.0	0.874454140663147	3.3535287380218506	0.9446133971214294	0.5776699185371399	0.4541984796524048
16	1.0	0.0018775250064209104	1.0	1.0	1.0	0.874454140663147	3.4631032943725586	0.9458909630775452	0.5792078971862793	0.4465648829936981
17	1.0	0.0015522134490311146	1.0	1.0	1.0	0.875	3.5506911277770996	0.9465415477752686	0.5820895433425903	0.4465648829936981
18	1.0	0.0012910313671454787	1.0	1.0	1.0	0.875545859336853	3.613380193710327	0.9464958906173706	0.5841584205627441	0.45038166642189026
19	1.0	0.0010375215206295252	1.0	1.0	1.0	0.876091718673706	3.7102091312408447	0.9471008777618408	0.5870646834373474	0.45038166642189026
20	1.0	0.0008111948845908046	1.0	1.0	1.0	0.8766375780105591	3.8320398330688477	0.9483261704444885	0.5909090638160706	0.4465648829936981
21	1.0	0.0006347039598040283	1.0	1.0	1.0	0.8777292370796204	3.9517593383789062	0.95023113489151	0.5979381203651428	0.442748099565506
22	1.0	0.0004987391293980181	1.0	1.0	1.0	0.8766375780105591	4.064043045043945	0.95023113489151	0.59375	0.4351145029067993
23	1.0	0.0003948416851926595	1.0	1.0	1.0	0.8771833777427673	4.16504430770874	0.950894296169281	0.5968586206436157	0.4351145029067993
24	1.0	0.0003163261280860752	1.0	1.0	1.0	0.8771833777427673	4.255489826202393	0.950894296169281	0.5968586206436157	0.4351145029067993
25	1.0	0.0002569823700468987	1.0	1.0	1.0	0.8777292370796204	4.3353376388549805	0.9515449404716492	0.6000000238418579	0.4351145029067993
26	1.0	0.000211375838262029	1.0	1.0	1.0	0.8777292370796204	4.406251907348633	0.9515449404716492	0.6000000238418579	0.4351145029067993
27	1.0	0.0001762223255354911	1.0	1.0	1.0	0.8777292370796204	4.46990442276001	0.9515449404716492	0.6000000238418579	0.4351145029067993
28	1.0	0.0001482753868913278	1.0	1.0	1.0	0.8777292370796204	4.529909133911133	0.9515449404716492	0.6000000238418579	0.4351145029067993
29	1.0	0.00012608720862772316	1.0	1.0	1.0	0.8771833777427673	4.587242126464844	0.9515449404716492	0.5978835821151733	0.4312977194786072
30	1.0	0.00010812212713062763	1.0	1.0	1.0	0.8788209557533264	4.641847133636475	0.9534390568733215	0.6075268983840942	0.4312977194786072
31	1.0	9.354362555313855e-05	1.0	1.0	1.0	0.8777292370796204	4.694384574890137	0.9534390568733215	0.60326087474823	0.4236641228199005
32	1.0	8.135758980643004e-05	1.0	1.0	1.0	0.8777292370796204	4.744332313537598	0.9534390568733215	0.60326087474823	0.4236641228199005
33	1.0	7.124205149011686e-05	1.0	1.0	1.0	0.8782750964164734	4.793682098388672	0.9540547728538513	0.6065573692321777	0.4236641228199005
34	1.0	6.276920612435788e-05	1.0	1.0	1.0	0.8782750964164734	4.841720104217529	0.9540547728538513	0.6065573692321777	0.4236641228199005
35	1.0	5.548353510675952e-05	1.0	1.0	1.0	0.8777292370796204	4.887341022491455	0.9540547728538513	0.6043956279754639	0.4198473393917084
36	1.0	4.9257294449489564e-05	1.0	1.0	1.0	0.8771833777427673	4.9314866065979	0.9540547728538513	0.6022099256515503	0.41603052616119385
37	1.0	4.38318274973426e-05	1.0	1.0	1.0	0.8771833777427673	4.974859714508057	0.9540547728538513	0.6022099256515503	0.41603052616119385
