epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8070886135101318	0.43426424264907837	0.9457215070724487	0.8291814923286438	0.5307517051696777	0.897773265838623	0.29562947154045105	0.965020477771759	0.9160584211349487	0.7629179358482361
1	0.900506317615509	0.2581079304218292	0.9412919878959656	0.8743922114372253	0.8192862272262573	0.9058704376220703	0.29923760890960693	0.9695729613304138	0.9275362491607666	0.7781155109405518
2	0.9184809923171997	0.22181987762451172	0.9510628581047058	0.8976818323135376	0.8526955246925354	0.9038461446762085	0.2974814176559448	0.9607576727867126	0.9119718074798584	0.7872340679168701
3	0.9281012415885925	0.19357365369796753	0.9580609202384949	0.9122107028961182	0.8678815364837646	0.9078947305679321	0.28680920600891113	0.9461584091186523	0.8888888955116272	0.826747715473175
4	0.9374683499336243	0.17027021944522858	0.9640185832977295	0.9252782464027405	0.8838268518447876	0.8775303363800049	0.3174324631690979	0.8752121329307556	0.7795698642730713	0.8814589381217957
5	0.9397468566894531	0.15810322761535645	0.9681411385536194	0.9326383471488953	0.8830675482749939	0.851214587688446	0.3587459325790405	0.8223795294761658	0.71875	0.9088146090507507
6	0.949367105960846	0.1253330260515213	0.9690561890602112	0.9353078603744507	0.9111617207527161	0.9068825840950012	0.2869550585746765	0.9447011947631836	0.88852459192276	0.8237082362174988
7	0.9807595014572144	0.06678039580583572	0.9881165623664856	0.9754789471626282	0.9665907621383667	0.9018218517303467	0.381546288728714	0.9739779233932495	0.9360902309417725	0.7568389177322388
8	0.9893670678138733	0.04504130035638809	0.9925004243850708	0.9847908616065979	0.9832953810691833	0.898785412311554	0.4221687614917755	0.9724898338317871	0.9320755004882812	0.7507598996162415
9	0.9916455745697021	0.03673796355724335	0.9955956935882568	0.9908257126808167	0.984054684638977	0.9058704376220703	0.41829848289489746	0.9623985886573792	0.9154929518699646	0.7902735471725464
10	0.9901266098022461	0.04187261685729027	0.9949164390563965	0.9892802238464355	0.9810174703598022	0.9078947305679321	0.41258126497268677	0.9697782397270203	0.9280575513839722	0.7841945290565491
11	0.9822784662246704	0.04708486422896385	0.9860626459121704	0.9727066159248352	0.9741837382316589	0.9038461446762085	0.4163731634616852	0.9638829827308655	0.9178571701049805	0.781154990196228
12	0.9929113984107971	0.029393071308732033	0.9955904483795166	0.990860641002655	0.9878512024879456	0.873481810092926	0.4270530343055725	0.8670166730880737	0.7698412537574768	0.8844984769821167
