epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6008282899856567	0.8746908903121948	0.5773574709892273	0.433096319437027	0.6405353546142578	0.7286624312400818	0.7961025238037109	0.8266382813453674	0.610859751701355	0.5152671933174133
1	0.7569289803504944	0.6886911988258362	0.7621629238128662	0.6096049547195435	0.7523900866508484	0.7808917164802551	0.7213362455368042	0.8400055766105652	0.6829268336296082	0.6412213444709778
2	0.7983434200286865	0.5792341232299805	0.8011090159416199	0.6645418405532837	0.7973231077194214	0.7808917164802551	0.6961911916732788	0.8205393552780151	0.6691729426383972	0.6793892979621887
3	0.8403950333595276	0.48455730080604553	0.8401390314102173	0.7228127717971802	0.8451243042945862	0.7770700454711914	0.7046474814414978	0.8152437806129456	0.6617100238800049	0.6793892979621887
4	0.8897737860679626	0.38377758860588074	0.886951744556427	0.7961083054542542	0.899617612361908	0.7770700454711914	0.7473782896995544	0.8319581151008606	0.6733067631721497	0.6450381875038147
5	0.9381968975067139	0.2762112319469452	0.9348466992378235	0.8769911527633667	0.947418749332428	0.7859872579574585	0.83868408203125	0.8544712662696838	0.7008547186851501	0.6259542107582092
6	0.9687798619270325	0.17589522898197174	0.9659309387207031	0.9348623752593994	0.9741873741149902	0.7796178460121155	0.9710738658905029	0.8763195872306824	0.7170731425285339	0.5610687136650085
7	0.9853456616401672	0.10834020376205444	0.9835141897201538	0.9672897458076477	0.9894837737083435	0.7783439755439758	1.037602424621582	0.8527746796607971	0.6964285969734192	0.5954198241233826
8	0.979611337184906	0.10536054521799088	0.9774936437606812	0.9563196897506714	0.9837476015090942	0.7082802653312683	1.0312284231185913	0.6432414650917053	0.5417721271514893	0.8167939186096191
9	0.9732398986816406	0.11146123707294464	0.9771934747695923	0.953773558139801	0.966539204120636	0.6904458403587341	1.0922043323516846	0.6191169023513794	0.5232273936271667	0.8167939186096191
10	0.9334182739257812	0.21154332160949707	0.9284899234771729	0.8726624846458435	0.9369024634361267	0.7885350584983826	1.2550474405288696	0.9068094491958618	0.7696629166603088	0.5229007601737976
11	0.9840713739395142	0.07445811480283737	0.9834129214286804	0.966292142868042	0.9866156578063965	0.7554140090942383	2.086918592453003	0.9594337940216064	0.8571428656578064	0.3206106722354889
12	0.9945842623710632	0.038785599172115326	0.994214653968811	0.9876777529716492	0.9961758852005005	0.7630573511123657	2.0574426651000977	0.9529865980148315	0.8392857313156128	0.35877862572669983
13	0.9955399632453918	0.03378745913505554	0.9956181049346924	0.991428554058075	0.995219886302948	0.7961783409118652	1.4560322761535645	0.8840271234512329	0.75	0.5839694738388062
14	0.9974514245986938	0.03226431831717491	0.9976803660392761	0.9952290058135986	0.9971319437026978	0.7949044704437256	1.57710599899292	0.8984785079956055	0.7700534462928772	0.5496183037757874
15	0.9961771368980408	0.0396202988922596	0.9960599541664124	0.9923809766769409	0.9961758852005005	0.771974503993988	1.867619276046753	0.9216698408126831	0.7785235047340393	0.442748099565506
16	0.9949028491973877	0.03379080444574356	0.994611382484436	0.9886147975921631	0.9961758852005005	0.7783439755439758	1.674252986907959	0.8892450332641602	0.7315789461135864	0.5305343270301819
17	0.9990442991256714	0.022211173549294472	0.999459445476532	0.9990430474281311	0.9980879426002502	0.7146496772766113	1.3695340156555176	0.6641935110092163	0.5505319237709045	0.7900763154029846
18	0.9964957237243652	0.02674059569835663	0.9954977631568909	0.9905213117599487	0.9990440011024475	0.7643312215805054	1.3435380458831787	0.7851435542106628	0.633217990398407	0.6984732747077942
19	1.0	0.005045239347964525	1.0	1.0	1.0	0.7923566699028015	1.621082067489624	0.8628150224685669	0.7200000286102295	0.6183205842971802
20	1.0	0.0017895069904625416	1.0	1.0	1.0	0.7847133874893188	1.5666718482971191	0.8424650430679321	0.6929460763931274	0.6374045610427856
21	1.0	0.0013088389532640576	1.0	1.0	1.0	0.7859872579574585	1.6050599813461304	0.8424650430679321	0.6942148804664612	0.6412213444709778
22	1.0	0.0010790749220177531	1.0	1.0	1.0	0.7885350584983826	1.6327918767929077	0.8443412184715271	0.6983470916748047	0.6450381875038147
23	1.0	0.0009254300966858864	1.0	1.0	1.0	0.7872611284255981	1.6568118333816528	0.8423688411712646	0.6954732537269592	0.6450381875038147
24	1.0	0.0008115162490867078	1.0	1.0	1.0	0.7859872579574585	1.6781787872314453	0.8423688411712646	0.6942148804664612	0.6412213444709778
25	1.0	0.0007217589882202446	1.0	1.0	1.0	0.7872611284255981	1.6978672742843628	0.8442450165748596	0.6970954537391663	0.6412213444709778
26	1.0	0.0006497655995190144	1.0	1.0	1.0	0.7872611284255981	1.7156100273132324	0.8442450165748596	0.6970954537391663	0.6412213444709778
27	1.0	0.0005902759730815887	1.0	1.0	1.0	0.7872611284255981	1.7317452430725098	0.8442450165748596	0.6970954537391663	0.6412213444709778
28	1.0	0.0005396897904574871	1.0	1.0	1.0	0.7872611284255981	1.7469807863235474	0.8442450165748596	0.6970954537391663	0.6412213444709778
29	1.0	0.0004967883578501642	1.0	1.0	1.0	0.7872611284255981	1.7611125707626343	0.8447705507278442	0.6970954537391663	0.6412213444709778
