epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6146209239959717	1.135237216949463	0.6223112344741821	0.2013888955116272	0.5726698040962219	0.6445647478103638	1.088537573814392	0.6480382680892944	0.2283737063407898	0.624605655670166
1	0.7326263785362244	0.9330736398696899	0.7362143993377686	0.3100481629371643	0.711690366268158	0.7235002517700195	1.0670669078826904	0.7511243224143982	0.2730061411857605	0.5615141987800598
2	0.7958032488822937	0.7649351358413696	0.7959544062614441	0.39375001192092896	0.7962085604667664	0.7532702088356018	1.1054309606552124	0.7878512144088745	0.30103805661201477	0.5488958954811096
3	0.8584160804748535	0.5641206502914429	0.8525362610816956	0.5024455189704895	0.8925750255584717	0.7613892555236816	1.2491651773452759	0.807537317276001	0.2977099120616913	0.49211356043815613
4	0.9183213114738464	0.3558829128742218	0.910388171672821	0.6423319578170776	0.9660347700119019	0.7952187657356262	1.652101755142212	0.8588786125183105	0.32917705178260803	0.41640380024909973
5	0.9592734575271606	0.20219950377941132	0.9536190032958984	0.7812305688858032	0.9928910136222839	0.7861975431442261	1.900101661682129	0.8403331637382507	0.32594233751296997	0.4637224078178406
6	0.9467508792877197	0.21586988866329193	0.943169355392456	0.7388688325881958	0.9699841737747192	0.824086606502533	2.0845069885253906	0.9033787846565247	0.37627118825912476	0.3501577377319336
7	0.9458483457565308	0.20821627974510193	0.9439927935600281	0.7396341562271118	0.9581358432769775	0.8425800800323486	2.6532721519470215	0.9344578385353088	0.4266054928302765	0.2933754026889801
8	0.9476534128189087	0.2230081409215927	0.946983814239502	0.7490683197975159	0.9526066184043884	0.7072620391845703	1.6945066452026367	0.7239668965339661	0.26944443583488464	0.6119873523712158
9	0.9657039642333984	0.14746366441249847	0.9649564027786255	0.8219544887542725	0.9699841737747192	0.758682906627655	1.9950789213180542	0.7973493337631226	0.3025362193584442	0.5268138647079468
10	0.9925541281700134	0.04734979197382927	0.9913195967674255	0.951127827167511	0.9992101192474365	0.8362652063369751	3.038581132888794	0.9186100363731384	0.4122137427330017	0.34069401025772095
11	0.9989846348762512	0.018428640440106392	0.9988111257553101	0.9929412007331848	1.0	0.8448353409767151	3.787567377090454	0.940699577331543	0.4314720928668976	0.2681387960910797
12	1.0	0.008410011418163776	1.0	1.0	1.0	0.8434821963310242	3.815138101577759	0.935638964176178	0.42990654706954956	0.29022082686424255
13	1.0	0.004811046179383993	1.0	1.0	1.0	0.8389715552330017	3.871912717819214	0.9276926517486572	0.4145299196243286	0.3059936761856079
14	1.0	0.0032166659366339445	1.0	1.0	1.0	0.839873731136322	3.9779720306396484	0.9276818633079529	0.4194915294647217	0.312302827835083
15	1.0	0.0024798514787107706	1.0	1.0	1.0	0.8394226431846619	4.056346416473389	0.9265992045402527	0.4184100329875946	0.31545740365982056
16	1.0	0.001993058482185006	1.0	1.0	1.0	0.8380694389343262	4.130204200744629	0.9245206713676453	0.4139344394207001	0.3186119794845581
17	1.0	0.0016433150740340352	1.0	1.0	1.0	0.8389715552330017	4.205397605895996	0.9256098866462708	0.41735535860061646	0.3186119794845581
18	1.0	0.0013793776743113995	1.0	1.0	1.0	0.8389715552330017	4.2738871574401855	0.9256358742713928	0.41735535860061646	0.3186119794845581
19	1.0	0.0011728951940312982	1.0	1.0	1.0	0.8389715552330017	4.341649532318115	0.9261853098869324	0.4166666567325592	0.31545740365982056
20	1.0	0.001007423154078424	1.0	1.0	1.0	0.8385205268859863	4.406132221221924	0.9257010221481323	0.4149377644062042	0.31545740365982056
21	1.0	0.0008738387259654701	1.0	1.0	1.0	0.8376184105873108	4.46431303024292	0.9246076345443726	0.41152262687683105	0.31545740365982056
22	1.0	0.0007638652459718287	1.0	1.0	1.0	0.8371673226356506	4.523555755615234	0.9246076345443726	0.40909090638160706	0.312302827835083
23	1.0	0.0006703478866256773	1.0	1.0	1.0	0.8371673226356506	4.576683044433594	0.9246076345443726	0.40909090638160706	0.312302827835083
24	1.0	0.0005921513075008988	1.0	1.0	1.0	0.8385205268859863	4.631236553192139	0.925656259059906	0.4149377644062042	0.31545740365982056
25	1.0	0.000524638220667839	1.0	1.0	1.0	0.8380694389343262	4.681361675262451	0.925656259059906	0.4124999940395355	0.312302827835083
26	1.0	0.0004665729939006269	1.0	1.0	1.0	0.8389715552330017	4.732242107391357	0.9267289042472839	0.4159663915634155	0.312302827835083
27	1.0	0.00041579068056307733	1.0	1.0	1.0	0.8394226431846619	4.780806064605713	0.9273002743721008	0.4177215099334717	0.312302827835083
28	1.0	0.00037190402508713305	1.0	1.0	1.0	0.8394226431846619	4.829370975494385	0.9273002743721008	0.4177215099334717	0.312302827835083
29	1.0	0.0003334618522785604	1.0	1.0	1.0	0.8403247594833374	4.875309467315674	0.9278014898300171	0.4219409227371216	0.31545740365982056
30	1.0	0.0002995968097820878	1.0	1.0	1.0	0.8394226431846619	4.91911506652832	0.9278014898300171	0.4170212745666504	0.30914825201034546
31	1.0	0.00026988412719219923	1.0	1.0	1.0	0.8403247594833374	4.963516712188721	0.928330659866333	0.42127659916877747	0.312302827835083
32	1.0	0.00024343591940123588	1.0	1.0	1.0	0.8407758474349976	5.008309841156006	0.9288908839225769	0.42307692766189575	0.312302827835083
33	1.0	0.0002202281029894948	1.0	1.0	1.0	0.8407758474349976	5.052196979522705	0.9288908839225769	0.42307692766189575	0.312302827835083
34	1.0	0.00019920634804293513	1.0	1.0	1.0	0.8412268757820129	5.091229438781738	0.9294103384017944	0.42489269375801086	0.312302827835083
35	1.0	0.0001804998901207	1.0	1.0	1.0	0.8412268757820129	5.132950305938721	0.9294103384017944	0.42489269375801086	0.312302827835083
36	1.0	0.00016395535203628242	1.0	1.0	1.0	0.8412268757820129	5.170575141906738	0.9294103384017944	0.42489269375801086	0.312302827835083
37	1.0	0.00014893771731294692	1.0	1.0	1.0	0.8416779637336731	5.209299087524414	0.929929792881012	0.4267241358757019	0.312302827835083
38	1.0	0.00013559494982473552	1.0	1.0	1.0	0.8412268757820129	5.247246742248535	0.9293973445892334	0.42489269375801086	0.312302827835083
39	1.0	0.00012347238953225315	1.0	1.0	1.0	0.8416779637336731	5.281789302825928	0.9299263954162598	0.4267241358757019	0.312302827835083
40	1.0	0.00011253207776462659	1.0	1.0	1.0	0.8421289920806885	5.319851398468018	0.9304366111755371	0.4285714328289032	0.312302827835083
41	1.0	0.00010263776493957266	1.0	1.0	1.0	0.8421289920806885	5.351339817047119	0.9304366111755371	0.4285714328289032	0.312302827835083
42	1.0	9.372727799927816e-05	1.0	1.0	1.0	0.8421289920806885	5.38630485534668	0.9304366111755371	0.4285714328289032	0.312302827835083
43	1.0	8.560602873330936e-05	1.0	1.0	1.0	0.8421289920806885	5.419327259063721	0.9304366111755371	0.4285714328289032	0.312302827835083
44	1.0	7.825107604730874e-05	1.0	1.0	1.0	0.8421289920806885	5.450617790222168	0.9304366111755371	0.4285714328289032	0.312302827835083
45	1.0	7.155059574870393e-05	1.0	1.0	1.0	0.8421289920806885	5.481572151184082	0.9304366111755371	0.4285714328289032	0.312302827835083
46	1.0	6.544468487845734e-05	1.0	1.0	1.0	0.8421289920806885	5.512781143188477	0.9304366111755371	0.4285714328289032	0.312302827835083
47	1.0	5.993832019157708e-05	1.0	1.0	1.0	0.8421289920806885	5.539005756378174	0.9304366111755371	0.4285714328289032	0.312302827835083
48	1.0	5.4869833547854796e-05	1.0	1.0	1.0	0.843031108379364	5.570728302001953	0.9315048456192017	0.432314395904541	0.312302827835083
49	1.0	5.028198938816786e-05	1.0	1.0	1.0	0.843031108379364	5.5970635414123535	0.9315048456192017	0.432314395904541	0.312302827835083
