epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5891181826591492	0.6704747676849365	0.5859026908874512	0.5888957977294922	0.5903689861297607	0.6600000262260437	0.6253966689109802	0.6436370015144348	0.6592040061950684	0.6625000238418579
1	0.7357723712921143	0.5455213189125061	0.740884006023407	0.7389100193977356	0.7292057275772095	0.7049999833106995	0.5862706899642944	0.7555075287818909	0.7329545617103577	0.6449999809265137
2	0.7920575141906738	0.45301342010498047	0.8001953959465027	0.7974522113800049	0.7829893827438354	0.7112500071525574	0.5871924161911011	0.7500368356704712	0.7340720295906067	0.6625000238418579
3	0.8483427166938782	0.36641770601272583	0.8556481003761292	0.8543257117271423	0.8398999571800232	0.7174999713897705	0.6129552721977234	0.759084939956665	0.7416666746139526	0.6675000190734863
4	0.9040024876594543	0.27216005325317383	0.9073047041893005	0.9073140025138855	0.8999374508857727	0.7162500023841858	0.6711978316307068	0.7639582753181458	0.7436619997024536	0.6600000262260437
5	0.9587242007255554	0.17660696804523468	0.9658653736114502	0.9663064479827881	0.9505941271781921	0.7137500047683716	0.7622160315513611	0.758467435836792	0.738161563873291	0.6625000238418579
6	0.9868667721748352	0.10140407830476761	0.991396963596344	0.9917877316474915	0.9818636775016785	0.6899999976158142	0.8917400240898132	0.7154954075813293	0.7021276354789734	0.6600000262260437
7	0.9962476491928101	0.05835695192217827	0.9962338209152222	0.9968691468238831	0.9956222772598267	0.6875	1.0071748495101929	0.7429302930831909	0.7130681872367859	0.6274999976158142
8	0.9803001880645752	0.07590464502573013	0.9830125570297241	0.981203019618988	0.9793621301651001	0.6775000095367432	1.0683306455612183	0.8271178603172302	0.7553957104682922	0.5249999761581421
9	0.9537210464477539	0.11195624619722366	0.9613641500473022	0.9606349468231201	0.9462164044380188	0.6399999856948853	1.265765905380249	0.4133923351764679	0.5968858003616333	0.862500011920929
10	0.9643527269363403	0.09886479377746582	0.9661129713058472	0.9666876196861267	0.961851179599762	0.6899999976158142	0.968172013759613	0.7279508113861084	0.7076502442359924	0.6474999785423279
11	0.9774859547615051	0.06825542449951172	0.9770769476890564	0.9751089215278625	0.9799875020980835	0.6937500238418579	1.0073070526123047	0.6928337812423706	0.6952140927314758	0.6899999976158142
12	0.9740462899208069	0.07871384173631668	0.9774749875068665	0.9767295718193054	0.971231997013092	0.6087499856948853	1.6999146938323975	0.31158527731895447	0.5680751204490662	0.9075000286102295
13	0.9571607112884521	0.1027306541800499	0.9649036526679993	0.9638324975967407	0.9499687552452087	0.6487500071525574	1.3909175395965576	0.4055534899234772	0.6003372669219971	0.8899999856948853
14	0.9609130620956421	0.1032426729798317	0.9542659521102905	0.9549382925033569	0.9674796462059021	0.6862499713897705	0.9763122797012329	0.6881888508796692	0.6876574158668518	0.6825000047683716
15	1.0	0.010054348036646843	1.0	1.0	1.0	0.7012500166893005	1.1676506996154785	0.7589560747146606	0.7280453443527222	0.6424999833106995
16	1.0	0.003936647903174162	1.0	1.0	1.0	0.6974999904632568	1.2378625869750977	0.7604970335960388	0.727011501789093	0.6324999928474426
17	1.0	0.002505094278603792	1.0	1.0	1.0	0.6987500190734863	1.280592679977417	0.7531942129135132	0.7239436507225037	0.6424999833106995
18	1.0	0.0018910225480794907	1.0	1.0	1.0	0.7012500166893005	1.313698172569275	0.7487841844558716	0.7229917049407959	0.6524999737739563
19	1.0	0.0015194022562354803	1.0	1.0	1.0	0.6949999928474426	1.3427222967147827	0.737015962600708	0.7131147384643555	0.6524999737739563
20	1.0	0.0012715038610622287	1.0	1.0	1.0	0.6949999928474426	1.368687391281128	0.7342687249183655	0.7119565010070801	0.6549999713897705
21	1.0	0.0010928150732070208	1.0	1.0	1.0	0.6962500214576721	1.3910908699035645	0.7342687249183655	0.7127371430397034	0.6575000286102295
22	1.0	0.0009580680634826422	1.0	1.0	1.0	0.6974999904632568	1.4110522270202637	0.7342687249183655	0.7135134935379028	0.6600000262260437
23	1.0	0.0008507355814799666	1.0	1.0	1.0	0.6987500190734863	1.4292460680007935	0.72938472032547	0.7120000123977661	0.6675000190734863
24	1.0	0.0007635533111169934	1.0	1.0	1.0	0.6987500190734863	1.4463179111480713	0.727247953414917	0.7108753323554993	0.6700000166893005
25	1.0	0.0006915872218087316	1.0	1.0	1.0	0.7012500166893005	1.4618475437164307	0.727247953414917	0.7124010324478149	0.675000011920929
26	1.0	0.0006305777933448553	1.0	1.0	1.0	0.7024999856948853	1.4764316082000732	0.727247953414917	0.7131578922271729	0.6775000095367432
27	1.0	0.0005786715191788971	1.0	1.0	1.0	0.7037500143051147	1.4902396202087402	0.727247953414917	0.7139107584953308	0.6800000071525574
28	1.0	0.0005333289154805243	1.0	1.0	1.0	0.7024999856948853	1.5032850503921509	0.7249169945716858	0.7120419144630432	0.6800000071525574
29	1.0	0.0004936494515277445	1.0	1.0	1.0	0.7024999856948853	1.5155415534973145	0.7249169945716858	0.7120419144630432	0.6800000071525574
30	1.0	0.00045855605276301503	1.0	1.0	1.0	0.7037500143051147	1.5273607969284058	0.7249169945716858	0.7127937078475952	0.6825000047683716
31	1.0	0.00042742941877804697	1.0	1.0	1.0	0.7037500143051147	1.5385547876358032	0.7249169945716858	0.7127937078475952	0.6825000047683716
32	1.0	0.0003993321442976594	1.0	1.0	1.0	0.7037500143051147	1.5493277311325073	0.7249169945716858	0.7127937078475952	0.6825000047683716
33	1.0	0.0003740823594853282	1.0	1.0	1.0	0.7024999856948853	1.5594860315322876	0.7249169945716858	0.7120419144630432	0.6800000071525574
34	1.0	0.00035130794276483357	1.0	1.0	1.0	0.7037500143051147	1.569433331489563	0.7249169945716858	0.7127937078475952	0.6825000047683716
35	1.0	0.00033054270897991955	1.0	1.0	1.0	0.7024999856948853	1.578946828842163	0.722780168056488	0.7109375	0.6825000047683716
36	1.0	0.0003115919535048306	1.0	1.0	1.0	0.7024999856948853	1.588239312171936	0.722780168056488	0.7109375	0.6825000047683716
37	1.0	0.0002942442079074681	1.0	1.0	1.0	0.7024999856948853	1.5970098972320557	0.722780168056488	0.7109375	0.6825000047683716
38	1.0	0.0002782827941700816	1.0	1.0	1.0	0.7024999856948853	1.6056872606277466	0.722780168056488	0.7109375	0.6825000047683716
39	1.0	0.0002635829441715032	1.0	1.0	1.0	0.7024999856948853	1.6139585971832275	0.722780168056488	0.7109375	0.6825000047683716
40	1.0	0.0002499473048374057	1.0	1.0	1.0	0.7037500143051147	1.6219602823257446	0.722780168056488	0.7116883397102356	0.6850000023841858
41	1.0	0.00023727613734081388	1.0	1.0	1.0	0.7037500143051147	1.6298691034317017	0.722780168056488	0.7116883397102356	0.6850000023841858
42	1.0	0.00022549890854861587	1.0	1.0	1.0	0.7037500143051147	1.6374567747116089	0.722780168056488	0.7116883397102356	0.6850000023841858
43	1.0	0.0002145286853192374	1.0	1.0	1.0	0.7024999856948853	1.644853115081787	0.7204491496086121	0.7098445892333984	0.6850000023841858
44	1.0	0.0002043099229922518	1.0	1.0	1.0	0.7024999856948853	1.652016282081604	0.7204491496086121	0.7098445892333984	0.6850000023841858
45	1.0	0.0001948396093212068	1.0	1.0	1.0	0.7024999856948853	1.659135103225708	0.7204491496086121	0.7098445892333984	0.6850000023841858
46	1.0	0.00018596986774355173	1.0	1.0	1.0	0.7012500166893005	1.6659306287765503	0.7204491496086121	0.7090908885002136	0.6825000047683716
47	1.0	0.00017760312766768038	1.0	1.0	1.0	0.7012500166893005	1.672725796699524	0.7204491496086121	0.7090908885002136	0.6825000047683716
48	1.0	0.00016982895613182336	1.0	1.0	1.0	0.699999988079071	1.6793618202209473	0.717490553855896	0.7072538733482361	0.6825000047683716
49	1.0	0.00016249515465460718	1.0	1.0	1.0	0.699999988079071	1.6858246326446533	0.717490553855896	0.7072538733482361	0.6825000047683716
