epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6378189325332642	1.0356755256652832	0.6489495038986206	0.2970266044139862	0.5934959053993225	0.4947473704814911	1.0133644342422485	0.3972221314907074	0.2678843140602112	0.8799999952316284
1	0.7429965138435364	0.861311674118042	0.7510246634483337	0.41660571098327637	0.7123202085494995	0.5967984199523926	0.977603018283844	0.5460405349731445	0.30666667222976685	0.8050000071525574
2	0.7892696261405945	0.7395535111427307	0.7960249185562134	0.4829905033111572	0.7636022567749023	0.6223111748695374	0.9941011667251587	0.5855312943458557	0.31869253516197205	0.7799999713897705
3	0.838919460773468	0.599953293800354	0.8406095504760742	0.5660297274589539	0.8336459994316101	0.6548274159431458	1.0523802042007446	0.6386824250221252	0.3333333432674408	0.7250000238418579
4	0.8979489803314209	0.42951855063438416	0.8932654857635498	0.6818392872810364	0.9180737733840942	0.6818408966064453	1.1966074705123901	0.6850869655609131	0.34754520654678345	0.6725000143051147
5	0.9374687075614929	0.2830113172531128	0.9317879676818848	0.777946412563324	0.961851179599762	0.6563281416893005	1.413421869277954	0.6483717560768127	0.3297746181488037	0.6949999928474426
6	0.9517258405685425	0.2197679579257965	0.947197437286377	0.8203909397125244	0.971231997013092	0.7108554244041443	1.5054638385772705	0.7271085977554321	0.3717579245567322	0.6449999809265137
7	0.9247123599052429	0.2729581594467163	0.9198248386383057	0.746660053730011	0.9437147974967957	0.7843921780586243	1.973488688468933	0.8681171536445618	0.4597402513027191	0.4424999952316284
8	0.946473240852356	0.205830916762352	0.9429758191108704	0.8079957962036133	0.9606003761291504	0.7698849439620972	2.0538344383239746	0.8475363850593567	0.42788460850715637	0.4449999928474426
9	0.9472236037254333	0.20162394642829895	0.9447740912437439	0.8131985068321228	0.9555972218513489	0.7833917140960693	2.0984394550323486	0.869186282157898	0.45646438002586365	0.4325000047683716
10	0.9698599576950073	0.1379006952047348	0.9686172008514404	0.8871151804924011	0.973108172416687	0.7848924398422241	2.249704599380493	0.8763326406478882	0.4573863744735718	0.4025000035762787
11	0.9888694286346436	0.0646059513092041	0.9877735376358032	0.953181266784668	0.9931207299232483	0.8029014468193054	2.881786823272705	0.9131394624710083	0.510948896408081	0.3499999940395355
12	0.9953727126121521	0.03704306483268738	0.9944139719009399	0.977968156337738	0.9993746280670166	0.8134067058563232	4.126716613769531	0.9559008479118347	0.5859872698783875	0.23000000417232513
13	0.9978739619255066	0.023947129026055336	0.9976526498794556	0.9906947612762451	0.9987491965293884	0.8014007210731506	3.3568711280822754	0.9074269533157349	0.5053003430366516	0.35749998688697815
14	0.9989994764328003	0.01600654050707817	0.9990236759185791	0.9962570071220398	0.9987491965293884	0.7798899412155151	2.874894142150879	0.8597231507301331	0.44949495792388916	0.4449999928474426
15	1.0	0.005700954236090183	1.0	1.0	1.0	0.7863932251930237	3.193737030029297	0.8762413263320923	0.46197181940078735	0.4099999964237213
16	1.0	0.0029148892499506474	1.0	1.0	1.0	0.7883942127227783	3.431492567062378	0.8841691613197327	0.4654654562473297	0.38749998807907104
17	1.0	0.0020545634906738997	1.0	1.0	1.0	0.7863932251930237	3.502926826477051	0.8823872208595276	0.4597014784812927	0.38499999046325684
18	1.0	0.001647572498768568	1.0	1.0	1.0	0.7863932251930237	3.5761687755584717	0.8817862868309021	0.459940642118454	0.38749998807907104
19	1.0	0.001372976810671389	1.0	1.0	1.0	0.7868934273719788	3.6448285579681396	0.8824372887611389	0.4613095223903656	0.38749998807907104
20	1.0	0.0011698984308168292	1.0	1.0	1.0	0.7868934273719788	3.7035648822784424	0.8824372887611389	0.4613095223903656	0.38749998807907104
21	1.0	0.0010113765019923449	1.0	1.0	1.0	0.7873936891555786	3.7608931064605713	0.8830883502960205	0.46268656849861145	0.38749998807907104
22	1.0	0.0008836667402647436	1.0	1.0	1.0	0.7888944745063782	3.8153998851776123	0.8848602771759033	0.46686747670173645	0.38749998807907104
23	1.0	0.0007776230340823531	1.0	1.0	1.0	0.7883942127227783	3.8633861541748047	0.8848603367805481	0.46525681018829346	0.38499999046325684
24	1.0	0.0006888348143547773	1.0	1.0	1.0	0.7883942127227783	3.9110140800476074	0.8848603367805481	0.46525681018829346	0.38499999046325684
25	1.0	0.0006133440183475614	1.0	1.0	1.0	0.7888944745063782	3.9551191329956055	0.8854612708091736	0.46666666865348816	0.38499999046325684
26	1.0	0.0005490014445967972	1.0	1.0	1.0	0.7888944745063782	3.9964277744293213	0.8854612708091736	0.46666666865348816	0.38499999046325684
27	1.0	0.0004931758157908916	1.0	1.0	1.0	0.7888944745063782	4.03820276260376	0.8854612708091736	0.46666666865348816	0.38499999046325684
28	1.0	0.00044421316124498844	1.0	1.0	1.0	0.7893946766853333	4.077176570892334	0.8860740065574646	0.4680851101875305	0.38499999046325684
29	1.0	0.0004015426675323397	1.0	1.0	1.0	0.7898949384689331	4.1149492263793945	0.8866867423057556	0.4695121943950653	0.38499999046325684
30	1.0	0.00036359511432237923	1.0	1.0	1.0	0.7888944745063782	4.152043342590332	0.8866867423057556	0.46625766158103943	0.3799999952316284
31	1.0	0.00033012882340699434	1.0	1.0	1.0	0.7883942127227783	4.186545372009277	0.8866867423057556	0.4646153748035431	0.3774999976158142
32	1.0	0.0003003451565746218	1.0	1.0	1.0	0.7888944745063782	4.221401691436768	0.8872995376586914	0.4660493731498718	0.3774999976158142
33	1.0	0.0002736952155828476	1.0	1.0	1.0	0.7878939509391785	4.253924369812012	0.8866868019104004	0.46296295523643494	0.375
34	1.0	0.0002498602552805096	1.0	1.0	1.0	0.7883942127227783	4.287304401397705	0.8872549533843994	0.46439629793167114	0.375
35	1.0	0.00022827621432952583	1.0	1.0	1.0	0.7888944745063782	4.317714691162109	0.8878799080848694	0.4658385217189789	0.375
36	1.0	0.0002089125191560015	1.0	1.0	1.0	0.7888944745063782	4.348424911499023	0.8878799080848694	0.4658385217189789	0.375
37	1.0	0.00019143456302117556	1.0	1.0	1.0	0.7883942127227783	4.377033710479736	0.8872421383857727	0.46439629793167114	0.375
38	1.0	0.0001755425037117675	1.0	1.0	1.0	0.7878939509391785	4.408360481262207	0.886604368686676	0.46296295523643494	0.375
39	1.0	0.00016110844444483519	1.0	1.0	1.0	0.7878939509391785	4.436700344085693	0.886604368686676	0.46296295523643494	0.375
40	1.0	0.00014798912161495537	1.0	1.0	1.0	0.7878939509391785	4.465383529663086	0.886604368686676	0.46296295523643494	0.375
41	1.0	0.00013606151333078742	1.0	1.0	1.0	0.7868934273719788	4.4948296546936035	0.8859666585922241	0.45987653732299805	0.3725000023841858
42	1.0	0.00012507577775977552	1.0	1.0	1.0	0.7868934273719788	4.522134780883789	0.8859666585922241	0.45987653732299805	0.3725000023841858
43	1.0	0.00011515147343743593	1.0	1.0	1.0	0.7868934273719788	4.5503106117248535	0.8859666585922241	0.45987653732299805	0.3725000023841858
44	1.0	0.00010595563799142838	1.0	1.0	1.0	0.7868934273719788	4.577347755432129	0.8859666585922241	0.45987653732299805	0.3725000023841858
45	1.0	9.763723210198805e-05	1.0	1.0	1.0	0.7868934273719788	4.605117321014404	0.8859666585922241	0.45987653732299805	0.3725000023841858
46	1.0	8.997110853670165e-05	1.0	1.0	1.0	0.7863932251930237	4.632388591766357	0.8853288888931274	0.45846155285835266	0.3725000023841858
47	1.0	8.29214695841074e-05	1.0	1.0	1.0	0.7863932251930237	4.658726215362549	0.8853288888931274	0.45846155285835266	0.3725000023841858
48	1.0	7.65201257308945e-05	1.0	1.0	1.0	0.7863932251930237	4.68585729598999	0.8853288888931274	0.45846155285835266	0.3725000023841858
49	1.0	7.058357732603326e-05	1.0	1.0	1.0	0.7868934273719788	4.712666988372803	0.8858970403671265	0.45987653732299805	0.3725000023841858
