epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9093245267868042	0.28463587164878845	0.998062014579773	0.5285714268684387	0.02274124138057232	0.9195531010627747	0.25439465045928955	0.9992600679397583	0.9433962106704712	0.12285012006759644
1	0.9197161793708801	0.24405790865421295	0.9964695572853088	0.8104575276374817	0.1524277776479721	0.9213407635688782	0.24584117531776428	0.9923864006996155	0.7350427508354187	0.21130220592021942
2	0.9261969923973083	0.21556209027767181	0.995526134967804	0.8384955525398254	0.2329440712928772	0.9208938479423523	0.24927017092704773	0.9906828999519348	0.7054263353347778	0.22358722984790802
3	0.9391586184501648	0.1722669154405594	0.9962061047554016	0.9063444137573242	0.3687768876552582	0.9150838255882263	0.27239298820495605	0.9812234044075012	0.575419008731842	0.25307124853134155
4	0.96117103099823	0.11263597011566162	0.9952280521392822	0.9283088445663452	0.6207744479179382	0.9061452746391296	0.3329993486404419	0.9723570942878723	0.46919432282447815	0.2432432472705841
5	0.9811721444129944	0.06354565173387527	0.9964960217475891	0.9594017267227173	0.8279041051864624	0.9018994569778442	0.43307316303253174	0.9649088382720947	0.4365079402923584	0.2702702581882477
6	0.9871501326560974	0.038859039545059204	0.9965625405311584	0.9628893136978149	0.893054723739624	0.9032402038574219	0.5113542079925537	0.9687232971191406	0.4429824650287628	0.24815724790096283
7	0.9857534170150757	0.04103821516036987	0.9943679571151733	0.9408740401268005	0.8998156189918518	0.9150838255882263	0.6492708325386047	0.9899390935897827	0.6238532066345215	0.16707617044448853
8	0.9806134700775146	0.052742600440979004	0.9921939373016357	0.9172099232673645	0.8647817969322205	0.9065921902656555	0.5676867365837097	0.9788727760314941	0.4658385217189789	0.18427518010139465
9	0.9889379143714905	0.030800718814134598	0.9958339333534241	0.9565495252609253	0.9200983643531799	0.9063687324523926	0.549193799495697	0.9756155014038086	0.4677419364452362	0.21375921368598938
10	0.9937426447868347	0.01880122907459736	0.9979263544082642	0.9785217642784119	0.9520590305328369	0.9128491878509521	0.6263392567634583	0.9837250709533691	0.5570470094680786	0.20393119752407074
11	0.9955304861068726	0.013928116299211979	0.9982053637504578	0.9819314479827881	0.9686539769172668	0.913519561290741	0.6596122980117798	0.9844254851341248	0.568493127822876	0.20393119752407074
12	0.9975976347923279	0.009153056889772415	0.9988271594047546	0.9882860779762268	0.9852489233016968	0.913296103477478	0.8087627291679382	0.9884302616119385	0.5840708017349243	0.1621621549129486
13	0.998547375202179	0.0053522707894444466	0.9995373487472534	0.9956656098365784	0.9883220791816711	0.8797765374183655	0.6974103450775146	0.9362788796424866	0.33074936270713806	0.31449630856513977
14	0.9991061091423035	0.003935726825147867	0.999697744846344	0.9969154596328735	0.9932391047477722	0.9025698304176331	0.7603784799575806	0.9673142433166504	0.4388185739517212	0.2555282413959503
15	0.9994413256645203	0.0021359031088650227	0.9997535943984985	0.9975384473800659	0.9963122606277466	0.9108380079269409	0.8458908200263977	0.9783238172531128	0.52173912525177	0.23587223887443542
16	0.9998882412910461	0.0009891598019748926	1.0	1.0	0.9987707734107971	0.9097206592559814	0.8847994208335876	0.9780579805374146	0.5082873106002808	0.22604422271251678
17	1.0	0.0003045623598154634	1.0	1.0	1.0	0.9092737436294556	0.9243879914283752	0.9778319001197815	0.5027624368667603	0.22358722984790802
18	1.0	0.00013995722110848874	1.0	1.0	1.0	0.9090502858161926	0.9447509050369263	0.9773608446121216	0.5	0.22604422271251678
19	1.0	0.00010102277155965567	1.0	1.0	1.0	0.9094972014427185	0.9631485939025879	0.9778492450714111	0.5054945349693298	0.22604422271251678
20	1.0	7.99118570284918e-05	1.0	1.0	1.0	0.9092737436294556	0.9799829721450806	0.9775941967964172	0.5027322173118591	0.22604422271251678
21	1.0	6.503152690129355e-05	1.0	1.0	1.0	0.9090502858161926	0.9957385063171387	0.9775862693786621	0.5	0.22358722984790802
22	1.0	5.3909119742456824e-05	1.0	1.0	1.0	0.9088268280029297	1.0103039741516113	0.9770923256874084	0.4972972869873047	0.22604422271251678
23	1.0	4.517996057984419e-05	1.0	1.0	1.0	0.9088268280029297	1.0239522457122803	0.9770923256874084	0.4972972869873047	0.22604422271251678
24	1.0	3.817210017587058e-05	1.0	1.0	1.0	0.9083799123764038	1.0373141765594482	0.976595401763916	0.49197861552238464	0.22604422271251678
25	1.0	3.24434440699406e-05	1.0	1.0	1.0	0.9086033701896667	1.0500140190124512	0.9765812754631042	0.49468085169792175	0.22850123047828674
26	1.0	2.7688685804605484e-05	1.0	1.0	1.0	0.9083799123764038	1.0631022453308105	0.9765812754631042	0.49197861552238464	0.22604422271251678
27	1.0	2.3672069801250473e-05	1.0	1.0	1.0	0.9081563949584961	1.0757291316986084	0.9763390421867371	0.4893617033958435	0.22604422271251678
28	1.0	2.0270383174647577e-05	1.0	1.0	1.0	0.9081563949584961	1.0882025957107544	0.9761048555374146	0.4894736707210541	0.22850123047828674
29	1.0	1.737287857395131e-05	1.0	1.0	1.0	0.9081563949584961	1.1009159088134766	0.9761048555374146	0.4894736707210541	0.22850123047828674
30	1.0	1.4888596524542663e-05	1.0	1.0	1.0	0.9077094793319702	1.1138097047805786	0.9758707284927368	0.4842105209827423	0.22604422271251678
