epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9131791591644287	0.25648385286331177	0.9925392270088196	0.7478411197662354	0.1987150013446808	0.9265785813331604	0.21154223382472992	0.9922592639923096	0.8280543088912964	0.3357798159122467
1	0.9313050508499146	0.20053353905677795	0.9873202443122864	0.7889830470085144	0.42726022005081177	0.9304332137107849	0.19806841015815735	0.9894225597381592	0.8074073791503906	0.4000000059604645
2	0.9427312612533569	0.1642591953277588	0.9879725575447083	0.8313167095184326	0.5360257029533386	0.9322687387466431	0.20301178097724915	0.9839724898338318	0.7634730339050293	0.4678899049758911
3	0.9558553695678711	0.12706002593040466	0.9903246760368347	0.8805503249168396	0.6461679935455322	0.9308003187179565	0.21808385848999023	0.9789946675300598	0.7234042286872864	0.4990825653076172
4	0.9718245267868042	0.08837684988975525	0.994206964969635	0.9364194273948669	0.7705369591712952	0.9161159992218018	0.2679525315761566	0.9670919179916382	0.6094527244567871	0.44954127073287964
5	0.9854074716567993	0.05369383469223976	0.9974014163017273	0.9740193486213684	0.8774667382240295	0.9106094241142273	0.3260369300842285	0.9627202153205872	0.5677570104598999	0.4458715617656708
6	0.988206684589386	0.03915286064147949	0.9963787198066711	0.9651500582695007	0.9150986671447754	0.9227239489555359	0.38173791766166687	0.9820681810379028	0.7066666483879089	0.3889908194541931
7	0.9860040545463562	0.03879725560545921	0.9947184920310974	0.95004802942276	0.9077558517456055	0.9210719466209412	0.44089749455451965	0.9902920126914978	0.7725118398666382	0.29908257722854614
8	0.9861875772476196	0.039065729826688766	0.9938335418701172	0.9425070881843567	0.9178522229194641	0.9140968918800354	0.5796265006065369	0.9961796998977661	0.834782600402832	0.17614679038524628
9	0.9900422096252441	0.027727141976356506	0.9958561658859253	0.9614298939704895	0.9380449652671814	0.9087738394737244	0.712831974029541	0.9961788058280945	0.7790697813034058	0.12293577939271927
10	0.9943098425865173	0.018359655514359474	0.9976929426193237	0.9790209531784058	0.9637448191642761	0.9212555289268494	0.5368243455886841	0.9912568926811218	0.7871286869049072	0.29174312949180603
11	0.9952276349067688	0.015097308903932571	0.997954249382019	0.9809921383857727	0.971087634563446	0.9302496314048767	0.46771326661109924	0.984344482421875	0.7586206793785095	0.44403669238090515
12	0.9951358437538147	0.013942518271505833	0.9979099631309509	0.9809744954109192	0.9701697826385498	0.9308003187179565	0.4924983084201813	0.9853683114051819	0.7692307829856873	0.4403669834136963
13	0.9962830543518066	0.011705437675118446	0.9983206987380981	0.9847504496574402	0.9779715538024902	0.9280470013618469	0.4608302712440491	0.9788774847984314	0.7119113802909851	0.47155964374542236
14	0.9966501593589783	0.009949798695743084	0.9983487129211426	0.9857010841369629	0.980725109577179	0.9210719466209412	0.45757150650024414	0.9632284641265869	0.6205450892448425	0.5431192517280579
15	0.9971548914909363	0.007743408903479576	0.9983181953430176	0.9853278398513794	0.9862322211265564	0.9185022115707397	0.4665619134902954	0.9534350633621216	0.5900177955627441	0.6073394417762756
16	0.9977973699569702	0.0077879587188363075	0.999080240726471	0.9916935563087463	0.9862322211265564	0.9183186292648315	0.5013788342475891	0.9618746042251587	0.605042040348053	0.5284403562545776
17	0.997109055519104	0.008335456252098083	0.9986020922660828	0.987557590007782	0.9834786653518677	0.9252936840057373	0.5449144840240479	0.9744863510131836	0.6769230961799622	0.48440366983413696
18	0.998760998249054	0.0044801607728004456	0.9992893934249878	0.9935779571533203	0.994033932685852	0.926945686340332	0.5794395208358765	0.9770954847335815	0.697050929069519	0.47706422209739685
