epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6820377111434937	1.0714788436889648	0.6929861903190613	0.2212468981742859	0.6124610304832458	0.7579439282417297	0.9621081352233887	0.7739757299423218	0.29203540086746216	0.6583541035652161
1	0.7889079451560974	0.8353868722915649	0.7966306805610657	0.3406403362751007	0.7358255386352539	0.8024922013282776	0.9211199879646301	0.8206756711006165	0.3504492938518524	0.6807979941368103
2	0.8336189389228821	0.6790849566459656	0.8363610506057739	0.4155265688896179	0.813707172870636	0.8202491998672485	0.9646438956260681	0.8469975590705872	0.3735632300376892	0.6483790278434753
3	0.8744352459907532	0.5136519074440002	0.8726757764816284	0.4987749457359314	0.8878504633903503	0.8264797329902649	1.0801782608032227	0.8582289218902588	0.38036808371543884	0.618453860282898
4	0.9208599328994751	0.34423592686653137	0.9153441786766052	0.6180360913276672	0.9607476592063904	0.8395638465881348	1.3490312099456787	0.8782683610916138	0.4013840854167938	0.5785536170005798
5	0.950771152973175	0.22372864186763763	0.9464336633682251	0.7230628132820129	0.9825544953346252	0.8109034299850464	1.4560942649841309	0.8379325866699219	0.35410764813423157	0.6234413981437683
6	0.9474996328353882	0.21213410794734955	0.944532573223114	0.7136300802230835	0.9688473343849182	0.8825545310974121	2.0996487140655518	0.9474854469299316	0.5370370149612427	0.4339151978492737
7	0.955055296421051	0.19958063960075378	0.953342854976654	0.7490310072898865	0.963239848613739	0.849844217300415	1.68923819065094	0.8939774632453918	0.42226487398147583	0.5486284494400024
8	0.9649478197097778	0.15554751455783844	0.9633998870849609	0.7924050688743591	0.9750778675079346	0.836448609828949	1.8841655254364014	0.8784263730049133	0.39084506034851074	0.5536159873008728
9	0.9674404263496399	0.1459663063287735	0.9660438299179077	0.8045151233673096	0.9769470691680908	0.8563863039016724	2.1582202911376953	0.9128898978233337	0.43119266629219055	0.4688279330730438
10	0.9739834666252136	0.1167001724243164	0.9732210636138916	0.8389333486557007	0.9800623059272766	0.8856697678565979	2.8884074687957764	0.9558905959129333	0.5598591566085815	0.39650872349739075
11	0.9825518131256104	0.08190391212701797	0.9818055033683777	0.8855388164520264	0.9881619811058044	0.8707165122032166	2.721801280975342	0.9353688359260559	0.48022598028182983	0.42394015192985535
12	0.9890170097351074	0.05768191069364548	0.9887175559997559	0.9250870943069458	0.9925233721733093	0.8672897219657898	2.840197801589966	0.9288038611412048	0.467191606760025	0.4438902735710144
13	0.9915874600410461	0.0414079986512661	0.9909964799880981	0.9405532479286194	0.9956386089324951	0.8744548559188843	3.1736905574798584	0.9388383626937866	0.4971098303794861	0.4289276897907257
