epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9310849905014038	0.22710347175598145	0.9961623549461365	0.7628865838050842	0.15091773867607117	0.9391468167304993	0.20422901213169098	0.9951784014701843	0.8235294222831726	0.2663043439388275
1	0.9482876062393188	0.1831534504890442	0.995467483997345	0.8753893971443176	0.382053017616272	0.94291090965271	0.19851896166801453	0.9931530952453613	0.8064516186714172	0.3396739065647125
2	0.9534640312194824	0.1619672328233719	0.9960325956344604	0.9029126167297363	0.44255608320236206	0.941656231880188	0.2045792043209076	0.9899625778198242	0.7514124512672424	0.36141303181648254
3	0.959686279296875	0.1336124837398529	0.9972370862960815	0.9385964870452881	0.5091774463653564	0.9385194182395935	0.2201305329799652	0.9843333959579468	0.6745283007621765	0.38858696818351746
4	0.9699869155883789	0.09529399126768112	0.9982993006706238	0.9686520099639893	0.6301835775375366	0.9351735711097717	0.26640498638153076	0.9791528582572937	0.6198347210884094	0.40760868787765503
5	0.9826928377151489	0.05506239831447601	0.998469352722168	0.9773869514465332	0.793337881565094	0.932664155960083	0.33370351791381836	0.9779736399650574	0.5958333611488342	0.38858696818351746
6	0.9903268218040466	0.03228825330734253	0.9981950521469116	0.9762963056564331	0.8959891200065613	0.9349644780158997	0.40356001257896423	0.9813884496688843	0.6289592981338501	0.37771740555763245
7	0.9877647161483765	0.03510402888059616	0.9954467415809631	0.94273442029953	0.895309329032898	0.9345462322235107	0.4096696376800537	0.9880529642105103	0.6708074808120728	0.29347825050354004
8	0.9903268218040466	0.028234165161848068	0.9967413544654846	0.9586305022239685	0.9136641621589661	0.9280635714530945	0.4373164474964142	0.9763635993003845	0.5512820482254028	0.35054346919059753
9	0.9951895475387573	0.015450933948159218	0.9984309673309326	0.9804878234863281	0.9564921855926514	0.923044741153717	0.49284619092941284	0.9691619873046875	0.5	0.3695652186870575
10	0.9968104362487793	0.010656633414328098	0.9985663890838623	0.982876718044281	0.9755268692970276	0.9188624024391174	0.5073338150978088	0.9581851363182068	0.4712643623352051	0.44565218687057495
11	0.9979608058929443	0.00714182248339057	0.9990341663360596	0.9884037971496582	0.9850441813468933	0.8935591578483582	0.6115611791610718	0.9235315918922424	0.3677298426628113	0.532608687877655
12	0.9981699585914612	0.007089653983712196	0.9992130994796753	0.9904371500015259	0.9857239723205566	0.91384357213974	0.585326611995697	0.9503440260887146	0.44416242837905884	0.47554346919059753
13	0.9985882639884949	0.004986192565411329	0.9994267821311951	0.9931694269180298	0.9884432554244995	0.9360100626945496	0.6467939019203186	0.985687792301178	0.664893627166748	0.3396739065647125
14	0.9993725419044495	0.0031144912354648113	0.9997168779373169	0.9965963363647461	0.9952413439750671	0.9355918169021606	0.6925686001777649	0.985029399394989	0.65625	0.34239131212234497
15	0.9992156624794006	0.0028767401818186045	0.9996625781059265	0.9959127902984619	0.9938817024230957	0.9347553253173828	0.7057860493659973	0.9853047728538513	0.6505376100540161	0.3288043439388275
16	0.9995816946029663	0.001726405113004148	0.999825656414032	0.9979577660560608	0.9966009259223938	0.9349644780158997	0.7448195815086365	0.9858055710792542	0.6557376980781555	0.32608696818351746
17	1.0	0.0003988639509771019	1.0	1.0	1.0	0.9347553253173828	0.7518815994262695	0.9849005341529846	0.6473684310913086	0.33423912525177
18	1.0	0.00010394961282145232	1.0	1.0	1.0	0.9353826642036438	0.7668513059616089	0.9853641986846924	0.6560846567153931	0.33695653080940247
19	1.0	6.408035551430658e-05	1.0	1.0	1.0	0.9349644780158997	0.7820233702659607	0.9851383566856384	0.6507936716079712	0.33423912525177
20	1.0	4.872506906394847e-05	1.0	1.0	1.0	0.9345462322235107	0.7957915663719177	0.984657883644104	0.6439790725708008	0.33423912525177
21	1.0	3.878176357829943e-05	1.0	1.0	1.0	0.9343370795249939	0.808557391166687	0.984657883644104	0.6421052813529968	0.33152174949645996
22	1.0	3.1542545912088826e-05	1.0	1.0	1.0	0.9343370795249939	0.8206993937492371	0.984657883644104	0.6421052813529968	0.33152174949645996
23	1.0	2.605132249300368e-05	1.0	1.0	1.0	0.9343370795249939	0.8323503732681274	0.984657883644104	0.6421052813529968	0.33152174949645996
24	1.0	2.1728617866756395e-05	1.0	1.0	1.0	0.9341279864311218	0.8435249328613281	0.9844279885292053	0.6387434601783752	0.33152174949645996
25	1.0	1.823648199206218e-05	1.0	1.0	1.0	0.9341279864311218	0.8547577857971191	0.9844279885292053	0.6387434601783752	0.33152174949645996
26	1.0	1.5381667253677733e-05	1.0	1.0	1.0	0.9341279864311218	0.8656269907951355	0.9844279885292053	0.6387434601783752	0.33152174949645996
27	1.0	1.3023997780692298e-05	1.0	1.0	1.0	0.9341279864311218	0.8764955997467041	0.9844354391098022	0.6387434601783752	0.33152174949645996
28	1.0	1.1052116860810202e-05	1.0	1.0	1.0	0.9341279864311218	0.8873138427734375	0.9844542145729065	0.6387434601783752	0.33152174949645996
29	1.0	9.411646715307143e-06	1.0	1.0	1.0	0.9341279864311218	0.8977451324462891	0.9844542145729065	0.6387434601783752	0.33152174949645996
30	1.0	8.003944458323531e-06	1.0	1.0	1.0	0.9343370795249939	0.9083289504051208	0.9846802949905396	0.6421052813529968	0.33152174949645996
31	1.0	6.828101049904944e-06	1.0	1.0	1.0	0.9343370795249939	0.9185777306556702	0.9846802949905396	0.6421052813529968	0.33152174949645996
32	1.0	5.826894266647287e-06	1.0	1.0	1.0	0.9343370795249939	0.9288560152053833	0.9846765995025635	0.6421052813529968	0.33152174949645996
33	1.0	4.96595475851791e-06	1.0	1.0	1.0	0.9343370795249939	0.9391570091247559	0.9846765995025635	0.6421052813529968	0.33152174949645996
34	1.0	4.233674644638086e-06	1.0	1.0	1.0	0.9343370795249939	0.9493467211723328	0.9846765995025635	0.6421052813529968	0.33152174949645996
35	1.0	3.6098867894907016e-06	1.0	1.0	1.0	0.9345462322235107	0.9596498012542725	0.9846765995025635	0.6439790725708008	0.33423912525177
36	1.0	3.0791916287853383e-06	1.0	1.0	1.0	0.9345462322235107	0.9699926376342773	0.9846765995025635	0.6439790725708008	0.33423912525177
37	1.0	2.6283314582542516e-06	1.0	1.0	1.0	0.9341279864311218	0.9799894690513611	0.9842358231544495	0.6373056769371033	0.33423912525177
38	1.0	2.240606590930838e-06	1.0	1.0	1.0	0.9343370795249939	0.9901076555252075	0.9844508767127991	0.640625	0.33423912525177
