epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6413909196853638	0.9547609686851501	0.6564240455627441	0.365770548582077	0.591911792755127	0.6685048937797546	0.910256564617157	0.6821610927581787	0.3956044018268585	0.6176470518112183
1	0.741574764251709	0.7921783328056335	0.7534613609313965	0.48835238814353943	0.7064951062202454	0.6930146813392639	0.9183740019798279	0.7282174229621887	0.41798943281173706	0.5808823704719543
2	0.783088207244873	0.7004760503768921	0.7901179790496826	0.5474933981895447	0.7628676295280457	0.7126225233078003	0.952800452709198	0.7641322612762451	0.44054579734802246	0.5539215803146362
3	0.8376225233078003	0.5808132290840149	0.8407797813415527	0.6340206265449524	0.8290441036224365	0.7040441036224365	0.9935991764068604	0.7421875	0.4319419264793396	0.5833333134651184
4	0.8985906839370728	0.419869989156723	0.8962860703468323	0.7439637780189514	0.90625	0.718137264251709	1.1402231454849243	0.7746309638023376	0.44758063554763794	0.5441176295280457
5	0.9482230544090271	0.2520115077495575	0.9429004192352295	0.8485991358757019	0.9650735259056091	0.7291666865348816	1.4253383874893188	0.7994016408920288	0.46255508065223694	0.5147058963775635
6	0.9741114974021912	0.14514604210853577	0.9709082841873169	0.9177612662315369	0.9846813678741455	0.7303921580314636	1.7651379108428955	0.8097535371780396	0.46347030997276306	0.49754902720451355
7	0.9445465803146362	0.1983088254928589	0.9405171871185303	0.8428725600242615	0.9564951062202454	0.7787989974021912	3.0022242069244385	0.9803492426872253	0.7473683953285217	0.17401960492134094
8	0.9257046580314636	0.27114129066467285	0.9263009428977966	0.8061932921409607	0.9252451062202454	0.7395833134651184	1.6471799612045288	0.8283157348632812	0.47869673371315	0.468137264251709
9	0.9751838445663452	0.11804485321044922	0.973790168762207	0.9258400797843933	0.9791666865348816	0.7738970518112183	2.064164161682129	0.8854796290397644	0.5607476830482483	0.44117647409439087
10	0.984987735748291	0.0755748450756073	0.984153687953949	0.9533097147941589	0.9883578419685364	0.7610294222831726	2.080533027648926	0.8639065623283386	0.5254237055778503	0.45588234066963196
11	0.994025707244873	0.04259311035275459	0.992932140827179	0.979530394077301	0.9969362616539001	0.7377451062202454	2.0527095794677734	0.808283805847168	0.4776785671710968	0.5245097875595093
12	0.9983149766921997	0.025268429890275	0.9981293082237244	0.9945088624954224	0.998774528503418	0.688112735748291	2.0077452659606934	0.7152209877967834	0.4151260554790497	0.6053921580314636
