epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7328650951385498	1.0554147958755493	0.7434870600700378	0.1964339166879654	0.627122700214386	0.8111845254898071	0.9962420463562012	0.8312299847602844	0.2652210295200348	0.6086124181747437
1	0.7942071557044983	0.9267045259475708	0.8052172660827637	0.26023417711257935	0.6857210993766785	0.8375369906425476	1.0001801252365112	0.8637571334838867	0.2963879406452179	0.5732057690620422
2	0.8221709728240967	0.7903086543083191	0.8279640674591064	0.3078550100326538	0.7658454775810242	0.8689337372779846	1.0874762535095215	0.9010292291641235	0.35598504543304443	0.5464114546775818
3	0.8649430274963379	0.5847839117050171	0.865299642086029	0.3901515007019043	0.8622339367866516	0.8650199770927429	1.2943123579025269	0.8971778750419617	0.3455210328102112	0.542583703994751
4	0.9073019027709961	0.39427757263183594	0.9050878882408142	0.4947770833969116	0.928964376449585	0.8785876035690308	1.6741000413894653	0.9167529344558716	0.37346792221069336	0.49569377303123474
5	0.9315908551216125	0.29079553484916687	0.9287030696868896	0.5739179849624634	0.9610140919685364	0.8404939770698547	1.7851214408874512	0.8681913018226624	0.2992366552352905	0.5626794099807739
6	0.940267026424408	0.2484963983297348	0.9375816583633423	0.6076576709747314	0.9679502248764038	0.8451904654502869	1.8738040924072266	0.8736292719841003	0.3072889447212219	0.5607655644416809
7	0.9506610631942749	0.2095227986574173	0.9485571384429932	0.6539948582649231	0.9710595607757568	0.8575404286384583	2.0585200786590576	0.8906964063644409	0.32445234060287476	0.5244019031524658
8	0.9560320377349854	0.18823450803756714	0.9544550180435181	0.6807904839515686	0.9722554683685303	0.9057227373123169	2.758146047592163	0.9561916589736938	0.47771430015563965	0.4000000059604645
9	0.9599677920341492	0.16511158645153046	0.9586635231971741	0.7017937302589417	0.9732121229171753	0.8733692765235901	2.4596474170684814	0.9116010665893555	0.35699373483657837	0.4909090995788574
10	0.9719709753990173	0.1261177957057953	0.9707874059677124	0.7713963985443115	0.9830183982849121	0.8666724562644958	2.608461380004883	0.9022082686424255	0.3429858386516571	0.5100478529930115
11	0.9783856868743896	0.09404990077018738	0.9772325158119202	0.8131263256072998	0.9897153973579407	0.8884153962135315	3.2666993141174316	0.9318003058433533	0.3998316526412964	0.4545454680919647
12	0.9809515476226807	0.08225627988576889	0.9802044630050659	0.8332325220108032	0.9882802963256836	0.891546368598938	3.750161647796631	0.9370681643486023	0.4091726541519165	0.4354066848754883
13	0.9829520583152771	0.07853129506111145	0.9825249314308167	0.8492699861526489	0.9878019690513611	0.8855453133583069	3.4240832328796387	0.925344705581665	0.39471638202667236	0.4861243963241577
14	0.9858006238937378	0.06362836807966232	0.9852750897407532	0.8704326152801514	0.9913896322250366	0.8911114931106567	3.997105836868286	0.9353720545768738	0.4094488322734833	0.4478468894958496
15	0.986626923084259	0.05999457463622093	0.9862114787101746	0.8777542114257812	0.9909112453460693	0.8817185759544373	3.773831605911255	0.9212455749511719	0.3814898431301117	0.4851674735546112
16	0.987366259098053	0.05541153997182846	0.9868440628051758	0.8826530575752258	0.9930638670921326	0.8979822397232056	4.611112594604492	0.9460328817367554	0.43612775206565857	0.41818180680274963
17	0.9857136607170105	0.06293453276157379	0.9852863550186157	0.8706352710723877	0.9899545311927795	0.9106801152229309	5.1557416915893555	0.9631592631340027	0.5114213228225708	0.38564592599868774
18	0.9890623688697815	0.05249129608273506	0.988766074180603	0.898396909236908	0.9918679594993591	0.9011132121086121	4.802416801452637	0.9487956762313843	0.45296522974967957	0.42392343282699585
19	0.9883665442466736	0.05187160521745682	0.9880551099777222	0.8920429944992065	0.9921071529388428	0.8953731060028076	4.673563480377197	0.9399774074554443	0.4279197156429291	0.4488038420677185
20	0.9888883829116821	0.0523507185280323	0.9887803792953491	0.8980477452278137	0.9901937246322632	0.8758914470672607	4.305866241455078	0.9148015379905701	0.363376259803772	0.4861243963241577
21	0.9890623688697815	0.051673538982868195	0.9888612031936646	0.8989154100418091	0.991150438785553	0.8654548525810242	4.083306312561035	0.9014260172843933	0.3388960063457489	0.5052631497383118
22	0.9926285147666931	0.0361316092312336	0.992402970790863	0.928986132144928	0.9949772953987122	0.8729344010353088	4.359582901000977	0.9107899069786072	0.3563535809516907	0.49377989768981934
23	0.9926937222480774	0.03351050242781639	0.9926045536994934	0.9305710792541504	0.9937813878059387	0.8891981244087219	4.897162914276123	0.9332259893417358	0.40188518166542053	0.4488038420677185
24	0.9907801747322083	0.044230420142412186	0.9906629920005798	0.9140400886535645	0.9918679594993591	0.882588267326355	4.749879837036133	0.9253714680671692	0.37867939472198486	0.45550239086151123
25	0.9918239712715149	0.03807559981942177	0.991797924041748	0.9236250519752502	0.9921071529388428	0.881283700466156	4.9261674880981445	0.9261064529418945	0.3694942891597748	0.4334928095340729
26	0.9914325475692749	0.04456791654229164	0.9912845492362976	0.9193798303604126	0.9928246736526489	0.8847625851631165	4.657051086425781	0.9263285994529724	0.38871222734451294	0.46794259548187256
27	0.9948247075080872	0.0256360936909914	0.9946430921554565	0.9489865899085999	0.9966515302658081	0.8897199630737305	5.16109037399292	0.9333963394165039	0.40461933612823486	0.4526315927505493
28	0.994107186794281	0.025541139766573906	0.9939075112342834	0.942307710647583	0.9961731433868408	0.8732823133468628	4.6995062828063965	0.9113189578056335	0.3569444417953491	0.49186602234840393
29	0.9904757738113403	0.04602030664682388	0.9903606176376343	0.911590039730072	0.9913896322250366	0.887545645236969	5.059244155883789	0.9293524026870728	0.39918699860572815	0.46985647082328796
30	0.9930851459503174	0.033327434211969376	0.9930311441421509	0.9345331788063049	0.9935421943664551	0.890241801738739	5.434044361114502	0.9341587424278259	0.40638482570648193	0.4507177174091339
31	0.9944333434104919	0.02495666593313217	0.9942959547042847	0.9459213614463806	0.9956948161125183	0.8842407464981079	5.444065093994141	0.9278426170349121	0.383169949054718	0.4488038420677185
32	0.9948247075080872	0.024752141907811165	0.9947447776794434	0.9500114321708679	0.9954556226730347	0.8738911151885986	5.144203186035156	0.9125471115112305	0.3574947118759155	0.4861243963241577
33	0.9949117302894592	0.02398907020688057	0.9947455525398254	0.9500570297241211	0.9964123368263245	0.8722386360168457	5.240597724914551	0.912011981010437	0.3502824902534485	0.4746411442756653
34	0.9934983253479004	0.032803233712911606	0.9934883117675781	0.9383468627929688	0.9937813878059387	0.8729344010353088	5.049381256103516	0.91423100233078	0.3492753505706787	0.46124401688575745
35	0.9923893213272095	0.036041952669620514	0.9923084378242493	0.9278534650802612	0.9935421943664551	0.8659766912460327	4.965674877166748	0.9035851359367371	0.3372703492641449	0.49186602234840393
36	0.9941506385803223	0.02696111425757408	0.9940183758735657	0.9435374140739441	0.995216429233551	0.8756305575370789	5.29693603515625	0.9181284308433533	0.35515424609184265	0.4516746401786804
37	0.9939767122268677	0.027807185426354408	0.9938855171203613	0.9418289065361023	0.995216429233551	0.8856322765350342	5.522465229034424	0.9297782182693481	0.38749998807907104	0.4449760913848877
38	0.9947377443313599	0.02728327549993992	0.994806170463562	0.950377345085144	0.9940205812454224	0.8774569630622864	5.341601371765137	0.9200409054756165	0.3608562648296356	0.4516746401786804
39	0.9960641860961914	0.018960541114211082	0.9959861040115356	0.961467444896698	0.9966515302658081	0.8779788017272949	5.27572774887085	0.9196245074272156	0.3645990788936615	0.46124401688575745
40	0.9968035221099854	0.016830945387482643	0.9967232942581177	0.9681987166404724	0.9976082444190979	0.8910245299339294	5.538061618804932	0.933455228805542	0.4121621549129486	0.46698564291000366
41	0.9955205917358398	0.021306095644831657	0.9955286383628845	0.9570016264915466	0.9954556226730347	0.8791093826293945	5.193168640136719	0.9179551005363464	0.3743627071380615	0.49186602234840393
42	0.9946507811546326	0.02489524520933628	0.9944709539413452	0.9474641680717468	0.9964123368263245	0.8931118249893188	5.754971504211426	0.9400454759597778	0.4140186905860901	0.42392343282699585
43	0.9967600107192993	0.015381673350930214	0.9967244863510132	0.9681839346885681	0.9971298575401306	0.8633675575256348	5.07243013381958	0.899363100528717	0.3335443139076233	0.5043061971664429
44	0.997412383556366	0.012999054044485092	0.9973776936531067	0.9743110537528992	0.9978473782539368	0.8638893961906433	5.212855815887451	0.9018084406852722	0.33028721809387207	0.4842105209827423
45	0.9979994893074036	0.00876474380493164	0.9979038238525391	0.9793669581413269	0.9990432858467102	0.8804140090942383	5.648021221160889	0.9233669638633728	0.3700787425041199	0.449760764837265
