epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8185079097747803	0.3118577003479004	0.7884296178817749	0.8894008994102478	0.8310011029243469	0.9111747741699219	0.17156967520713806	0.9290945529937744	0.963302731513977	0.9012875556945801
1	0.9483500719070435	0.09954480081796646	0.9574331045150757	0.9777034521102905	0.9440258145332336	0.939828097820282	0.12643888592720032	0.9442460536956787	0.9690265655517578	0.9399141669273376
2	0.9662840962409973	0.0505327433347702	0.9812459349632263	0.9900000095367432	0.9590957760810852	0.9369627237319946	0.14461000263690948	0.8975469470024109	0.9489361643791199	0.9570815563201904
3	0.9863701462745667	0.027231693267822266	1.0	1.0	0.979547917842865	0.9369627237319946	0.1470479518175125	0.905754029750824	0.9489361643791199	0.9570815563201904
4	0.9964131712913513	0.016102800145745277	1.0	1.0	0.9946178793907166	0.934097409248352	0.16078121960163116	0.8974206447601318	0.944915235042572	0.9570815563201904
5	0.9985652565956116	0.00966101884841919	1.0	1.0	0.9978471398353577	0.9369627237319946	0.18334802985191345	0.8904762268066406	0.9414225816726685	0.9656652212142944
6	1.0	0.006353716365993023	1.0	1.0	1.0	0.9369627237319946	0.19950146973133087	0.8904762268066406	0.9414225816726685	0.9656652212142944
7	1.0	0.0043234447948634624	1.0	1.0	1.0	0.939828097820282	0.2313775271177292	0.8673881888389587	0.9344262480735779	0.9785407781600952
8	1.0	0.0035453245509415865	1.0	1.0	1.0	0.9369627237319946	0.2572370767593384	0.8594517111778259	0.9306122660636902	0.9785407781600952
9	1.0	0.003215670119971037	1.0	1.0	1.0	0.9369627237319946	0.27164071798324585	0.8594517111778259	0.9306122660636902	0.9785407781600952
10	1.0	0.003063398180529475	1.0	1.0	1.0	0.9426934123039246	0.2544171214103699	0.8988094925880432	0.9456067085266113	0.9699570536613464
11	1.0	0.002933051437139511	1.0	1.0	1.0	0.9369627237319946	0.22912029922008514	0.8988094925880432	0.945147693157196	0.9613733887672424
12	1.0	0.0031937742605805397	1.0	1.0	1.0	0.9283667802810669	0.21000953018665314	0.9071428775787354	0.9482758641242981	0.9442059993743896
13	1.0	0.003282055724412203	1.0	1.0	1.0	0.9312320947647095	0.21621708571910858	0.9609127044677734	0.9771689772605896	0.9184549450874329
14	1.0	0.0037083756178617477	1.0	1.0	1.0	0.934097409248352	0.2249775379896164	0.9688491821289062	0.9816513657569885	0.9184549450874329
15	0.9964131712913513	0.008617443963885307	1.0	1.0	0.9946178793907166	0.939828097820282	0.22253835201263428	0.9688491821289062	0.9818181991577148	0.9270386099815369
16	0.9985652565956116	0.003656130051240325	0.9956710338592529	0.9978517889976501	1.0	0.9255014061927795	0.24203836917877197	0.9767856597900391	0.98591548204422	0.9012875556945801
17	0.9985652565956116	0.0077599105425179005	0.9964225888252258	0.9978517889976501	1.0	0.9369627237319946	0.24265490472316742	0.9688491821289062	0.9817351698875427	0.9227467775344849
18	0.9942611455917358	0.011020548641681671	0.9979338049888611	0.9989165663719177	0.9924650192260742	0.9426934123039246	0.25090476870536804	0.9289682507514954	0.9610389471054077	0.9527897238731384
19	0.9899569749832153	0.016503816470503807	0.9885950088500977	0.9935275316238403	0.9913886189460754	0.9369627237319946	0.259146124124527	0.9359126687049866	0.9647576808929443	0.9399141669273376
20	0.991391658782959	0.015525750815868378	0.9854797720909119	0.9924812316894531	0.9946178793907166	0.939828097820282	0.34709349274635315	0.8673881888389587	0.9344262480735779	0.9785407781600952
21	0.9799138903617859	0.02549128793179989	0.9910268783569336	0.9945115447044373	0.9752421975135803	0.9169054627418518	0.5378992557525635	0.7824675440788269	0.895348846912384	0.991416335105896
22	0.9856528043746948	0.021701376885175705	0.9954545497894287	0.9978094100952148	0.9806243181228638	0.9083094596862793	0.558942973613739	0.7592532634735107	0.8850574493408203	0.991416335105896
23	0.9791965484619141	0.031265925616025925	0.9839060306549072	0.9923413395881653	0.9763185977935791	0.939828097820282	0.2929345369338989	0.8677850365638733	0.9344262480735779	0.9785407781600952
24	0.991391658782959	0.01597735658288002	0.9839689135551453	0.9924812316894531	0.9946178793907166	0.9369627237319946	0.19868259131908417	0.9688491821289062	0.9817351698875427	0.9227467775344849
25	0.9971305727958679	0.003751311218366027	1.0	1.0	0.9956942796707153	0.9426934123039246	0.2904471457004547	0.8904762268066406	0.9419087171554565	0.9742489457130432
26	1.0	0.0006969692767597735	1.0	1.0	1.0	0.9426934123039246	0.28586289286613464	0.8904762268066406	0.9419087171554565	0.9742489457130432
27	1.0	0.0003716502687893808	1.0	1.0	1.0	0.9426934123039246	0.2706717550754547	0.8988094925880432	0.9456067085266113	0.9699570536613464
28	1.0	0.00024404861324001104	1.0	1.0	1.0	0.9426934123039246	0.2647395431995392	0.8988094925880432	0.9456067085266113	0.9699570536613464
29	1.0	0.00019364961190149188	1.0	1.0	1.0	0.9426934123039246	0.26256605982780457	0.8988094925880432	0.9456067085266113	0.9699570536613464
30	1.0	0.00016548055282328278	1.0	1.0	1.0	0.939828097820282	0.26238003373146057	0.8988094925880432	0.9453781247138977	0.9656652212142944
31	1.0	0.00014601473230868578	1.0	1.0	1.0	0.939828097820282	0.2626180052757263	0.8988094925880432	0.9453781247138977	0.9656652212142944
32	1.0	0.00013097804912831634	1.0	1.0	1.0	0.939828097820282	0.2637666165828705	0.8988094925880432	0.9453781247138977	0.9656652212142944
33	1.0	0.00011873743642354384	1.0	1.0	1.0	0.939828097820282	0.2652902603149414	0.8988094925880432	0.9453781247138977	0.9656652212142944
34	1.0	0.00010843639029189944	1.0	1.0	1.0	0.939828097820282	0.2664210796356201	0.8988094925880432	0.9453781247138977	0.9656652212142944
35	1.0	9.960091847460717e-05	1.0	1.0	1.0	0.939828097820282	0.2682953178882599	0.8988094925880432	0.9453781247138977	0.9656652212142944
36	1.0	9.192872676067054e-05	1.0	1.0	1.0	0.939828097820282	0.26957881450653076	0.8988094925880432	0.9453781247138977	0.9656652212142944
37	1.0	8.518649701727554e-05	1.0	1.0	1.0	0.939828097820282	0.27083438634872437	0.8988094925880432	0.9453781247138977	0.9656652212142944
38	1.0	7.915147580206394e-05	1.0	1.0	1.0	0.939828097820282	0.2729078233242035	0.8988094925880432	0.9453781247138977	0.9656652212142944
39	1.0	7.372034451691434e-05	1.0	1.0	1.0	0.939828097820282	0.2741529643535614	0.8988094925880432	0.9453781247138977	0.9656652212142944
40	1.0	6.885503535158932e-05	1.0	1.0	1.0	0.939828097820282	0.2753336727619171	0.8988094925880432	0.9453781247138977	0.9656652212142944
41	1.0	6.449236389016733e-05	1.0	1.0	1.0	0.939828097820282	0.2776671051979065	0.8988094925880432	0.9453781247138977	0.9656652212142944
42	1.0	6.054840923752636e-05	1.0	1.0	1.0	0.939828097820282	0.2788356840610504	0.8988094925880432	0.9453781247138977	0.9656652212142944
43	1.0	5.6974076869664714e-05	1.0	1.0	1.0	0.939828097820282	0.27995362877845764	0.8988094925880432	0.9453781247138977	0.9656652212142944
44	1.0	5.374679312808439e-05	1.0	1.0	1.0	0.939828097820282	0.2810229957103729	0.8988094925880432	0.9453781247138977	0.9656652212142944
45	1.0	5.0813825509976596e-05	1.0	1.0	1.0	0.939828097820282	0.282079815864563	0.8988094925880432	0.9453781247138977	0.9656652212142944
46	1.0	4.8141751904040575e-05	1.0	1.0	1.0	0.939828097820282	0.28307220339775085	0.8988094925880432	0.9453781247138977	0.9656652212142944
47	1.0	4.568675649352372e-05	1.0	1.0	1.0	0.939828097820282	0.2841138243675232	0.8988094925880432	0.9453781247138977	0.9656652212142944
48	1.0	4.3427167838672176e-05	1.0	1.0	1.0	0.939828097820282	0.285099059343338	0.8988094925880432	0.9453781247138977	0.9656652212142944
49	1.0	4.134019400225952e-05	1.0	1.0	1.0	0.939828097820282	0.2860032618045807	0.8988094925880432	0.9453781247138977	0.9656652212142944
