epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
22	1.0	0.0003759930550586432	1.0	1.0	1.0	0.9064998030662537	5.69558048248291	0.9626208543777466	0.48148149251937866	0.347328245639801
23	1.0	0.00032609107438474894	1.0	1.0	1.0	0.9061522483825684	5.751467227935791	0.9626208543777466	0.478723406791687	0.3435114622116089
24	1.0	0.0002848174481187016	1.0	1.0	1.0	0.9061522483825684	5.802016258239746	0.9630107283592224	0.4784946143627167	0.33969464898109436
25	1.0	0.0002496657252777368	1.0	1.0	1.0	0.9061522483825684	5.853233814239502	0.9630107283592224	0.4784946143627167	0.33969464898109436
26	1.0	0.00021973582624923438	1.0	1.0	1.0	0.9061522483825684	5.899453163146973	0.9630107283592224	0.4784946143627167	0.33969464898109436
27	1.0	0.00019402905309107155	1.0	1.0	1.0	0.9068474173545837	5.946348667144775	0.9634147882461548	0.4838709533214569	0.3435114622116089
28	1.0	0.00017170065257232636	1.0	1.0	1.0	0.9064998030662537	5.991245269775391	0.9630444049835205	0.48128342628479004	0.3435114622116089
29	1.0	0.00015232409350574017	1.0	1.0	1.0	0.9064998030662537	6.032586097717285	0.9630444049835205	0.48128342628479004	0.3435114622116089
30	1.0	0.00013542428496293724	1.0	1.0	1.0	0.9064998030662537	6.075248718261719	0.9630444049835205	0.48128342628479004	0.3435114622116089
31	1.0	0.00012056777632096782	1.0	1.0	1.0	0.9064998030662537	6.114768028259277	0.9630444049835205	0.48128342628479004	0.3435114622116089
32	1.0	0.00010765714978333563	1.0	1.0	1.0	0.9068474173545837	6.153077125549316	0.9630444049835205	0.48404255509376526	0.347328245639801
33	1.0	9.616243914933875e-05	1.0	1.0	1.0	0.9068474173545837	6.193392753601074	0.9630444049835205	0.48404255509376526	0.347328245639801
34	1.0	8.607388008385897e-05	1.0	1.0	1.0	0.907194972038269	6.230002403259277	0.9634342789649963	0.48663100600242615	0.347328245639801
35	1.0	7.707183249294758e-05	1.0	1.0	1.0	0.9075425863265991	6.267743110656738	0.9638046026229858	0.48924732208251953	0.347328245639801
36	1.0	6.913196557434276e-05	1.0	1.0	1.0	0.907194972038269	6.29945182800293	0.9638046026229858	0.4864864945411682	0.3435114622116089
37	1.0	6.202445365488529e-05	1.0	1.0	1.0	0.907194972038269	6.332915306091309	0.9638046026229858	0.4864864945411682	0.3435114622116089
38	1.0	5.565756873693317e-05	1.0	1.0	1.0	0.9068474173545837	6.364349842071533	0.9634342789649963	0.4838709533214569	0.3435114622116089
39	1.0	5.001117824576795e-05	1.0	1.0	1.0	0.907194972038269	6.3961896896362305	0.9638382792472839	0.4864864945411682	0.3435114622116089
40	1.0	4.491221625357866e-05	1.0	1.0	1.0	0.9078901410102844	6.425804138183594	0.9645985960960388	0.49180328845977783	0.3435114622116089
41	1.0	4.038962651975453e-05	1.0	1.0	1.0	0.9078901410102844	6.455387115478516	0.9645985960960388	0.49180328845977783	0.3435114622116089
42	1.0	3.632021980592981e-05	1.0	1.0	1.0	0.9078901410102844	6.484074115753174	0.9645985960960388	0.49180328845977783	0.3435114622116089
43	1.0	3.269927037763409e-05	1.0	1.0	1.0	0.9078901410102844	6.512694835662842	0.9645985960960388	0.49180328845977783	0.3435114622116089
44	1.0	2.944438165286556e-05	1.0	1.0	1.0	0.9078901410102844	6.541284561157227	0.9645985960960388	0.49180328845977783	0.3435114622116089
45	1.0	2.6507048460189253e-05	1.0	1.0	1.0	0.9075425863265991	6.569596290588379	0.9642219543457031	0.489130437374115	0.3435114622116089
46	1.0	2.388899156358093e-05	1.0	1.0	1.0	0.907194972038269	6.597476482391357	0.9642219543457031	0.4863387942314148	0.33969464898109436
47	1.0	2.1525038391700946e-05	1.0	1.0	1.0	0.9078901410102844	6.623405933380127	0.9649689793586731	0.4917127192020416	0.33969464898109436
48	1.0	1.9398423319216818e-05	1.0	1.0	1.0	0.9082377552986145	6.650800704956055	0.9653393030166626	0.49444442987442017	0.33969464898109436
49	1.0	1.7492160623078234e-05	1.0	1.0	1.0	0.9078901410102844	6.677800178527832	0.9653393030166626	0.49162012338638306	0.3358778655529022
