epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8337815999984741	0.4162066578865051	0.8376531600952148	0.834230363368988	0.8333333134651184	0.9376344084739685	0.17081275582313538	0.9637157320976257	0.959276020526886	0.9137930870056152
1	0.9580419659614563	0.1224328875541687	0.9654172658920288	0.9640522599220276	0.9516128897666931	0.9440860152244568	0.14828933775424957	0.9673921465873718	0.9639639854431152	0.9224137663841248
2	0.9774072170257568	0.0721619725227356	0.9853524565696716	0.9847161769866943	0.9698925018310547	0.9419354796409607	0.15269839763641357	0.9544508457183838	0.9515418410301208	0.931034505367279
3	0.9860140085220337	0.047177355736494064	0.9902320504188538	0.990238606929779	0.9817204475402832	0.9397849440574646	0.16951806843280792	0.9425754547119141	0.9396551847457886	0.9396551847457886
4	0.992469072341919	0.036024823784828186	0.993840217590332	0.993534505367279	0.9913978576660156	0.9376344084739685	0.22498439252376556	0.9135065674781799	0.9142857193946838	0.9655172228813171
5	0.9800968170166016	0.043843187391757965	0.9843893051147461	0.9837486743927002	0.976344108581543	0.9182795882225037	0.3032200336456299	0.8496472835540771	0.8730769157409668	0.9784482717514038
6	0.9623453617095947	0.0836929902434349	0.9677572250366211	0.9663774371147156	0.9580644965171814	0.9354838728904724	0.20952820777893066	0.9587612152099609	0.954954981803894	0.9137930870056152
7	0.9741796851158142	0.0697781890630722	0.9694482684135437	0.9691489338874817	0.9795699119567871	0.948387086391449	0.18150125443935394	0.9714048504829407	0.9684684872627258	0.9267241358757019
8	0.9951586723327637	0.01764741726219654	0.9959037899971008	0.9956942796707153	0.9946236610412598	0.9462365508079529	0.1887226551771164	0.9627841711044312	0.9599999785423279	0.931034505367279
9	1.0	0.005882514175027609	1.0	1.0	1.0	0.9397849440574646	0.20000699162483215	0.9466077089309692	0.9434782862663269	0.9353448152542114
10	1.0	0.003483066102489829	1.0	1.0	1.0	0.9397849440574646	0.21353867650032043	0.9466077089309692	0.9434782862663269	0.9353448152542114
