epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.696409285068512	0.9428791999816895	0.717926561832428	0.35198765993118286	0.6153846383094788	0.792116641998291	0.847372829914093	0.8294753432273865	0.48459959030151367	0.637837827205658
1	0.7998110055923462	0.7681784629821777	0.8280513286590576	0.49975478649139404	0.6875843405723572	0.7845572233200073	0.8419992327690125	0.8169263005256653	0.4716242551803589	0.6513513326644897
2	0.8362581133842468	0.665276825428009	0.8581666350364685	0.5690097212791443	0.7483130693435669	0.8164147138595581	0.8699788451194763	0.866022527217865	0.5353773832321167	0.6135135293006897
3	0.8793196678161621	0.5256660580635071	0.889913022518158	0.6557203531265259	0.8353576064109802	0.8293736577033997	0.9597188234329224	0.881824254989624	0.5671641826629639	0.616216242313385
4	0.928995668888092	0.34451955556869507	0.9310864806175232	0.7697516679763794	0.9203778505325317	0.8482721447944641	1.262860655784607	0.9182722568511963	0.634441077709198	0.5675675868988037
5	0.9688174724578857	0.1827537566423416	0.9671580195426941	0.8807060122489929	0.9763832688331604	0.8536717295646667	1.6536355018615723	0.9333877563476562	0.6677966117858887	0.5324324369430542
6	0.9767818450927734	0.12587317824363708	0.9753584861755371	0.90886390209198	0.9824561476707458	0.8569114208221436	2.7104387283325195	0.980490505695343	0.8220859169960022	0.36216217279434204
7	0.9669276475906372	0.14376763999462128	0.965936541557312	0.8755312561988831	0.973009467124939	0.8363931179046631	2.005298376083374	0.9172716736793518	0.6077170372009277	0.5108107924461365
8	0.9777267575263977	0.11187789589166641	0.9778469204902649	0.9170361161231995	0.9770580530166626	0.6841252446174622	1.815064787864685	0.6753532886505127	0.3557046949863434	0.7162162065505981
9	0.9704373478889465	0.13007968664169312	0.9709025025367737	0.8924797773361206	0.9689608812332153	0.7678185701370239	1.8483508825302124	0.796084463596344	0.44464945793151855	0.6513513326644897
10	0.9838013052940369	0.0741686075925827	0.9825825095176697	0.9337579607963562	0.9892037510871887	0.852051854133606	2.482785940170288	0.9274394512176514	0.6548386812210083	0.5486486554145813
11	0.9960852861404419	0.027973027899861336	0.9958372712135315	0.984010636806488	0.9966261982917786	0.8623110055923462	3.0279979705810547	0.9538739919662476	0.7290836572647095	0.49459460377693176
12	0.9997300505638123	0.008482184261083603	0.999824047088623	0.9993252158164978	0.9993252158164978	0.8488121032714844	2.7647500038146973	0.928070068359375	0.6490066051483154	0.5297297239303589
13	1.0	0.0031216153874993324	1.0	1.0	1.0	0.8444924354553223	2.733804702758789	0.9161878824234009	0.6242424249649048	0.5567567348480225
14	1.0	0.002003850182518363	1.0	1.0	1.0	0.843952476978302	2.7835826873779297	0.9134290814399719	0.6201780438423157	0.5648648738861084
15	1.0	0.001568701583892107	1.0	1.0	1.0	0.843952476978302	2.8490772247314453	0.9133389592170715	0.6201780438423157	0.5648648738861084
16	1.0	0.001278656767681241	1.0	1.0	1.0	0.843952476978302	2.9052789211273193	0.9134155511856079	0.6201780438423157	0.5648648738861084
17	1.0	0.0010736248223111033	1.0	1.0	1.0	0.841792643070221	2.954268455505371	0.9127021431922913	0.6149253845214844	0.5567567348480225
18	1.0	0.0009195784223265946	1.0	1.0	1.0	0.841792643070221	2.997891664505005	0.9127021431922913	0.6149253845214844	0.5567567348480225
19	1.0	0.0007984321564435959	1.0	1.0	1.0	0.841792643070221	3.037433385848999	0.9127021431922913	0.6149253845214844	0.5567567348480225
20	1.0	0.0007015441078692675	1.0	1.0	1.0	0.841792643070221	3.0738093852996826	0.9127021431922913	0.6149253845214844	0.5567567348480225
21	1.0	0.0006211136933416128	1.0	1.0	1.0	0.8423326015472412	3.1075406074523926	0.9133291840553284	0.6167664527893066	0.5567567348480225
22	1.0	0.0005530487978830934	1.0	1.0	1.0	0.8428725600242615	3.1422019004821777	0.9140052795410156	0.6186186075210571	0.5567567348480225
23	1.0	0.0004948384594172239	1.0	1.0	1.0	0.8428725600242615	3.1739003658294678	0.9140052795410156	0.6186186075210571	0.5567567348480225
24	1.0	0.000444749224698171	1.0	1.0	1.0	0.8423326015472412	3.204420328140259	0.9133421182632446	0.6167664527893066	0.5567567348480225
25	1.0	0.00040165515383705497	1.0	1.0	1.0	0.8434125185012817	3.2334561347961426	0.9146322011947632	0.6204819083213806	0.5567567348480225
26	1.0	0.0003634958993643522	1.0	1.0	1.0	0.8434125185012817	3.2624502182006836	0.9145848751068115	0.6204819083213806	0.5567567348480225
27	1.0	0.0003301933757029474	1.0	1.0	1.0	0.843952476978302	3.289254903793335	0.9152354598045349	0.6223564743995667	0.5567567348480225
28	1.0	0.0003005527541972697	1.0	1.0	1.0	0.8444924354553223	3.3151214122772217	0.9151243567466736	0.6234939694404602	0.5594594478607178
29	1.0	0.00027428477187640965	1.0	1.0	1.0	0.8450323939323425	3.3410983085632324	0.9164933562278748	0.6261398196220398	0.5567567348480225
30	1.0	0.00025067583192139864	1.0	1.0	1.0	0.8450323939323425	3.3662936687469482	0.9164933562278748	0.6261398196220398	0.5567567348480225
31	1.0	0.00022946728859096766	1.0	1.0	1.0	0.8450323939323425	3.3898048400878906	0.9164933562278748	0.6261398196220398	0.5567567348480225
32	1.0	0.00021054985700175166	1.0	1.0	1.0	0.8450323939323425	3.4132473468780518	0.9165921807289124	0.6261398196220398	0.5567567348480225
33	1.0	0.0001934518077177927	1.0	1.0	1.0	0.843952476978302	3.435983657836914	0.9165921807289124	0.6238532066345215	0.5513513684272766
34	1.0	0.00017801504873204976	1.0	1.0	1.0	0.8450323939323425	3.457590341567993	0.9178813695907593	0.6276922821998596	0.5513513684272766
35	1.0	0.00016398183652199805	1.0	1.0	1.0	0.8450323939323425	3.4801180362701416	0.9178813695907593	0.6276922821998596	0.5513513684272766
36	1.0	0.00015117236762307584	1.0	1.0	1.0	0.8450323939323425	3.502178907394409	0.9178813695907593	0.6276922821998596	0.5513513684272766
37	1.0	0.00013954502355773002	1.0	1.0	1.0	0.8450323939323425	3.522611379623413	0.9178813695907593	0.6276922821998596	0.5513513684272766
38	1.0	0.0001288822531932965	1.0	1.0	1.0	0.8450323939323425	3.543423652648926	0.9178813695907593	0.6276922821998596	0.5513513684272766
39	1.0	0.00011915412324015051	1.0	1.0	1.0	0.8455723524093628	3.5629985332489014	0.9186149835586548	0.6296296119689941	0.5513513684272766
40	1.0	0.00011021516547771171	1.0	1.0	1.0	0.8455723524093628	3.5831427574157715	0.9186149835586548	0.6296296119689941	0.5513513684272766
41	1.0	0.00010206634760834277	1.0	1.0	1.0	0.8450323939323425	3.601914644241333	0.9186149835586548	0.62848299741745	0.5486486554145813
42	1.0	9.454444807488471e-05	1.0	1.0	1.0	0.8450323939323425	3.621128559112549	0.9186149835586548	0.62848299741745	0.5486486554145813
43	1.0	8.764501399127766e-05	1.0	1.0	1.0	0.8450323939323425	3.639787197113037	0.9186149835586548	0.62848299741745	0.5486486554145813
44	1.0	8.129706111503765e-05	1.0	1.0	1.0	0.8450323939323425	3.6585934162139893	0.9186149835586548	0.62848299741745	0.5486486554145813
45	1.0	7.544654363300651e-05	1.0	1.0	1.0	0.8461123108863831	3.677165985107422	0.9200444221496582	0.6323987245559692	0.5486486554145813
46	1.0	7.003919017734006e-05	1.0	1.0	1.0	0.8461123108863831	3.6945173740386963	0.9200444221496582	0.6323987245559692	0.5486486554145813
47	1.0	6.504116754513234e-05	1.0	1.0	1.0	0.8455723524093628	3.7124762535095215	0.9200444221496582	0.6312500238418579	0.545945942401886
48	1.0	6.0419642977649346e-05	1.0	1.0	1.0	0.8461123108863831	3.7300994396209717	0.9200444221496582	0.6323987245559692	0.5486486554145813
49	1.0	5.6145767302950844e-05	1.0	1.0	1.0	0.8471922278404236	3.748109817504883	0.9214209914207458	0.6363636255264282	0.5486486554145813
