epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8864349722862244	0.34365513920783997	0.996891438961029	0.1034482792019844	0.002923976629972458	0.888744592666626	0.32576876878738403	1.0	0.0	0.0
1	0.8920645117759705	0.29873907566070557	0.9986630082130432	0.7843137383460999	0.03898635506629944	0.895671010017395	0.3184763491153717	0.9912745356559753	0.7222222089767456	0.10116731375455856
2	0.9031070470809937	0.26498186588287354	0.9945007562637329	0.7963801026344299	0.17153996229171753	0.8935064673423767	0.31750035285949707	0.9842115044593811	0.5901639461517334	0.14007781445980072
3	0.9204286932945251	0.2141113430261612	0.9923134446144104	0.8489208817481995	0.34502923488616943	0.8917748928070068	0.3291664123535156	0.9738608598709106	0.5421686768531799	0.1750972718000412
4	0.9509581327438354	0.14578036963939667	0.9947273135185242	0.9347496032714844	0.600389838218689	0.8839826583862305	0.3861837387084961	0.9672155380249023	0.44086021184921265	0.1595330685377121
5	0.9773736000061035	0.08113794773817062	0.9969580173492432	0.9711649417877197	0.820662796497345	0.8861472010612488	0.49414026737213135	0.9745489358901978	0.4642857015132904	0.15175096690654755
6	0.9880913496017456	0.04700332507491112	0.9977485537528992	0.9810924530029297	0.9103313684463501	0.8787878751754761	0.5629760026931763	0.9613547325134277	0.39047619700431824	0.1595330685377121
7	0.9826783537864685	0.0533093698322773	0.9946232438087463	0.9529288411140442	0.88791424036026	0.8852813839912415	0.558193564414978	0.978053092956543	0.4523809552192688	0.14785991609096527
8	0.9784561991691589	0.06185320019721985	0.9917054176330566	0.9302809834480286	0.871345043182373	0.7164502143859863	0.7899383902549744	0.7400316596031189	0.19003115594387054	0.4747081696987152
9	0.9837609529495239	0.04886965453624725	0.9936274290084839	0.9469387531280518	0.904483437538147	0.8805195093154907	0.5785287022590637	0.9639139175415039	0.417391300201416	0.18677042424678802
10	0.9972934722900391	0.013422172516584396	0.9991692900657654	0.9931034445762634	0.9824561476707458	0.8766233921051025	0.6464787125587463	0.9612683653831482	0.3955223858356476	0.2062256783246994
11	0.9995669722557068	0.005693962797522545	0.9998745918273926	0.9990234375	0.9970760345458984	0.8722943663597107	0.6951594352722168	0.9565545320510864	0.3680555522441864	0.2062256783246994
12	1.0	0.0019700154662132263	1.0	1.0	1.0	0.8774891495704651	0.7486836910247803	0.9641805291175842	0.39516130089759827	0.1906614750623703
13	1.0	0.0008376103360205889	1.0	1.0	1.0	0.8774891495704651	0.7832825779914856	0.9646409749984741	0.39344263076782227	0.18677042424678802
14	1.0	0.0005738119361922145	1.0	1.0	1.0	0.8766233921051025	0.8065655827522278	0.9641668200492859	0.3852458894252777	0.18287937343120575
15	1.0	0.0004567970463540405	1.0	1.0	1.0	0.8766233921051025	0.8260681629180908	0.9641752243041992	0.3852458894252777	0.18287937343120575
16	1.0	0.0003781742707360536	1.0	1.0	1.0	0.8766233921051025	0.8434668779373169	0.964270293712616	0.3852458894252777	0.18287937343120575
17	1.0	0.0003183943626936525	1.0	1.0	1.0	0.8766233921051025	0.8593853116035461	0.964270293712616	0.3852458894252777	0.18287937343120575
18	1.0	0.000272652629064396	1.0	1.0	1.0	0.8770563006401062	0.8740329146385193	0.964270293712616	0.39024388790130615	0.18677042424678802
19	1.0	0.00023595590027980506	1.0	1.0	1.0	0.8774891495704651	0.8885990381240845	0.9647444486618042	0.39344263076782227	0.18677042424678802
20	1.0	0.0002058701793430373	1.0	1.0	1.0	0.8774891495704651	0.9018871784210205	0.9647444486618042	0.39344263076782227	0.18677042424678802
21	1.0	0.0001806031505111605	1.0	1.0	1.0	0.8774891495704651	0.9149969816207886	0.9647444486618042	0.39344263076782227	0.18677042424678802
22	1.0	0.0001594299537828192	1.0	1.0	1.0	0.8779220581054688	0.9275081753730774	0.9652270674705505	0.39669421315193176	0.18677042424678802
23	1.0	0.00014131756324786693	1.0	1.0	1.0	0.8783549666404724	0.9393928647041321	0.9656702280044556	0.4000000059604645	0.18677042424678802
24	1.0	0.00012593735300470144	1.0	1.0	1.0	0.8783549666404724	0.9509731531143188	0.9656702280044556	0.4000000059604645	0.18677042424678802
25	1.0	0.00011244002962484956	1.0	1.0	1.0	0.8779220581054688	0.9622069001197815	0.9651960134506226	0.39669421315193176	0.18677042424678802
26	1.0	0.00010073411976918578	1.0	1.0	1.0	0.8783549666404724	0.9732463359832764	0.9656702280044556	0.4000000059604645	0.18677042424678802
27	1.0	9.051491360878572e-05	1.0	1.0	1.0	0.8783549666404724	0.9838529229164124	0.9656702280044556	0.4000000059604645	0.18677042424678802
28	1.0	8.149442874127999e-05	1.0	1.0	1.0	0.8783549666404724	0.9943569898605347	0.9656702280044556	0.4000000059604645	0.18677042424678802
29	1.0	7.347986684180796e-05	1.0	1.0	1.0	0.8783549666404724	1.004284143447876	0.9656702280044556	0.4000000059604645	0.18677042424678802
30	1.0	6.650567956967279e-05	1.0	1.0	1.0	0.8783549666404724	1.014230489730835	0.9656702280044556	0.4000000059604645	0.18677042424678802
31	1.0	6.0160858993185684e-05	1.0	1.0	1.0	0.8783549666404724	1.0238301753997803	0.9656702280044556	0.4000000059604645	0.18677042424678802
32	1.0	5.45262337254826e-05	1.0	1.0	1.0	0.8783549666404724	1.0333794355392456	0.9656702280044556	0.4000000059604645	0.18677042424678802
33	1.0	4.952524250256829e-05	1.0	1.0	1.0	0.8787878751754761	1.0430197715759277	0.9656702280044556	0.40495866537094116	0.1906614750623703
34	1.0	4.4997799705015495e-05	1.0	1.0	1.0	0.8787878751754761	1.0520416498184204	0.9661527872085571	0.40336135029792786	0.18677042424678802
35	1.0	4.094460382475518e-05	1.0	1.0	1.0	0.8792207837104797	1.0614018440246582	0.9666269421577454	0.4067796468734741	0.18677042424678802
36	1.0	3.7279467505868524e-05	1.0	1.0	1.0	0.8792207837104797	1.0704809427261353	0.9666269421577454	0.4067796468734741	0.18677042424678802
37	1.0	3.3983178582275286e-05	1.0	1.0	1.0	0.8792207837104797	1.079546570777893	0.9666269421577454	0.4067796468734741	0.18677042424678802
