epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7954372763633728	0.849067211151123	0.8006604909896851	0.3207586407661438	0.7521994113922119	0.8062133193016052	0.7899374961853027	0.8106496334075928	0.3370402157306671	0.7710371613502502
1	0.8555676341056824	0.6763541102409363	0.8637646436691284	0.4202030599117279	0.7888563275337219	0.8090375661849976	0.7776397466659546	0.8139281868934631	0.3405545949935913	0.7690802216529846
2	0.8853883743286133	0.5415371060371399	0.8896472454071045	0.4909604489803314	0.8494623899459839	0.836628258228302	0.7746269106864929	0.848399817943573	0.37962037324905396	0.7436399459838867
3	0.9242259860038757	0.36438047885894775	0.9232767820358276	0.6031695604324341	0.9301075339317322	0.8546599745750427	0.8609517216682434	0.870690107345581	0.41241684556007385	0.7279843688011169
4	0.9538837671279907	0.2206847220659256	0.950907826423645	0.7135212421417236	0.9775171279907227	0.8926786780357361	1.1546740531921387	0.9219248294830322	0.512937605381012	0.6594911813735962
5	0.9615969657897949	0.16829659044742584	0.9591014385223389	0.7504676580429077	0.9804496765136719	0.8474907875061035	1.1472455263137817	0.8599369525909424	0.4000000059604645	0.747553825378418
6	0.9683867692947388	0.13961687684059143	0.966704785823822	0.7868338823318481	0.9814271926879883	0.8896371722221375	1.4030710458755493	0.9160964488983154	0.502170741558075	0.6790606379508972
7	0.9645301699638367	0.14876629412174225	0.9631671905517578	0.7675758600234985	0.9765396118164062	0.9204866290092468	1.9477461576461792	0.9661898016929626	0.6713948249816895	0.5557730197906494
8	0.9699620008468628	0.13286398351192474	0.9690436124801636	0.7972919344902039	0.9784946441650391	0.921355664730072	1.9697418212890625	0.963672935962677	0.6666666865348816	0.5831702351570129
9	0.9850624799728394	0.07195169478654861	0.9845547080039978	0.8888888955116272	0.9892473220825195	0.9252661466598511	2.3531293869018555	0.9727633595466614	0.7135549783706665	0.5459882616996765
10	0.9943509101867676	0.03306515887379646	0.9939049482345581	0.9533146619796753	0.9980449676513672	0.9254834055900574	2.8376574516296387	0.977100670337677	0.7359550595283508	0.5127201676368713
11	0.9976099729537964	0.017425816506147385	0.9973342418670654	0.9789473414421082	1.0	0.921355664730072	2.746586799621582	0.9659110307693481	0.6736596822738647	0.5655577182769775
12	0.9992395639419556	0.007891695946455002	0.999138593673706	0.99320387840271	1.0	0.9209211468696594	2.7621984481811523	0.9615805745124817	0.6587473154067993	0.5968688726425171
13	0.9997827410697937	0.003725841175764799	0.9997633695602417	0.9980487823486328	1.0	0.9220073819160461	3.027543067932129	0.9676994681358337	0.6818181872367859	0.557729959487915
14	1.0	0.0016423839842900634	1.0	1.0	1.0	0.9228763580322266	3.041764497756958	0.9671907424926758	0.6830986142158508	0.5694715976715088
