epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9125986695289612	0.2540971338748932	0.9883866310119629	0.02631578966975212	0.0038022813387215137	0.922897219657898	0.16830883920192719	1.0	0.0	0.0
1	0.9625840187072754	0.10088174045085907	0.999382734298706	0.9856114983558655	0.5209125280380249	0.9742990732192993	0.07470537722110748	0.9903616309165955	0.8666666746139526	0.7878788113594055
2	0.9850921034812927	0.05034840106964111	0.9981147050857544	0.9732142686843872	0.8288973569869995	0.9649532437324524	0.08784449100494385	0.9711160063743591	0.7250000238418579	0.8787878751754761
3	0.9903537034988403	0.03225221857428551	0.9981001615524292	0.9752066135406494	0.8973383903503418	0.952102780342102	0.1267159879207611	0.9529989957809448	0.6262626051902771	0.939393937587738
4	0.9941537380218506	0.022974340245127678	0.999047577381134	0.9879518151283264	0.9353612065315247	0.947429895401001	0.13084299862384796	0.9529989957809448	0.6105263233184814	0.8787878751754761
5	0.9976615309715271	0.014964411966502666	0.9996693134307861	0.9961089491844177	0.9733840227127075	0.9707943797111511	0.10340439528226852	0.9914920926094055	0.8727272748947144	0.7272727489471436
6	0.9947383999824524	0.016489097848534584	0.9984757304191589	0.9803921580314636	0.9505703449249268	0.9684579372406006	0.10563847422599792	0.9889858365058899	0.8421052694320679	0.7272727489471436
7	0.9959076046943665	0.015498600900173187	0.9987852573394775	0.9844357967376709	0.9619771838188171	0.9707943797111511	0.10810685157775879	0.9890044927597046	0.8474576473236084	0.7575757503509521
8	0.9953230023384094	0.01224216166883707	0.9981601238250732	0.9768339991569519	0.9619771838188171	0.9707943797111511	0.13294880092144012	0.9927012324333191	0.8867924809455872	0.7121211886405945
9	0.9991230368614197	0.00627316115424037	0.9993444085121155	0.9924242496490479	0.9961977005004883	0.9672897458076477	0.1973942369222641	0.9964427351951599	0.9318181872367859	0.6212121248245239
10	0.9953230023384094	0.013625247403979301	0.9990621209144592	0.9881423115730286	0.9505703449249268	0.9707943797111511	0.13267609477043152	0.9907299876213074	0.8867924809455872	0.7121211886405945
11	0.9991230368614197	0.0036175015848129988	0.9996750950813293	0.9961832165718079	0.9923954606056213	0.9696261882781982	0.12730522453784943	0.9902814030647278	0.8571428656578064	0.7272727489471436
12	1.0	0.0007498335326090455	1.0	1.0	1.0	0.9684579372406006	0.12923815846443176	0.9878978729248047	0.8305084705352783	0.7424242496490479
13	1.0	0.0004822095506824553	1.0	1.0	1.0	0.96612149477005	0.13145847618579865	0.9841376543045044	0.7936508059501648	0.7575757503509521
14	1.0	0.00032923469552770257	1.0	1.0	1.0	0.96612149477005	0.13478000462055206	0.9841376543045044	0.7936508059501648	0.7575757503509521
15	1.0	0.00026044034166261554	1.0	1.0	1.0	0.9672897458076477	0.13734760880470276	0.985413134098053	0.8064516186714172	0.7575757503509521
16	1.0	0.0002137010742444545	1.0	1.0	1.0	0.9672897458076477	0.13957709074020386	0.985413134098053	0.8064516186714172	0.7575757503509521
17	1.0	0.00018028619524557143	1.0	1.0	1.0	0.9684579372406006	0.14158537983894348	0.9865652918815613	0.8196721076965332	0.7575757503509521
18	1.0	0.00015451425861101598	1.0	1.0	1.0	0.9684579372406006	0.14344102144241333	0.9865652918815613	0.8196721076965332	0.7575757503509521
19	1.0	0.00013466025120578706	1.0	1.0	1.0	0.9696261882781982	0.14512014389038086	0.9865652918815613	0.8225806355476379	0.7727272510528564
20	1.0	0.00011817747144959867	1.0	1.0	1.0	0.9684579372406006	0.14674252271652222	0.9865652918815613	0.8196721076965332	0.7575757503509521
21	1.0	0.00010498349729459733	1.0	1.0	1.0	0.9684579372406006	0.14821244776248932	0.9865652918815613	0.8196721076965332	0.7575757503509521
22	1.0	9.371361375087872e-05	1.0	1.0	1.0	0.9684579372406006	0.1496494710445404	0.9865652918815613	0.8196721076965332	0.7575757503509521
23	1.0	8.42756126075983e-05	1.0	1.0	1.0	0.9684579372406006	0.15102644264698029	0.9865652918815613	0.8196721076965332	0.7575757503509521
24	1.0	7.618365634698421e-05	1.0	1.0	1.0	0.9684579372406006	0.15236856043338776	0.9865652918815613	0.8196721076965332	0.7575757503509521
25	1.0	6.910575029905885e-05	1.0	1.0	1.0	0.9684579372406006	0.15362733602523804	0.9865652918815613	0.8196721076965332	0.7575757503509521
26	1.0	6.301509711192921e-05	1.0	1.0	1.0	0.9684579372406006	0.15485651791095734	0.9865652918815613	0.8196721076965332	0.7575757503509521
27	1.0	5.765622699982487e-05	1.0	1.0	1.0	0.9684579372406006	0.1560213714838028	0.9865652918815613	0.8196721076965332	0.7575757503509521
28	1.0	5.2936004067305475e-05	1.0	1.0	1.0	0.9684579372406006	0.15714941918849945	0.9865652918815613	0.8196721076965332	0.7575757503509521
29	1.0	4.876177990809083e-05	1.0	1.0	1.0	0.9684579372406006	0.15822674334049225	0.9865652918815613	0.8196721076965332	0.7575757503509521
