epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8737065196037292	0.3319806754589081	0.9793301224708557	0.769565224647522	0.3460410535335541	0.9019224643707275	0.27703842520713806	0.9714065194129944	0.7932960987091064	0.5557730197906494
1	0.9065428376197815	0.2614549994468689	0.9744946956634521	0.8163265585899353	0.5669599175453186	0.9022482633590698	0.27024465799331665	0.9718842506408691	0.7955182194709778	0.5557730197906494
2	0.9197425246238708	0.22371293604373932	0.979394257068634	0.8577208518981934	0.6217008829116821	0.9064841866493225	0.26108187437057495	0.9695500731468201	0.7931936979293823	0.5929549932479858
3	0.9396235346794128	0.16766402125358582	0.9839050769805908	0.8990825414657593	0.7184750437736511	0.9038774967193604	0.2731141448020935	0.9606780409812927	0.7571428418159485	0.6223092079162598
4	0.9677340388298035	0.10100562125444412	0.9908111691474915	0.9488574266433716	0.8523949384689331	0.9009449481964111	0.30787524580955505	0.9492747783660889	0.7206823229789734	0.6614481210708618
5	0.9872891902923584	0.05221628025174141	0.9968751072883606	0.9836233258247375	0.939393937587738	0.8934506177902222	0.34558412432670593	0.946016788482666	0.6991341710090637	0.6320939064025879
6	0.9873706698417664	0.043328575789928436	0.995017945766449	0.9744104146957397	0.9491690993309021	0.9032257795333862	0.43245938420295715	0.9729575514793396	0.8022598624229431	0.5557730197906494
7	0.9819115400314331	0.05131015181541443	0.9913206100463867	0.955089807510376	0.9354838728904724	0.9015966057777405	0.37279465794563293	0.9713819622993469	0.7927170991897583	0.553816020488739
8	0.9848448038101196	0.042176928371191025	0.9928345084190369	0.9640718698501587	0.9442815184593201	0.8973606824874878	0.42520397901535034	0.9457194209098816	0.7058823704719543	0.6575342416763306
9	0.995926022529602	0.015035735443234444	0.9986317753791809	0.9930830001831055	0.9824047088623047	0.900293231010437	0.484075665473938	0.9614344239234924	0.7530864477157593	0.5968688726425171
