epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8611786365509033	0.3409094512462616	0.9737918376922607	0.7950219511985779	0.4123006761074066	0.9198055863380432	0.22438617050647736	0.9603644609451294	0.8272425532341003	0.7568389177322388
1	0.9292223453521729	0.2041875272989273	0.972530722618103	0.8735733032226562	0.7555049061775208	0.9179829955101013	0.21424128115177155	0.9692544937133789	0.8540145754814148	0.7112461924552917
2	0.9424362182617188	0.17109715938568115	0.9775286912918091	0.8994889259338379	0.801822304725647	0.9228432774543762	0.21668317914009094	0.9766228199005127	0.885496199131012	0.7051671743392944
3	0.9562575817108154	0.13748380541801453	0.9841279983520508	0.9305439591407776	0.8443431854248047	0.9228432774543762	0.22002246975898743	0.9761756062507629	0.8825757503509521	0.7082067131996155
4	0.9706864953041077	0.09642310440540314	0.9903921484947205	0.9591503143310547	0.8914198875427246	0.9240583181381226	0.23253579437732697	0.9746326804161072	0.8777777552604675	0.7203647494316101
5	0.9873936772346497	0.05468345060944557	0.995586633682251	0.9820312261581421	0.9544419050216675	0.9167678952217102	0.2836770713329315	0.9791234135627747	0.8902438879013062	0.6656534671783447
6	0.995595395565033	0.027110211551189423	0.9983055591583252	0.9931087493896484	0.9848139882087708	0.8894289135932922	0.5443280935287476	0.9969605803489685	0.9741935729980469	0.45896655321121216
7	0.996051013469696	0.022176461294293404	0.998260498046875	0.9931245446205139	0.9870918989181519	0.9161604046821594	0.41943198442459106	0.9885249733924866	0.9321267008781433	0.6261398196220398
8	0.9864823818206787	0.039837926626205444	0.9924549460411072	0.9694189429283142	0.9627942442893982	0.9198055863380432	0.41055238246917725	0.9892506003379822	0.9377777576446533	0.6413373947143555
9	0.9714459180831909	0.07265548408031464	0.9838330745697021	0.9359073638916016	0.9202733635902405	0.9131227135658264	0.30028724670410156	0.9275092482566833	0.7473404407501221	0.8541033267974854
10	0.981925904750824	0.0474952757358551	0.9919120073318481	0.9665108919143677	0.942293107509613	0.8742405772209167	0.41550660133361816	0.864812433719635	0.6276150345802307	0.911854088306427
