epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6428214311599731	1.1548078060150146	0.6492143869400024	0.1575353890657425	0.5916197896003723	0.6405702829360962	1.0309522151947021	0.6276397705078125	0.18632788956165314	0.7699999809265137
1	0.74068284034729	0.9594798684120178	0.7438143491744995	0.2359038144350052	0.7116948366165161	0.7491245865821838	1.0049530267715454	0.7616808414459229	0.2310437113046646	0.6474999785423279
2	0.791083037853241	0.7999327778816223	0.7915244102478027	0.29534775018692017	0.7861163020133972	0.7841420769691467	1.0770723819732666	0.8069173097610474	0.25134265422821045	0.5849999785423279
3	0.8471110463142395	0.614653468132019	0.8429848551750183	0.38467830419540405	0.8824265003204346	0.8169084787368774	1.2567846775054932	0.8484215140342712	0.2815789580345154	0.5350000262260437
4	0.9005752801895142	0.4123166501522064	0.8952791094779968	0.5014905333518982	0.9468417763710022	0.833916962146759	1.5640898942947388	0.872232973575592	0.29939210414886475	0.4925000071525574
5	0.9404702186584473	0.2534169554710388	0.9354206919670105	0.6293482780456543	0.9843652248382568	0.8596798181533813	2.0966758728027344	0.9092831611633301	0.3360488712787628	0.4124999940395355
6	0.9552901387214661	0.1897263526916504	0.9519421458244324	0.6954023241996765	0.9837398529052734	0.809904932975769	1.9650273323059082	0.8450725078582764	0.2631579041481018	0.5
7	0.9445973038673401	0.23295098543167114	0.9426833391189575	0.6507399678230286	0.9624765515327454	0.8324162364006042	2.1711785793304443	0.8755198121070862	0.2836538553237915	0.4424999952316284
8	0.9577288627624512	0.17806686460971832	0.9559481143951416	0.7098681330680847	0.9762351512908936	0.8324162364006042	2.299137830734253	0.875664234161377	0.2843450605869293	0.4449999928474426
9	0.9624187350273132	0.15941622853279114	0.9606354236602783	0.7344924807548523	0.9774859547615051	0.8176588416099548	2.260436534881592	0.8560324907302856	0.2673267424106598	0.4724999964237213
10	0.9692346453666687	0.1352412849664688	0.9681611657142639	0.7733333110809326	0.9793621301651001	0.8474237322807312	2.562386989593506	0.8977679014205933	0.3011363744735718	0.39750000834465027
11	0.9740495085716248	0.11134788393974304	0.9731308221817017	0.8026584982872009	0.9818636775016785	0.8891946077346802	3.940016746520996	0.9625271558761597	0.40444445610046387	0.22750000655651093
12	0.9897449016571045	0.04920880123972893	0.9888976812362671	0.9092983603477478	0.9968730211257935	0.8916958570480347	4.751027584075928	0.9661653637886047	0.42105263471603394	0.2199999988079071
13	0.9984992742538452	0.019694173708558083	0.9983662962913513	0.9858112335205078	0.9993746280670166	0.8596798181533813	3.7278802394866943	0.9171462059020996	0.31494253873825073	0.3425000011920929
14	0.9997498989105225	0.008339829742908478	0.9997262954711914	0.9975046515464783	1.0	0.8689344525337219	4.375556945800781	0.9320418834686279	0.32967033982276917	0.30000001192092896
15	1.0	0.004129582084715366	1.0	1.0	1.0	0.8836918473243713	5.235210418701172	0.9533463716506958	0.3791821599006653	0.2549999952316284
16	1.0	0.002273003803566098	1.0	1.0	1.0	0.8851925730705261	5.4950151443481445	0.9553185105323792	0.38697317242622375	0.2524999976158142
17	1.0	0.0015434506349265575	1.0	1.0	1.0	0.8849424719810486	5.629457950592041	0.9550299048423767	0.3854961693286896	0.2524999976158142
18	1.0	0.0011313512222841382	1.0	1.0	1.0	0.8849424719810486	5.754832744598389	0.9552992582321167	0.38461539149284363	0.25
19	1.0	0.0008619164582341909	1.0	1.0	1.0	0.8854427337646484	5.884872913360596	0.9552804827690125	0.3893129825592041	0.2549999952316284
20	1.0	0.0006664039101451635	1.0	1.0	1.0	0.8844422101974487	6.014265537261963	0.9541168808937073	0.3834586441516876	0.2549999952316284
21	1.0	0.000519182940479368	1.0	1.0	1.0	0.8844422101974487	6.141932010650635	0.9541215300559998	0.3834586441516876	0.2549999952316284
22	1.0	0.0004065204120706767	1.0	1.0	1.0	0.8841921091079712	6.268507480621338	0.9541261792182922	0.3811320662498474	0.2524999976158142
23	1.0	0.00032000179635360837	1.0	1.0	1.0	0.8836918473243713	6.385463714599609	0.9535787105560303	0.37827715277671814	0.2524999976158142
24	1.0	0.00025352666852995753	1.0	1.0	1.0	0.8836918473243713	6.503513813018799	0.9533002376556396	0.3791821599006653	0.2549999952316284
25	1.0	0.0002018544328166172	1.0	1.0	1.0	0.8839419484138489	6.6128363609313965	0.9535604119300842	0.3805970251560211	0.2549999952316284
26	1.0	0.00016195024363696575	1.0	1.0	1.0	0.8841921091079712	6.72181510925293	0.9535604119300842	0.3828996419906616	0.2574999928474426
27	1.0	0.00013056011812295765	1.0	1.0	1.0	0.8844422101974487	6.825319766998291	0.9540988206863403	0.3834586441516876	0.2549999952316284
28	1.0	0.00010590563033474609	1.0	1.0	1.0	0.884692370891571	6.925838470458984	0.9543724656105042	0.3849056661128998	0.2549999952316284
29	1.0	8.636566781206056e-05	1.0	1.0	1.0	0.8861930966377258	7.026634216308594	0.9557424187660217	0.39463600516319275	0.2574999928474426
30	1.0	7.063702651066706e-05	1.0	1.0	1.0	0.8859429955482483	7.118441581726074	0.9557424187660217	0.39230769872665405	0.2549999952316284
31	1.0	5.807333945995197e-05	1.0	1.0	1.0	0.8859429955482483	7.211270809173584	0.9560161232948303	0.39147287607192993	0.2524999976158142
32	1.0	4.7919304051902145e-05	1.0	1.0	1.0	0.8859429955482483	7.295352935791016	0.9560161232948303	0.39147287607192993	0.2524999976158142
33	1.0	3.9707578253000975e-05	1.0	1.0	1.0	0.8859429955482483	7.38161563873291	0.9560161232948303	0.39147287607192993	0.2524999976158142
34	1.0	3.2960382668534294e-05	1.0	1.0	1.0	0.8859429955482483	7.46199369430542	0.9560016989707947	0.39147287607192993	0.2524999976158142
35	1.0	2.7473692171042785e-05	1.0	1.0	1.0	0.8859429955482483	7.544379234313965	0.9565687775611877	0.3897637724876404	0.2475000023841858
36	1.0	2.2959460693527944e-05	1.0	1.0	1.0	0.8861930966377258	7.618378639221191	0.9568472504615784	0.3913043439388275	0.2475000023841858
37	1.0	1.9244625946157612e-05	1.0	1.0	1.0	0.8861930966377258	7.694318771362305	0.9568472504615784	0.3913043439388275	0.2475000023841858
38	1.0	1.6167972717084922e-05	1.0	1.0	1.0	0.8861930966377258	7.7662835121154785	0.9568472504615784	0.3913043439388275	0.2475000023841858
39	1.0	1.3625213796331082e-05	1.0	1.0	1.0	0.8861930966377258	7.832756519317627	0.9568472504615784	0.3913043439388275	0.2475000023841858
40	1.0	1.1496787919895723e-05	1.0	1.0	1.0	0.8861930966377258	7.899392127990723	0.9568472504615784	0.3913043439388275	0.2475000023841858
41	1.0	9.72940142673906e-06	1.0	1.0	1.0	0.8859429955482483	7.956751346588135	0.9565687775611877	0.3897637724876404	0.2475000023841858
