epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8922544717788696	0.3218233287334442	0.9931533336639404	0.7920227646827698	0.18758434057235718	0.9153171181678772	0.2745155096054077	0.9902058243751526	0.847953200340271	0.3918918967247009
1	0.9179885387420654	0.2589511275291443	0.9909308552742004	0.8642857074737549	0.4082321226596832	0.9122806787490845	0.2689213454723358	0.9837915897369385	0.7806122303009033	0.41351351141929626
2	0.9276915192604065	0.22713051736354828	0.9923481345176697	0.8980891704559326	0.4757085144519806	0.9112685322761536	0.2731958329677582	0.9807659983634949	0.7559808492660522	0.42702701687812805
3	0.9422882199287415	0.17862312495708466	0.9962854981422424	0.9554794430732727	0.5647773146629333	0.9021592736244202	0.29518765211105347	0.9663694500923157	0.6550387740135193	0.4567567706108093
4	0.9641410708427429	0.11664672940969467	0.9981145262718201	0.9817684888839722	0.7267206311225891	0.8994601964950562	0.3391675353050232	0.964275062084198	0.6384615302085876	0.4486486613750458
5	0.9826189875602722	0.062399137765169144	0.9987545013427734	0.9900153875350952	0.8697705864906311	0.9011471271514893	0.4245726466178894	0.9695366621017456	0.6652360558509827	0.4189189076423645
6	0.9893688559532166	0.038497090339660645	0.9973426461219788	0.980169951915741	0.9338731169700623	0.8943994641304016	0.46847498416900635	0.9627505540847778	0.6126482486724854	0.4189189076423645
7	0.9872595071792603	0.03805568814277649	0.9955768585205078	0.9676739573478699	0.9291498064994812	0.9028339982032776	0.5324971675872803	0.9721053242683411	0.6830357313156128	0.41351351141929626
8	0.9813533425331116	0.0512092188000679	0.9918491244316101	0.9399860501289368	0.908906877040863	0.9075573682785034	0.5868796110153198	0.9883416295051575	0.8037974834442139	0.34324324131011963
9	0.9921532273292542	0.024469126015901566	0.9974737763404846	0.981956958770752	0.9547908306121826	0.909919023513794	0.7064815163612366	0.9928261041641235	0.8652482032775879	0.32972973585128784
10	0.9951906800270081	0.01731126382946968	0.9983111023902893	0.987679660320282	0.9736841917037964	0.9051956534385681	0.5695671439170837	0.9674796462059021	0.6745098233222961	0.4648648500442505
11	0.9958657026290894	0.015227778814733028	0.9987773299217224	0.9910897612571716	0.9757084846496582	0.8906882405281067	0.5859910249710083	0.9443532824516296	0.56886225938797	0.5135135054588318
12	0.9985656142234802	0.006534711457788944	0.9993412494659424	0.9952670931816101	0.9932523369789124	0.9078947305679321	0.6709534525871277	0.9736570715904236	0.7063829898834229	0.4486486613750458
13	0.9998312592506409	0.001971891615539789	0.9999073147773743	0.9993252158164978	0.9993252158164978	0.906207799911499	0.691391110420227	0.9734297394752502	0.6982758641242981	0.4378378391265869
14	1.0	0.0005017665098421276	1.0	1.0	1.0	0.9082320928573608	0.7280520796775818	0.9761391282081604	0.71875	0.4351351261138916
15	1.0	0.0003051082603633404	1.0	1.0	1.0	0.9092442393302917	0.7520356774330139	0.9772676229476929	0.7285068035125732	0.4351351261138916
16	1.0	0.00024006934836506844	1.0	1.0	1.0	0.9095816612243652	0.7690171599388123	0.9776476621627808	0.7318181991577148	0.4351351261138916
17	1.0	0.00019773218082264066	1.0	1.0	1.0	0.909919023513794	0.7833312153816223	0.9776476621627808	0.733031690120697	0.4378378391265869
18	1.0	0.00016610565944574773	1.0	1.0	1.0	0.9095816612243652	0.7963211536407471	0.977293074131012	0.7297297120094299	0.4378378391265869
19	1.0	0.00014205827028490603	1.0	1.0	1.0	0.9095816612243652	0.8083003759384155	0.977293074131012	0.7297297120094299	0.4378378391265869
20	1.0	0.0001222382707055658	1.0	1.0	1.0	0.9092442393302917	0.8198912739753723	0.9769130349159241	0.726457417011261	0.4378378391265869
21	1.0	0.00010610645404085517	1.0	1.0	1.0	0.9092442393302917	0.8307205438613892	0.9769130349159241	0.726457417011261	0.4378378391265869
22	1.0	9.253615280613303e-05	1.0	1.0	1.0	0.908906877040863	0.8412557244300842	0.9764875173568726	0.7232142686843872	0.4378378391265869
23	1.0	8.101965067908168e-05	1.0	1.0	1.0	0.908906877040863	0.851513683795929	0.9764875173568726	0.7232142686843872	0.4378378391265869
24	1.0	7.120355439838022e-05	1.0	1.0	1.0	0.908906877040863	0.8617817163467407	0.9764875173568726	0.7232142686843872	0.4378378391265869
25	1.0	6.258412031456828e-05	1.0	1.0	1.0	0.9085695147514343	0.8716685771942139	0.9760860800743103	0.7200000286102295	0.4378378391265869
26	1.0	5.514898293768056e-05	1.0	1.0	1.0	0.9082320928573608	0.8818126320838928	0.975706160068512	0.7168141603469849	0.4378378391265869
27	1.0	4.867726966040209e-05	1.0	1.0	1.0	0.9082320928573608	0.8914967775344849	0.975706160068512	0.7168141603469849	0.4378378391265869
28	1.0	4.295321923564188e-05	1.0	1.0	1.0	0.9078947305679321	0.9015544056892395	0.9753515124320984	0.7136563658714294	0.4378378391265869
29	1.0	3.794991425820626e-05	1.0	1.0	1.0	0.9085695147514343	0.9116250276565552	0.9757248163223267	0.7180616855621338	0.4405405521392822
30	1.0	3.349198595969938e-05	1.0	1.0	1.0	0.9085695147514343	0.9218997955322266	0.9757248163223267	0.7180616855621338	0.4405405521392822
31	1.0	2.9567239835159853e-05	1.0	1.0	1.0	0.9085695147514343	0.9320896863937378	0.9757248163223267	0.7180616855621338	0.4405405521392822
32	1.0	2.6108195015694946e-05	1.0	1.0	1.0	0.9085695147514343	0.9424753785133362	0.9757248163223267	0.7180616855621338	0.4405405521392822
33	1.0	2.2994232494966127e-05	1.0	1.0	1.0	0.9085695147514343	0.9530521631240845	0.9757248163223267	0.7180616855621338	0.4405405521392822
34	1.0	2.024011337198317e-05	1.0	1.0	1.0	0.9085695147514343	0.9639413356781006	0.9757248163223267	0.7180616855621338	0.4405405521392822
35	1.0	1.7818350897869095e-05	1.0	1.0	1.0	0.9082320928573608	0.9747300744056702	0.9753579497337341	0.7149122953414917	0.4405405521392822
36	1.0	1.565518141433131e-05	1.0	1.0	1.0	0.9082320928573608	0.9858500361442566	0.9753579497337341	0.7149122953414917	0.4405405521392822
37	1.0	1.3741314432991203e-05	1.0	1.0	1.0	0.9082320928573608	0.9970174431800842	0.9753579497337341	0.7149122953414917	0.4405405521392822
38	1.0	1.2059014807164203e-05	1.0	1.0	1.0	0.9082320928573608	1.0083802938461304	0.9753579497337341	0.7149122953414917	0.4405405521392822
39	1.0	1.0569355254119728e-05	1.0	1.0	1.0	0.9078947305679321	1.0199878215789795	0.9753579497337341	0.7136563658714294	0.4378378391265869
40	1.0	9.262279490940273e-06	1.0	1.0	1.0	0.9075573682785034	1.0315476655960083	0.9749780297279358	0.7105262875556946	0.4378378391265869
41	1.0	8.111037459457293e-06	1.0	1.0	1.0	0.9078947305679321	1.04318368434906	0.9753448963165283	0.7136563658714294	0.4378378391265869
42	1.0	7.1062941060517915e-06	1.0	1.0	1.0	0.9078947305679321	1.0548784732818604	0.9753448963165283	0.7136563658714294	0.4378378391265869
43	1.0	6.220507657417329e-06	1.0	1.0	1.0	0.9082320928573608	1.0665230751037598	0.9753448963165283	0.7149122953414917	0.4405405521392822
44	1.0	5.446014256449416e-06	1.0	1.0	1.0	0.9078947305679321	1.0783878564834595	0.9749508500099182	0.7117903828620911	0.4405405521392822
45	1.0	4.767238806380192e-06	1.0	1.0	1.0	0.9078947305679321	1.0901505947113037	0.9749508500099182	0.7117903828620911	0.4405405521392822
46	1.0	4.17287219534046e-06	1.0	1.0	1.0	0.9078947305679321	1.1019494533538818	0.9749508500099182	0.7117903828620911	0.4405405521392822
47	1.0	3.6563133107847534e-06	1.0	1.0	1.0	0.9082320928573608	1.113698124885559	0.9753240942955017	0.7149122953414917	0.4405405521392822
48	1.0	3.2067400752566755e-06	1.0	1.0	1.0	0.9082320928573608	1.1254793405532837	0.9753240942955017	0.7149122953414917	0.4405405521392822
49	1.0	2.8126780762249837e-06	1.0	1.0	1.0	0.9078947305679321	1.1371395587921143	0.9749372601509094	0.7117903828620911	0.4405405521392822
