epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.673758864402771	0.6193739175796509	0.057699691504240036	0.6754084229469299	0.98310387134552	0.6916666626930237	0.5845509767532349	0.0952642634510994	0.687609076499939	0.9850000143051147
1	0.7647058963775635	0.4989319145679474	0.42605406045913696	0.7645854949951172	0.9349186420440674	0.6983333230018616	0.5489398837089539	0.37762242555618286	0.7385621070861816	0.8475000262260437
2	0.8210262656211853	0.40988174080848694	0.6336424946784973	0.8326693177223206	0.9155194163322449	0.7099999785423279	0.5589891672134399	0.4835078716278076	0.7665094137191772	0.8125
3	0.8723404407501221	0.3312474489212036	0.7460821866989136	0.8791079521179199	0.9374217987060547	0.70333331823349	0.5860884785652161	0.5354920625686646	0.7761194109916687	0.7799999713897705
4	0.9186483025550842	0.2522863447666168	0.8374529480934143	0.9208158254623413	0.9605756998062134	0.7049999833106995	0.6313977241516113	0.6114317178726196	0.7973333597183228	0.7475000023841858
5	0.9595327377319336	0.17066504061222076	0.9232181906700134	0.9618461728096008	0.9780976176261902	0.6499999761581421	0.7374598979949951	0.6657736301422119	0.7987421154975891	0.6349999904632568
6	0.9816437363624573	0.11597412824630737	0.9629625082015991	0.9814126491546631	0.991239070892334	0.6233333349227905	0.8818501830101013	0.7079786062240601	0.8041958212852478	0.574999988079071
7	0.9720484018325806	0.11229421943426132	0.9459662437438965	0.9722393751144409	0.9862328171730042	0.6150000095367432	0.9755565524101257	0.7341483235359192	0.8141263723373413	0.5475000143051147
8	0.8802670240402222	0.2526163160800934	0.8155831098556519	0.9089207649230957	0.9117646813392639	0.6816666722297668	1.0901703834533691	0.0865066796541214	0.6830122470855713	0.9750000238418579
9	0.9440968036651611	0.16715534031391144	0.9061789512634277	0.9540942907333374	0.9624530673027039	0.7066666483879089	0.9192163348197937	0.2655891180038452	0.7178988456726074	0.9225000143051147
10	0.9879015684127808	0.05952223762869835	0.9663511514663696	0.9839605093002319	0.9981226325035095	0.7016666531562805	0.8706104755401611	0.463716983795166	0.7551963329315186	0.8174999952316284
11	0.9974968433380127	0.03145681321620941	0.9964065551757812	0.9981226325035095	0.9981226325035095	0.6800000071525574	0.9408572316169739	0.5931747555732727	0.7872928380966187	0.7124999761581421
12	1.0	0.018845319747924805	1.0	1.0	1.0	0.7066666483879089	1.0699501037597656	0.35890597105026245	0.7382978796958923	0.8675000071525574
13	1.0	0.007014640141278505	1.0	1.0	1.0	0.7116666436195374	1.0930756330490112	0.3923187255859375	0.7472766637802124	0.8575000166893005
14	1.0	0.004667771514505148	1.0	1.0	1.0	0.7133333086967468	1.15276038646698	0.3830113708972931	0.7456896305084229	0.8650000095367432
15	1.0	0.0037848239298909903	1.0	1.0	1.0	0.7116666436195374	1.190309762954712	0.3744659125804901	0.7430406808853149	0.8675000071525574
16	1.0	0.0031462807673960924	1.0	1.0	1.0	0.7099999785423279	1.2192795276641846	0.3699204623699188	0.7414529919624329	0.8675000071525574
17	1.0	0.002662719925865531	1.0	1.0	1.0	0.7083333134651184	1.24164617061615	0.3699204623699188	0.740899384021759	0.8650000095367432
18	1.0	0.0022841463796794415	1.0	1.0	1.0	0.7133333086967468	1.257991075515747	0.3830113708972931	0.7456896305084229	0.8650000095367432
19	1.0	0.001980858389288187	1.0	1.0	1.0	0.7099999785423279	1.270838975906372	0.3830113708972931	0.7445887327194214	0.8600000143051147
20	1.0	0.0017342151841148734	1.0	1.0	1.0	0.7116666436195374	1.2827625274658203	0.39607128500938416	0.7483588457107544	0.8550000190734863
21	1.0	0.0015329445013776422	1.0	1.0	1.0	0.7149999737739563	1.293243408203125	0.41204532980918884	0.7527593970298767	0.8525000214576721
22	1.0	0.001366257551126182	1.0	1.0	1.0	0.7149999737739563	1.3045297861099243	0.41204532980918884	0.7527593970298767	0.8525000214576721
23	1.0	0.0012259919894859195	1.0	1.0	1.0	0.7166666388511658	1.3157950639724731	0.41659078001976013	0.7544247508049011	0.8525000214576721
24	1.0	0.0011084529105573893	1.0	1.0	1.0	0.7200000286102295	1.327497124671936	0.43725743889808655	0.757777750492096	0.8525000214576721
25	1.0	0.0010085757821798325	1.0	1.0	1.0	0.7166666388511658	1.3386536836624146	0.43725743889808655	0.7566964030265808	0.8475000262260437
26	1.0	0.0009224849636666477	1.0	1.0	1.0	0.7166666388511658	1.3499094247817993	0.43725743889808655	0.7566964030265808	0.8475000262260437
27	1.0	0.0008472589543089271	1.0	1.0	1.0	0.7183333039283752	1.3606131076812744	0.43725743889808655	0.7572383284568787	0.8500000238418579
