epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7348460555076599	0.7223964333534241	0.7783052921295166	0.5936883091926575	0.6480347514152527	0.7514822483062744	0.6696276664733887	0.771679162979126	0.6091036796569824	0.7103570699691772
1	0.7787913084030151	0.6346583962440491	0.8080585598945618	0.6522089242935181	0.7206581830978394	0.7517102956771851	0.6531975865364075	0.7506933808326721	0.6020799279212952	0.7524968981742859
2	0.8031356930732727	0.5795305967330933	0.8269426822662354	0.6857116222381592	0.7558239102363586	0.7556781768798828	0.657110333442688	0.7600574493408203	0.6091234087944031	0.7453824281692505
3	0.8261687755584717	0.5269753336906433	0.846655011177063	0.7189456820487976	0.7856190204620361	0.740490734577179	0.7013883590698242	0.7394643425941467	0.5878840684890747	0.7408674359321594
4	0.8455073833465576	0.47653430700302124	0.860508382320404	0.7449553608894348	0.815824568271637	0.7352914214134216	0.7414781451225281	0.7300403714179993	0.5802324414253235	0.744561493396759
5	0.8633751273155212	0.4288061559200287	0.8728072643280029	0.7683978080749512	0.8447302579879761	0.7359299659729004	0.7887111902236938	0.7355308532714844	0.5822771191596985	0.7353947162628174
6	0.8779019117355347	0.3868856430053711	0.8825119137763977	0.7871825695037842	0.8685047626495361	0.7357019186019897	0.8525147438049316	0.7427123188972473	0.5839618444442749	0.7203447818756104
7	0.8925655484199524	0.34688428044319153	0.8948887586593628	0.8086498379707336	0.8877638578414917	0.736158013343811	0.9250568747520447	0.7479690909385681	0.5858882069587708	0.7111780047416687
8	0.9037742018699646	0.3131902813911438	0.9039872288703918	0.8247641921043396	0.9032257795333862	0.7411292791366577	1.0071709156036377	0.7677440643310547	0.5971214175224304	0.6868244409561157
9	0.9147434234619141	0.28231075406074524	0.9139366149902344	0.8418389558792114	0.9163958430290222	0.7389400601387024	1.0973261594772339	0.7666021585464478	0.5944239497184753	0.6825830936431885
10	0.9228278398513794	0.25517842173576355	0.9210628271102905	0.854482889175415	0.9262135028839111	0.7380279302597046	1.1944634914398193	0.7650307416915894	0.5929003953933716	0.6832671761512756
11	0.93206387758255	0.2297162115573883	0.9291611313819885	0.8687537908554077	0.937878429889679	0.7409924268722534	1.3346878290176392	0.781243622303009	0.6016970276832581	0.6597345471382141
