epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7040749192237854	0.560814619064331	0.7383296489715576	0.7190830707550049	0.6699138283729553	0.736980140209198	0.5224989652633667	0.7751936912536621	0.7577487826347351	0.6964017748832703
1	0.7659016251564026	0.48112431168556213	0.8097712993621826	0.7916581034660339	0.7218059301376343	0.7553390860557556	0.5031179189682007	0.8034700751304626	0.7835137248039246	0.7053973078727722
2	0.8068383932113647	0.4179777503013611	0.8474656343460083	0.8341493010520935	0.7660172581672668	0.7703259587287903	0.49354517459869385	0.8286877870559692	0.8062871694564819	0.7113943099975586
3	0.8530210852622986	0.33945924043655396	0.8820317387580872	0.8751742243766785	0.8235294222831726	0.7549644112586975	0.5153390765190125	0.7675998210906982	0.7623456716537476	0.7406296730041504
4	0.908196747303009	0.24439366161823273	0.9254664778709412	0.9227784276008606	0.8909704089164734	0.7459722757339478	0.5943679213523865	0.7444453239440918	0.7458770871162415	0.7458770871162415
5	0.9524121880531311	0.15244857966899872	0.961377739906311	0.9605262875556946	0.9436118602752686	0.7227426171302795	0.7313567996025085	0.6732193827629089	0.7025920748710632	0.7721139192581177
6	0.9662763476371765	0.10820159316062927	0.9716014862060547	0.971222996711731	0.9610341191291809	0.730610728263855	0.8001627922058105	0.7600540518760681	0.7454110383987427	0.7001499533653259
7	0.9408899545669556	0.14727774262428284	0.9446102976799011	0.9436380863189697	0.9378044009208679	0.7362307906150818	0.7613601088523865	0.7296788096427917	0.734375	0.7398800849914551
8	0.956252932548523	0.11668039858341217	0.960935652256012	0.9604840278625488	0.951667308807373	0.7294867038726807	0.7835742235183716	0.6788719892501831	0.7087312340736389	0.7788605690002441
9	0.9678688645362854	0.08932629972696304	0.9690337181091309	0.9688379764556885	0.9668415188789368	0.7429748773574829	0.9190334677696228	0.8748234510421753	0.8319672346115112	0.6086956262588501
10	0.9823887348175049	0.058732252568006516	0.9832261800765991	0.9836589097976685	0.9810790419578552	0.7504683136940002	0.9274337291717529	0.7579370141029358	0.7553516626358032	0.7406296730041504
