epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7778941988945007	0.9283883571624756	0.7836313843727112	0.3654188811779022	0.7509157657623291	0.8598326444625854	0.5390139818191528	0.8466129302978516	0.5037593841552734	0.9852941036224365
1	0.9397590160369873	0.36548158526420593	0.9452344179153442	0.7351190447807312	0.9047619104385376	0.8702929019927979	0.3543919026851654	0.8530107140541077	0.5234375	0.9852941036224365
2	0.9669984579086304	0.1952238380908966	0.9682552218437195	0.8343949317932129	0.9597069621086121	0.9539749026298523	0.2698074281215668	0.9569618701934814	0.7804877758026123	0.9411764740943909
3	0.9706652760505676	0.1153268814086914	0.9669676423072815	0.8338461518287659	0.9926739931106567	0.9686192274093628	0.41681331396102905	0.9910587668418884	0.9344262480735779	0.8382353186607361
4	0.9869041442871094	0.0744711384177208	0.9847032427787781	0.9161073565483093	1.0	0.9539749026298523	0.31945160031318665	0.9710688591003418	0.8194444179534912	0.8676470518112183
5	0.9952855110168457	0.043760281056165695	0.9952163696289062	0.9714285731315613	0.9963369965553284	0.9581589698791504	0.383461058139801	0.9778479337692261	0.8529411554336548	0.8529411554336548
6	0.9963331818580627	0.02647104114294052	0.995782732963562	0.9750000238418579	1.0	0.9644351601600647	0.491524338722229	0.9865930676460266	0.9047619104385376	0.8382353186607361
7	0.9994761943817139	0.016836127266287804	0.9994444251060486	0.9963503479957581	1.0	0.9644351601600647	0.5239313244819641	0.9865930676460266	0.9047619104385376	0.8382353186607361
8	0.9994761943817139	0.011661148630082607	0.9994444251060486	0.9963503479957581	1.0	0.9623430967330933	0.6188782453536987	0.9865930676460266	0.9032257795333862	0.8235294222831726
9	1.0	0.009008788503706455	1.0	1.0	1.0	0.9644351601600647	0.7226940393447876	0.9910587668418884	0.9322034120559692	0.8088235259056091
10	1.0	0.007306244689971209	1.0	1.0	1.0	0.9581589698791504	0.8198783993721008	0.9910587668418884	0.9285714030265808	0.7647058963775635
11	1.0	0.006153327878564596	1.0	1.0	1.0	0.9581589698791504	0.8512745499610901	0.9910587668418884	0.9285714030265808	0.7647058963775635
12	1.0	0.005047474522143602	1.0	1.0	1.0	0.9623430967330933	0.7884052395820618	0.9910587668418884	0.931034505367279	0.7941176295280457
13	1.0	0.003957692533731461	1.0	1.0	1.0	0.9644351601600647	0.6958379149436951	0.9887860417366028	0.9180327653884888	0.8235294222831726
14	1.0	0.002825445495545864	1.0	1.0	1.0	0.9644351601600647	0.6603298783302307	0.9887860417366028	0.9180327653884888	0.8235294222831726
15	1.0	0.0020899013616144657	1.0	1.0	1.0	0.9644351601600647	0.6982071995735168	0.9887860417366028	0.9180327653884888	0.8235294222831726
16	1.0	0.0016868944512680173	1.0	1.0	1.0	0.9665272235870361	0.7415612936019897	0.9910587668418884	0.9333333373069763	0.8235294222831726
17	1.0	0.001439651008695364	1.0	1.0	1.0	0.9665272235870361	0.759109616279602	0.9910587668418884	0.9333333373069763	0.8235294222831726
18	1.0	0.0012698530917987227	1.0	1.0	1.0	0.9665272235870361	0.7709311246871948	0.9910587668418884	0.9333333373069763	0.8235294222831726
19	1.0	0.0011302090715616941	1.0	1.0	1.0	0.9665272235870361	0.7853215932846069	0.9910587668418884	0.9333333373069763	0.8235294222831726
20	1.0	0.0010117132915183902	1.0	1.0	1.0	0.9665272235870361	0.7975587844848633	0.9910587668418884	0.9333333373069763	0.8235294222831726
21	1.0	0.000911455717869103	1.0	1.0	1.0	0.9665272235870361	0.8090965747833252	0.9910587668418884	0.9333333373069763	0.8235294222831726
22	1.0	0.0008242329931817949	1.0	1.0	1.0	0.9665272235870361	0.820572555065155	0.9910587668418884	0.9333333373069763	0.8235294222831726
23	1.0	0.0007497278274968266	1.0	1.0	1.0	0.9665272235870361	0.8304736614227295	0.9910587668418884	0.9333333373069763	0.8235294222831726
24	1.0	0.0006837307009845972	1.0	1.0	1.0	0.9665272235870361	0.8418232798576355	0.9910587668418884	0.9333333373069763	0.8235294222831726
25	1.0	0.0006265441188588738	1.0	1.0	1.0	0.9665272235870361	0.8504034876823425	0.9910587668418884	0.9333333373069763	0.8235294222831726
26	1.0	0.0005755231832154095	1.0	1.0	1.0	0.9665272235870361	0.8606268167495728	0.9910587668418884	0.9333333373069763	0.8235294222831726
27	1.0	0.000530721852555871	1.0	1.0	1.0	0.9665272235870361	0.8685384392738342	0.9910587668418884	0.9333333373069763	0.8235294222831726
28	1.0	0.0004907440161332488	1.0	1.0	1.0	0.9665272235870361	0.87832111120224	0.9910587668418884	0.9333333373069763	0.8235294222831726
29	1.0	0.0004549249424599111	1.0	1.0	1.0	0.9665272235870361	0.8862664103507996	0.9910587668418884	0.9333333373069763	0.8235294222831726
30	1.0	0.0004227811296004802	1.0	1.0	1.0	0.9665272235870361	0.8938291668891907	0.9910587668418884	0.9333333373069763	0.8235294222831726
31	1.0	0.00039377916255034506	1.0	1.0	1.0	0.9665272235870361	0.9018703103065491	0.9910587668418884	0.9333333373069763	0.8235294222831726
32	1.0	0.0003673478786367923	1.0	1.0	1.0	0.9665272235870361	0.9087381958961487	0.9910587668418884	0.9333333373069763	0.8235294222831726
33	1.0	0.00034347016480751336	1.0	1.0	1.0	0.9665272235870361	0.9169891476631165	0.9910587668418884	0.9333333373069763	0.8235294222831726
34	1.0	0.0003217965713702142	1.0	1.0	1.0	0.9665272235870361	0.9236892461776733	0.9910587668418884	0.9333333373069763	0.8235294222831726
35	1.0	0.00030202275956980884	1.0	1.0	1.0	0.9665272235870361	0.9283390045166016	0.9910587668418884	0.9333333373069763	0.8235294222831726
36	1.0	0.00028391205705702305	1.0	1.0	1.0	0.9665272235870361	0.9345723390579224	0.9910587668418884	0.9333333373069763	0.8235294222831726
37	1.0	0.0002672485134098679	1.0	1.0	1.0	0.9665272235870361	0.9395477771759033	0.9910587668418884	0.9333333373069763	0.8235294222831726
38	1.0	0.00025201941025443375	1.0	1.0	1.0	0.9665272235870361	0.944234311580658	0.9910587668418884	0.9333333373069763	0.8235294222831726
39	1.0	0.00023790910199750215	1.0	1.0	1.0	0.9665272235870361	0.9492388367652893	0.9910587668418884	0.9333333373069763	0.8235294222831726
40	1.0	0.00022492810967378318	1.0	1.0	1.0	0.9665272235870361	0.9546538591384888	0.9910587668418884	0.9333333373069763	0.8235294222831726
41	1.0	0.00021291249140631407	1.0	1.0	1.0	0.9665272235870361	0.958949863910675	0.9910587668418884	0.9333333373069763	0.8235294222831726
42	1.0	0.0002017824590438977	1.0	1.0	1.0	0.9665272235870361	0.9634457230567932	0.9910587668418884	0.9333333373069763	0.8235294222831726
43	1.0	0.00019141974917147309	1.0	1.0	1.0	0.9665272235870361	0.9684332013130188	0.9910587668418884	0.9333333373069763	0.8235294222831726
44	1.0	0.00018184170767199248	1.0	1.0	1.0	0.9665272235870361	0.9724095463752747	0.9910587668418884	0.9333333373069763	0.8235294222831726
45	1.0	0.00017286661022808403	1.0	1.0	1.0	0.9665272235870361	0.9768504500389099	0.9910587668418884	0.9333333373069763	0.8235294222831726
46	1.0	0.00016444508219137788	1.0	1.0	1.0	0.9665272235870361	0.9813790321350098	0.9910587668418884	0.9333333373069763	0.8235294222831726
47	1.0	0.00015666618128307164	1.0	1.0	1.0	0.9665272235870361	0.9854074716567993	0.9910587668418884	0.9333333373069763	0.8235294222831726
48	1.0	0.00014930822362657636	1.0	1.0	1.0	0.9665272235870361	0.9893873333930969	0.9910587668418884	0.9333333373069763	0.8235294222831726
49	1.0	0.00014250115782488137	1.0	1.0	1.0	0.9665272235870361	0.9934543967247009	0.9910587668418884	0.9333333373069763	0.8235294222831726
