epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5952882170677185	1.1145392656326294	0.6002011299133301	0.22194896638393402	0.5703001618385315	0.5278947353363037	1.053055763244629	0.46849778294563293	0.23636363446712494	0.8201892971992493
1	0.701237142086029	0.950218677520752	0.705580472946167	0.31611722707748413	0.6816745400428772	0.6152631640434265	1.0083961486816406	0.5888814926147461	0.2658371031284332	0.7413249015808105
2	0.777704656124115	0.7985263466835022	0.7776852250099182	0.4119116961956024	0.781200647354126	0.6742105484008789	0.9961573481559753	0.6693702936172485	0.2964959442615509	0.6940063238143921
3	0.8324559330940247	0.6361357569694519	0.8260443806648254	0.49840545654296875	0.8641390204429626	0.7236841917037964	1.051672339439392	0.746825635433197	0.3249158263206482	0.608832836151123
4	0.8883916735649109	0.4522196352481842	0.8788483738899231	0.6069600582122803	0.9368088245391846	0.7631579041481018	1.2179419994354248	0.8047034740447998	0.36288660764694214	0.5552050471305847
5	0.9380099773406982	0.2826843559741974	0.9281182885169983	0.7328646779060364	0.9881516695022583	0.8199999928474426	1.826278805732727	0.9056967496871948	0.4542124569416046	0.39116719365119934
6	0.9488022923469543	0.21728749573230743	0.9419687986373901	0.7715170383453369	0.9842022061347961	0.7699999809265137	1.5522764921188354	0.8136166930198669	0.3717948794364929	0.5488958954811096
7	0.9493287801742554	0.21219012141227722	0.9461464285850525	0.7814696431159973	0.9660347700119019	0.8068420886993408	2.116548776626587	0.8867548108100891	0.4193548262119293	0.41009464859962463
8	0.9699921011924744	0.13226176798343658	0.9665247201919556	0.8554794788360596	0.9865719079971313	0.8199999928474426	2.718474864959717	0.9163976311683655	0.4476987421512604	0.3375394344329834
9	0.9726243615150452	0.1211656853556633	0.9705635905265808	0.8688982129096985	0.9842022061347961	0.832105278968811	2.8321139812469482	0.9325335025787354	0.4952380955219269	0.32807570695877075
10	0.9507765173912048	0.186929851770401	0.9487234354019165	0.7899869680404663	0.9597156643867493	0.821052610874176	2.652754306793213	0.9177255034446716	0.4510638415813446	0.33438485860824585
11	0.9760463237762451	0.11607978492975235	0.974746584892273	0.8854907751083374	0.9834123253822327	0.7994737029075623	2.4942359924316406	0.8805214166641235	0.3980891704559326	0.3943217694759369
12	0.9948670864105225	0.04024210572242737	0.9941403865814209	0.9715603590011597	0.998420238494873	0.7784210443496704	2.308713674545288	0.8330023288726807	0.37735849618911743	0.5047318339347839
13	0.9994735717773438	0.01899586245417595	0.999373733997345	0.9968503713607788	1.0	0.8189473748207092	3.0792288780212402	0.9089113473892212	0.4482758641242981	0.3690851628780365
14	0.9998683929443359	0.010520090349018574	1.0	1.0	0.9992101192474365	0.8205263018608093	3.3542428016662598	0.9155338406562805	0.4508196711540222	0.34700316190719604
15	1.0	0.004979233723133802	1.0	1.0	1.0	0.8100000023841858	3.1352131366729736	0.8899019956588745	0.4271523058414459	0.4069400727748871
16	1.0	0.003145469119772315	1.0	1.0	1.0	0.8031578660011292	3.127803087234497	0.8778159618377686	0.4128440320491791	0.42586749792099
17	1.0	0.0023521643597632647	1.0	1.0	1.0	0.807894766330719	3.2962048053741455	0.8858817219734192	0.42258065938949585	0.4132492244243622
18	1.0	0.0018665276002138853	1.0	1.0	1.0	0.8131579160690308	3.4271457195281982	0.8944613337516785	0.4353741407394409	0.40378549695014954
19	1.0	0.0015576541190966964	1.0	1.0	1.0	0.816315770149231	3.5408360958099365	0.9016783833503723	0.4424460530281067	0.3880126178264618
20	1.0	0.0013271777424961329	1.0	1.0	1.0	0.8184210658073425	3.6483066082000732	0.9076932072639465	0.4469696879386902	0.37223973870277405
21	1.0	0.0011473482009023428	1.0	1.0	1.0	0.8184210658073425	3.749318838119507	0.9083221554756165	0.4465648829936981	0.3690851628780365
22	1.0	0.0010020836489275098	1.0	1.0	1.0	0.8184210658073425	3.836782455444336	0.9089173674583435	0.446153849363327	0.36593058705329895
23	1.0	0.0008826401317492127	1.0	1.0	1.0	0.8189473748207092	3.917933464050293	0.9101882576942444	0.4474708139896393	0.3627760112285614
24	1.0	0.0007826772634871304	1.0	1.0	1.0	0.8205263018608093	3.99023699760437	0.9126904010772705	0.4523809552192688	0.35962146520614624
25	1.0	0.000698377494700253	1.0	1.0	1.0	0.8199999928474426	4.059777736663818	0.9133848547935486	0.44979920983314514	0.35331231355667114
26	1.0	0.0006258246139623225	1.0	1.0	1.0	0.821052610874176	4.123458385467529	0.915216326713562	0.45306122303009033	0.3501577377319336
27	1.0	0.0005629293737001717	1.0	1.0	1.0	0.8215789198875427	4.184075832366943	0.9172179698944092	0.4541666805744171	0.3438485860824585
28	1.0	0.0005085377488285303	1.0	1.0	1.0	0.8205263018608093	4.240638256072998	0.9166331887245178	0.44999998807907104	0.34069401025772095
29	1.0	0.0004604257410392165	1.0	1.0	1.0	0.8199999928474426	4.294262886047363	0.9166331887245178	0.4476987421512604	0.3375394344329834
30	1.0	0.00041807314846664667	1.0	1.0	1.0	0.821052610874176	4.345412254333496	0.9178914427757263	0.4514767825603485	0.3375394344329834
31	1.0	0.00038070825394243	1.0	1.0	1.0	0.821052610874176	4.394104480743408	0.9184975028038025	0.4510638415813446	0.33438485860824585
32	1.0	0.0003473262186162174	1.0	1.0	1.0	0.821052610874176	4.441437244415283	0.9184975028038025	0.4510638415813446	0.33438485860824585
33	1.0	0.0003174855373799801	1.0	1.0	1.0	0.821052610874176	4.488426685333252	0.9184975028038025	0.4510638415813446	0.33438485860824585
34	1.0	0.0002906958106905222	1.0	1.0	1.0	0.8221052885055542	4.5325093269348145	0.9197321534156799	0.45493561029434204	0.33438485860824585
35	1.0	0.00026650752988643944	1.0	1.0	1.0	0.824210524559021	4.577446460723877	0.9223101735115051	0.4628821015357971	0.33438485860824585
36	1.0	0.0002447204606141895	1.0	1.0	1.0	0.8247368335723877	4.619120121002197	0.9235801696777344	0.4646017551422119	0.3312302827835083
37	1.0	0.0002250043035019189	1.0	1.0	1.0	0.8257894515991211	4.660635948181152	0.9254215955734253	0.46846845746040344	0.32807570695877075
38	1.0	0.00020718680752906948	1.0	1.0	1.0	0.8263157606124878	4.700973987579346	0.9266449213027954	0.47031962871551514	0.3249211311340332
39	1.0	0.00019097703625448048	1.0	1.0	1.0	0.827368438243866	4.741281032562256	0.9278936982154846	0.4746543765068054	0.3249211311340332
40	1.0	0.00017608553753234446	1.0	1.0	1.0	0.8268421292304993	4.779484272003174	0.9278936982154846	0.4722222089767456	0.32176655530929565
41	1.0	0.00016268478066194803	1.0	1.0	1.0	0.8268421292304993	4.818271160125732	0.9278936982154846	0.4722222089767456	0.32176655530929565
