epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9127357602119446	0.26483097672462463	0.9911646246910095	0.801261842250824	0.2855001986026764	0.9208992719650269	0.24143686890602112	0.9884044528007507	0.8037974834442139	0.38080960512161255
1	0.9256213903427124	0.2258516550064087	0.9902179837226868	0.8390318751335144	0.40914198756217957	0.9232306480407715	0.2312055379152298	0.9859176874160767	0.7885153889656067	0.4220389723777771
2	0.9361130595207214	0.19589756429195404	0.9909384846687317	0.8728228807449341	0.4975646436214447	0.9250624775886536	0.23460401594638824	0.9786713123321533	0.7432735562324524	0.4970014989376068
3	0.9478746056556702	0.1609480082988739	0.9919623732566833	0.9020999073982239	0.5955414175987244	0.9222314953804016	0.25271928310394287	0.973307192325592	0.7057613134384155	0.5142428874969482
4	0.9580748677253723	0.12775202095508575	0.9929717183113098	0.9235473871231079	0.6789059638977051	0.9196503162384033	0.2852863371372223	0.9688723087310791	0.678260862827301	0.526236891746521
5	0.9688788056373596	0.09627659618854523	0.9947341680526733	0.947589099407196	0.7620831727981567	0.9162364602088928	0.3284299671649933	0.9647698998451233	0.6515711545944214	0.5284857749938965
6	0.9762271642684937	0.07092209905385971	0.9948332905769348	0.9523501396179199	0.8274634480476379	0.9166527986526489	0.3967399001121521	0.971993088722229	0.6784566044807434	0.4745127558708191
7	0.9791415333747864	0.059028737246990204	0.9941222667694092	0.948119044303894	0.8593106269836426	0.9154871106147766	0.5296264886856079	0.9826069474220276	0.7301587462425232	0.37931033968925476
8	0.9789125323295593	0.0555538684129715	0.9925865530967712	0.9360758066177368	0.8696140646934509	0.9180682897567749	0.4813322126865387	0.9740654826164246	0.6931567192077637	0.4707646071910858
9	0.9852408766746521	0.04013773798942566	0.9949937462806702	0.9576824307441711	0.9072686433792114	0.9179017543792725	0.5325312614440918	0.9741149544715881	0.6929046511650085	0.4685157537460327
