epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8999159932136536	0.3081207871437073	0.9982880353927612	0.4878048896789551	0.013995801098644733	0.9034154415130615	0.28756019473075867	0.9990425109863281	0.8333333134651184	0.042016807943582535
1	0.9067049026489258	0.2661968469619751	0.9964486956596375	0.7553191781044006	0.09937018901109695	0.9028555154800415	0.28077173233032227	0.9925013184547424	0.5862069129943848	0.095238097012043
2	0.9155935049057007	0.2292102575302124	0.9933739304542542	0.7822784781455994	0.21623513102531433	0.9045352935791016	0.2888038158416748	0.9950644373893738	0.6666666865348816	0.08963585644960403
3	0.93666011095047	0.1708071231842041	0.9919765591621399	0.8589041233062744	0.4387683570384979	0.899776041507721	0.307650089263916	0.9803715348243713	0.4959999918937683	0.1736694723367691
4	0.9644457101821899	0.1062224879860878	0.9940385222434998	0.9283720850944519	0.6983904838562012	0.8975363969802856	0.39728590846061707	0.976935863494873	0.46715328097343445	0.17927171289920807
5	0.9826427698135376	0.05873291566967964	0.9961817860603333	0.9616888165473938	0.8607417941093445	0.8994960784912109	0.5287977457046509	0.9840492010116577	0.4897959232330322	0.13445378839969635
6	0.9809630513191223	0.053989384323358536	0.9935190081596375	0.9366037845611572	0.8684394955635071	0.8759798407554626	0.4630303680896759	0.9412407279014587	0.35172414779663086	0.2857142984867096
7	0.9785134196281433	0.056227460503578186	0.9924302697181702	0.9256449341773987	0.853743851184845	0.8339865803718567	0.5280267000198364	0.8828724026679993	0.27131783962249756	0.3921568691730499
8	0.9901315569877625	0.03229886665940285	0.9960541725158691	0.9633093476295471	0.937018871307373	0.8880178928375244	0.5815989971160889	0.9646033644676208	0.3825136721134186	0.19607843458652496
9	0.9951707720756531	0.017024189233779907	0.998201310634613	0.9836415648460388	0.9678096771240234	0.8978163599967957	0.7003206610679626	0.9818492531776428	0.46226415038108826	0.13725490868091583
10	0.9990201592445374	0.006889845244586468	0.9996985197067261	0.9971890449523926	0.9930021166801453	0.8863381743431091	0.643195629119873	0.95943683385849	0.38277512788772583	0.2240896373987198
11	0.9995800852775574	0.0037100708577781916	1.0	1.0	0.9958012700080872	0.8770996928215027	0.654117226600647	0.940394401550293	0.3633333444595337	0.30532214045524597
12	0.9996500611305237	0.0027487673796713352	0.9999256134033203	0.9992987513542175	0.9972008466720581	0.8896976709365845	0.733889639377594	0.9622178673744202	0.4088670015335083	0.23249299824237823
13	1.0	0.0012077803257852793	1.0	1.0	1.0	0.8880178928375244	0.7740435004234314	0.9616051316261292	0.39303481578826904	0.2212885171175003
14	1.0	0.0004387564258649945	1.0	1.0	1.0	0.8891377449035645	0.8074624538421631	0.9628262519836426	0.4010152220726013	0.2212885171175003
15	1.0	0.00023415543546434492	1.0	1.0	1.0	0.8888577818870544	0.830460786819458	0.9631189703941345	0.3969072103500366	0.21568627655506134
16	1.0	0.0001747958449414	1.0	1.0	1.0	0.8880178928375244	0.8485986590385437	0.9622362852096558	0.39086294174194336	0.21568627655506134
17	1.0	0.00013954036694485694	1.0	1.0	1.0	0.8877379894256592	0.8645941019058228	0.9622362852096558	0.3877550959587097	0.21288515627384186
18	1.0	0.00011482954141683877	1.0	1.0	1.0	0.8877379894256592	0.8790842294692993	0.9622362852096558	0.3877550959587097	0.21288515627384186
19	1.0	9.590100671630353e-05	1.0	1.0	1.0	0.8877379894256592	0.8929667472839355	0.9622362852096558	0.3877550959587097	0.21288515627384186
20	1.0	8.092812640825287e-05	1.0	1.0	1.0	0.8874580264091492	0.9063109159469604	0.9619283676147461	0.3857868015766144	0.21288515627384186
21	1.0	6.890859367558733e-05	1.0	1.0	1.0	0.8877379894256592	0.9190482497215271	0.9622310400009155	0.3877550959587097	0.21288515627384186
22	1.0	5.8889982028631493e-05	1.0	1.0	1.0	0.8877379894256592	0.9315246939659119	0.9619177579879761	0.3888888955116272	0.21568627655506134
23	1.0	5.059569957666099e-05	1.0	1.0	1.0	0.8871780633926392	0.9438030123710632	0.961307168006897	0.38499999046325684	0.21568627655506134
