epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8234434127807617	0.8336833715438843	0.8276779651641846	0.2747688293457031	0.7908745408058167	0.9030373692512512	0.419231653213501	0.9008523225784302	0.43609023094177246	0.8787878751754761
1	0.9593685865402222	0.2654515504837036	0.961384654045105	0.66847825050354	0.9353612065315247	0.90887850522995	0.3212521970272064	0.9023517966270447	0.45588234066963196	0.939393937587738
2	0.9757381081581116	0.13033993542194366	0.9752797484397888	0.7678571343421936	0.980988621711731	0.9100467562675476	0.3378906846046448	0.9004383087158203	0.45985400676727295	0.9545454382896423
3	0.9833381772041321	0.08520060032606125	0.9827326536178589	0.8259493708610535	0.9923954606056213	0.8855140209197998	0.3965853154659271	0.8751288056373596	0.3987341821193695	0.9545454382896423
4	0.9792458415031433	0.07599691301584244	0.9781602025032043	0.7909091114997864	0.9923954606056213	0.9719626307487488	0.7179579734802246	0.9877103567123413	0.8387096524238586	0.7878788113594055
5	0.9804151058197021	0.07949304580688477	0.9803683161735535	0.804347813129425	0.9847908616065979	0.9696261882781982	0.6390036940574646	0.9841955900192261	0.8030303120613098	0.8030303120613098
6	0.9874305725097656	0.05376175791025162	0.986553966999054	0.8594771027565002	1.0	0.9696261882781982	1.044907569885254	0.9902389645576477	0.8571428656578064	0.7272727489471436
7	0.9809997081756592	0.06852702051401138	0.9801924824714661	0.8055555820465088	0.9923954606056213	0.96612149477005	1.9156808853149414	0.9975948333740234	0.9512194991111755	0.5909090638160706
8	0.9795381426811218	0.08085960894823074	0.9785657525062561	0.7933130860328674	0.9923954606056213	0.9696261882781982	0.9594078660011292	0.9891663193702698	0.8448275923728943	0.7424242496490479
9	0.9935691356658936	0.033008839935064316	0.99339759349823	0.9257950782775879	0.9961977005004883	0.9649532437324524	0.678278386592865	0.98047935962677	0.7647058963775635	0.7878788113594055
10	0.9991230368614197	0.008276088163256645	0.9990520477294922	0.9887217879295349	1.0	0.9719626307487488	0.9200848937034607	0.9903184175491333	0.8620689511299133	0.7575757503509521
11	1.0	0.004229595419019461	1.0	1.0	1.0	0.9719626307487488	0.8439301252365112	0.9878762364387512	0.8387096524238586	0.7878788113594055
12	1.0	0.0022111034486442804	1.0	1.0	1.0	0.9707943797111511	0.8478853702545166	0.9866007566452026	0.8253968358039856	0.7878788113594055
13	1.0	0.0015934583498165011	1.0	1.0	1.0	0.9707943797111511	0.8747926950454712	0.9866007566452026	0.8253968358039856	0.7878788113594055
14	1.0	0.0012902042362838984	1.0	1.0	1.0	0.9707943797111511	0.8927599191665649	0.9866007566452026	0.8253968358039856	0.7878788113594055
15	1.0	0.0010767378844320774	1.0	1.0	1.0	0.9707943797111511	0.9093036651611328	0.9866007566452026	0.8253968358039856	0.7878788113594055
16	1.0	0.0009202224900946021	1.0	1.0	1.0	0.9707943797111511	0.9212545156478882	0.9866007566452026	0.8253968358039856	0.7878788113594055
17	1.0	0.0007962576928548515	1.0	1.0	1.0	0.9707943797111511	0.9341901540756226	0.9866007566452026	0.8253968358039856	0.7878788113594055
18	1.0	0.0006975544383749366	1.0	1.0	1.0	0.9719626307487488	0.9456980228424072	0.9878114461898804	0.8387096524238586	0.7878788113594055
19	1.0	0.0006179882329888642	1.0	1.0	1.0	0.9719626307487488	0.9562467932701111	0.9878114461898804	0.8387096524238586	0.7878788113594055
20	1.0	0.0005514160729944706	1.0	1.0	1.0	0.9719626307487488	0.9672219157218933	0.9878114461898804	0.8387096524238586	0.7878788113594055
21	1.0	0.0004956803168170154	1.0	1.0	1.0	0.9719626307487488	0.9766624569892883	0.9878114461898804	0.8387096524238586	0.7878788113594055
22	1.0	0.0004481388023123145	1.0	1.0	1.0	0.9719626307487488	0.9865837693214417	0.9878114461898804	0.8387096524238586	0.7878788113594055
23	1.0	0.0004075624456163496	1.0	1.0	1.0	0.9719626307487488	0.9956772923469543	0.9878114461898804	0.8387096524238586	0.7878788113594055
24	1.0	0.00037195644108578563	1.0	1.0	1.0	0.9719626307487488	1.004942536354065	0.9878114461898804	0.8387096524238586	0.7878788113594055
25	1.0	0.000341291626682505	1.0	1.0	1.0	0.9719626307487488	1.012899398803711	0.9878114461898804	0.8387096524238586	0.7878788113594055
26	1.0	0.000313784257741645	1.0	1.0	1.0	0.9719626307487488	1.021946668624878	0.9878114461898804	0.8387096524238586	0.7878788113594055
27	1.0	0.00028948133694939315	1.0	1.0	1.0	0.9719626307487488	1.029781699180603	0.9878114461898804	0.8387096524238586	0.7878788113594055
28	1.0	0.0002680077450349927	1.0	1.0	1.0	0.9719626307487488	1.037529706954956	0.9878114461898804	0.8387096524238586	0.7878788113594055
29	1.0	0.000248343450948596	1.0	1.0	1.0	0.9719626307487488	1.0452970266342163	0.9878114461898804	0.8387096524238586	0.7878788113594055
30	1.0	0.00023071118630468845	1.0	1.0	1.0	0.9719626307487488	1.05302894115448	0.9878114461898804	0.8387096524238586	0.7878788113594055
31	1.0	0.00021480886789504439	1.0	1.0	1.0	0.9719626307487488	1.060412883758545	0.9878114461898804	0.8387096524238586	0.7878788113594055
32	1.0	0.00020032517204526812	1.0	1.0	1.0	0.9719626307487488	1.0677692890167236	0.9878114461898804	0.8387096524238586	0.7878788113594055
33	1.0	0.00018724346591625363	1.0	1.0	1.0	0.9719626307487488	1.0740121603012085	0.9878114461898804	0.8387096524238586	0.7878788113594055
34	1.0	0.00017519317043479532	1.0	1.0	1.0	0.9719626307487488	1.081379771232605	0.9878114461898804	0.8387096524238586	0.7878788113594055
35	1.0	0.00016435781435575336	1.0	1.0	1.0	0.9719626307487488	1.0877752304077148	0.9878114461898804	0.8387096524238586	0.7878788113594055
36	1.0	0.0001543015823699534	1.0	1.0	1.0	0.9719626307487488	1.094197392463684	0.9878114461898804	0.8387096524238586	0.7878788113594055
37	1.0	0.00014504074351862073	1.0	1.0	1.0	0.9719626307487488	1.1005938053131104	0.9878114461898804	0.8387096524238586	0.7878788113594055
38	1.0	0.00013630693138111383	1.0	1.0	1.0	0.9719626307487488	1.1065378189086914	0.9878114461898804	0.8387096524238586	0.7878788113594055
39	1.0	0.0001278887502849102	1.0	1.0	1.0	0.9719626307487488	1.1127924919128418	0.9878114461898804	0.8387096524238586	0.7878788113594055
40	1.0	0.00012011164653813466	1.0	1.0	1.0	0.9719626307487488	1.119535207748413	0.9878114461898804	0.8387096524238586	0.7878788113594055
41	1.0	0.00011262391490163282	1.0	1.0	1.0	0.9719626307487488	1.1251344680786133	0.9878114461898804	0.8387096524238586	0.7878788113594055
42	1.0	0.0001051870858645998	1.0	1.0	1.0	0.9719626307487488	1.1327282190322876	0.9878114461898804	0.8387096524238586	0.7878788113594055
43	1.0	9.808188042370602e-05	1.0	1.0	1.0	0.9719626307487488	1.1403136253356934	0.9878114461898804	0.8387096524238586	0.7878788113594055
44	1.0	9.143400529865175e-05	1.0	1.0	1.0	0.9719626307487488	1.1478527784347534	0.9878114461898804	0.8387096524238586	0.7878788113594055
45	1.0	8.510400220984593e-05	1.0	1.0	1.0	0.9719626307487488	1.15553617477417	0.9878114461898804	0.8387096524238586	0.7878788113594055
46	1.0	7.898730837041512e-05	1.0	1.0	1.0	0.9719626307487488	1.1638736724853516	0.9878114461898804	0.8387096524238586	0.7878788113594055
47	1.0	7.331565575441346e-05	1.0	1.0	1.0	0.9719626307487488	1.171831488609314	0.9878114461898804	0.8387096524238586	0.7878788113594055
48	1.0	6.802389543736354e-05	1.0	1.0	1.0	0.9719626307487488	1.1807206869125366	0.9878114461898804	0.8387096524238586	0.7878788113594055
49	1.0	6.317532825050876e-05	1.0	1.0	1.0	0.9719626307487488	1.1888384819030762	0.9878114461898804	0.8387096524238586	0.7878788113594055
