epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7781997919082642	0.49946707487106323	0.7846473455429077	0.7791317701339722	0.7767653465270996	0.8512898087501526	0.3532440960407257	0.9179708957672119	0.899653971195221	0.7902735471725464
1	0.8860615491867065	0.2814447283744812	0.8995319604873657	0.8957198262214661	0.8739559650421143	0.8649469017982483	0.32619568705558777	0.916578471660614	0.9026845693588257	0.8176291584968567
2	0.909229040145874	0.22523149847984314	0.9201979637145996	0.9178294539451599	0.8990129232406616	0.8619120121002197	0.3551480770111084	0.9428552389144897	0.9280575513839722	0.7841945290565491
3	0.9316369295120239	0.18658775091171265	0.9391489624977112	0.937644362449646	0.9248291850090027	0.8619120121002197	0.3834708333015442	0.9516880512237549	0.9375	0.7750759720802307
4	0.9411317706108093	0.15707077085971832	0.9469315409660339	0.9455521702766418	0.9362186789512634	0.8679817914962769	0.3662772476673126	0.9435976147651672	0.9290780425071716	0.7963525652885437
5	0.9434105753898621	0.15248993039131165	0.9546754956245422	0.9527131915092468	0.9331814646720886	0.8467375040054321	0.36427041888237	0.7800731658935547	0.8048128485679626	0.914893627166748
6	0.9430307745933533	0.1400451511144638	0.951842725276947	0.9505791664123535	0.934700071811676	0.8512898087501526	0.36208969354629517	0.7917053699493408	0.8096514940261841	0.9179331064224243
7	0.9810102581977844	0.07049749791622162	0.9757742285728455	0.9752438068389893	0.9870918989181519	0.8831562995910645	0.37137818336486816	0.931938111782074	0.9256756901741028	0.8328267335891724
8	0.9935435056686401	0.03817755728960037	0.9939459562301636	0.9939209818840027	0.9931662678718567	0.8679817914962769	0.4752017557621002	0.9703192114830017	0.9618320465087891	0.7659574747085571
9	0.9969616532325745	0.03042248822748661	0.9968476295471191	0.9969627857208252	0.9969627857208252	0.8467375040054321	0.6291484236717224	0.9827771782875061	0.9750000238418579	0.7112461924552917
10	0.9988605976104736	0.03107508271932602	0.9990842938423157	0.9992401003837585	0.9984813928604126	0.8452200293540955	0.6492459177970886	0.9790475368499756	0.9709543585777283	0.7112461924552917
11	0.9969616532325745	0.03640785813331604	0.9984623193740845	0.9984767436981201	0.9954441785812378	0.8649469017982483	0.555280864238739	0.9595189690589905	0.9580152630805969	0.7629179358482361
12	0.9874667525291443	0.04665013402700424	0.9867251515388489	0.987101674079895	0.9878512024879456	0.8619120121002197	0.5623100996017456	0.9595189690589905	0.9576923251152039	0.7568389177322388
13	0.9851880073547363	0.045243579894304276	0.9853108525276184	0.9855623245239258	0.9848139882087708	0.8679817914962769	0.43517088890075684	0.8721503615379333	0.8689024448394775	0.8662614226341248
14	0.989745557308197	0.03164089098572731	0.9922081232070923	0.9923664331436157	0.9870918989181519	0.8497723937034607	0.48023179173469543	0.8020906448364258	0.8159340620040894	0.9027355909347534
15	0.9935435056686401	0.01983940228819847	0.9915302991867065	0.9909365773200989	0.9962034821510315	0.8816388249397278	0.5075430274009705	0.949666440486908	0.9466192126274109	0.8085106611251831
16	1.0	0.0026467996649444103	1.0	1.0	1.0	0.8786039352416992	0.4682070314884186	0.8875947594642639	0.8830769062042236	0.8723404407501221
