epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.920844554901123	0.24559952318668365	0.9923983216285706	0.8012993931770325	0.27725741267204285	0.9291816353797913	0.22233670949935913	0.9930375218391418	0.8491920828819275	0.35457271337509155
1	0.9319919347763062	0.21155153214931488	0.9916012287139893	0.839427649974823	0.3956538140773773	0.9319544434547424	0.2151777744293213	0.9894828796386719	0.8132352828979492	0.4145427346229553
2	0.9411720633506775	0.18238064646720886	0.9915552139282227	0.8651162981987	0.48782315850257874	0.9349520206451416	0.2109154760837555	0.9882715344429016	0.8123324513435364	0.4542728662490845
3	0.9539306163787842	0.1459970772266388	0.9930284023284912	0.9056072235107422	0.6020981669425964	0.9337530136108398	0.22513532638549805	0.9827616810798645	0.7610208988189697	0.49175411462783813
4	0.9651716351509094	0.11122435331344604	0.9946321249008179	0.935637354850769	0.6998875737190247	0.9285072088241577	0.2548195719718933	0.9747047424316406	0.6930894255638123	0.5112443566322327
5	0.9742019176483154	0.08273453265428543	0.9955216646194458	0.9510362148284912	0.7823154926300049	0.9197391867637634	0.30098795890808105	0.9630194902420044	0.6148471832275391	0.5277361273765564
6	0.9794851541519165	0.06323070079088211	0.9955663084983826	0.9543799757957458	0.8347695469856262	0.911345899105072	0.35038530826568604	0.9509310722351074	0.5570672750473022	0.552473783493042
7	0.9812462329864502	0.05545836314558983	0.9949061870574951	0.9492438435554504	0.8583739399909973	0.9158423542976379	0.396270215511322	0.9603764414787292	0.5911840796470642	0.5127436518669128
8	0.9839815497398376	0.04596799984574318	0.9951319694519043	0.9527367949485779	0.8836643099784851	0.9049760103225708	0.42836445569992065	0.9481516480445862	0.525268018245697	0.5142428874969482
9	0.987278938293457	0.03683287650346756	0.9954209923744202	0.9566751718521118	0.9142000675201416	0.9195144176483154	0.5039294958114624	0.9721836447715759	0.6403887867927551	0.4445277452468872
10	0.9888713955879211	0.030572418123483658	0.9959694147109985	0.9621979594230652	0.9250655770301819	0.9256594777107239	0.5362613201141357	0.9798998236656189	0.707524299621582	0.43703147768974304
11	0.9915692210197449	0.02439219504594803	0.9969277381896973	0.9718146920204163	0.9430498480796814	0.9040767550468445	0.5266931653022766	0.9446538090705872	0.5195935964584351	0.5367316603660583
12	0.9933115839958191	0.019864486530423164	0.9973189830780029	0.9755585193634033	0.9571000337600708	0.9095473885536194	0.5720908641815186	0.9471728801727295	0.5455197095870972	0.5704647898674011
13	0.9926933646202087	0.022360054776072502	0.996803343296051	0.9707001447677612	0.9557886719703674	0.9258843064308167	0.6158297061920166	0.975974440574646	0.6872963905334473	0.4745127558708191
14	0.9923186302185059	0.020594166591763496	0.9965080618858337	0.9682630300521851	0.9544773101806641	0.9237859845161438	0.6198126673698425	0.9685834050178528	0.6488263010978699	0.5179910063743591
15	0.9939860701560974	0.016818150877952576	0.997467577457428	0.9768105149269104	0.9627200961112976	0.9181654453277588	0.6352795362472534	0.9652833342552185	0.6126629710197449	0.4932533800601959
16	0.9951476454734802	0.014233781024813652	0.997746467590332	0.9796034097671509	0.9717122316360474	0.9243854880332947	0.6833264827728271	0.9718599915504456	0.6623376607894897	0.4970014989376068
17	0.994623064994812	0.015047104097902775	0.9976274371147156	0.9784049987792969	0.967590868473053	0.9201139211654663	0.677560567855835	0.9669462442398071	0.6261770129203796	0.4985007643699646
