epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8819156885147095	0.33658212423324585	0.9901531338691711	0.17000000178813934	0.016252389177680016	0.8895965814590454	0.29134029150009155	0.9994900822639465	0.75	0.011450381949543953
1	0.9046405553817749	0.26243114471435547	0.9931581020355225	0.7803030014038086	0.19694072008132935	0.8993630409240723	0.278094619512558	0.9936906099319458	0.7450980544090271	0.1450381726026535
2	0.9175958633422852	0.22706584632396698	0.9888888001441956	0.7947598099708557	0.3479923605918884	0.903184711933136	0.2779948115348816	0.9922762513160706	0.7575757503509521	0.19083969295024872
3	0.9318253993988037	0.18752634525299072	0.9884077310562134	0.8366666436195374	0.4799235165119171	0.9074310064315796	0.288385272026062	0.991319477558136	0.7749999761581421	0.23664122819900513
4	0.9557183980941772	0.1352190375328064	0.9935013055801392	0.9255750775337219	0.6539196968078613	0.9074310064315796	0.31630924344062805	0.9813459515571594	0.6803278923034668	0.31679388880729675
5	0.9766380190849304	0.08223605901002884	0.9966995716094971	0.9682539701461792	0.8164436221122742	0.9019108414649963	0.3925980031490326	0.9800336956977844	0.634782612323761	0.2786259651184082
6	0.9898056983947754	0.043463077396154404	0.9983382225036621	0.9856850504875183	0.9216061234474182	0.8942674994468689	0.6098469495773315	0.9900237321853638	0.6181818246841431	0.12977099418640137
7	0.9922480583190918	0.030317993834614754	0.9980062246322632	0.9831181764602661	0.9464626908302307	0.8955414295196533	0.6922065019607544	0.9886186122894287	0.625	0.15267175436019897
8	0.9837527871131897	0.04858262464404106	0.9941016435623169	0.9496475458145142	0.9015296101570129	0.8861995935440063	0.5610687732696533	0.9617063403129578	0.48051947355270386	0.28244274854660034
9	0.9814165830612183	0.05382090061903	0.992426872253418	0.935935914516449	0.8938814401626587	0.862420380115509	0.5500098466873169	0.912528395652771	0.39802631735801697	0.46183204650878906
10	0.9836465716362	0.043981146067380905	0.9930883646011353	0.9415841698646545	0.909177839756012	0.8751592636108398	0.5118920803070068	0.9278090000152588	0.4407407343387604	0.4541984796524048
11	0.9962832927703857	0.016864879056811333	0.9983561635017395	0.9865254759788513	0.9799235463142395	0.89044588804245	0.5689815878868103	0.9571534991264343	0.510869562625885	0.35877862572669983
12	0.9984071254730225	0.008478617295622826	0.9992927312850952	0.9942473769187927	0.9913957715034485	0.8887473344802856	0.5907976627349854	0.9537762999534607	0.5	0.37022900581359863
