epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9391584992408752	0.16571493446826935	0.9894130825996399	0.8623063564300537	0.5387097001075745	0.9784894585609436	0.06817694753408432	0.9893691539764404	0.9118942618370056	0.892241358757019
1	0.9817116856575012	0.05839667469263077	0.9927446246147156	0.9399773478507996	0.8924731016159058	0.9732313752174377	0.07696028798818588	0.9790062308311462	0.84375	0.931034505367279
2	0.985656201839447	0.045053835958242416	0.9947210550308228	0.9560810923576355	0.9129032492637634	0.9655831456184387	0.08628314733505249	0.9709959030151367	0.7962962985038757	0.9267241358757019
3	0.9901984333992004	0.033252812922000885	0.9966332912445068	0.9721603393554688	0.9387096762657166	0.9646271467208862	0.09156644344329834	0.9704363346099854	0.7925925850868225	0.9224137663841248
4	0.995577335357666	0.019563302397727966	0.9987739324569702	0.9901207685470581	0.9698925018310547	0.9756214022636414	0.08656741678714752	0.9841611385345459	0.8755186796188354	0.9094827771186829
5	0.9976093769073486	0.011484479531645775	0.9991862773895264	0.9934924244880676	0.9849462509155273	0.9746654033660889	0.10976680368185043	0.9920644760131836	0.9282296895980835	0.8362069129943848
6	0.9956968426704407	0.013386093080043793	0.9982244968414307	0.9858695864677429	0.9752688407897949	0.9775334596633911	0.10589008033275604	0.9893313050270081	0.9111111164093018	0.8836206793785095
7	0.9901984333992004	0.026679158210754395	0.9953559637069702	0.9628821015357971	0.948387086391449	0.9741873741149902	0.09015624970197678	0.9829069375991821	0.8677685856819153	0.9051724076271057
8	0.9967726469039917	0.009900142438709736	0.9983817338943481	0.9870550036430359	0.9838709831237793	0.9703632593154907	0.1460840106010437	0.9968624711036682	0.9670329689979553	0.7586206793785095
9	0.9991632699966431	0.004168095998466015	1.0	1.0	0.9924731254577637	0.9732313752174377	0.10988903045654297	0.9815179109573364	0.857723593711853	0.9094827771186829
10	1.0	0.0009140247711911798	1.0	1.0	1.0	0.9770554304122925	0.11535631865262985	0.9863364696502686	0.8898305296897888	0.9051724076271057
11	1.0	0.0002998652053065598	1.0	1.0	1.0	0.9775334596633911	0.11964242160320282	0.9874027371406555	0.8969957232475281	0.9008620977401733
12	1.0	0.00020857177150901407	1.0	1.0	1.0	0.9775334596633911	0.1229887306690216	0.9879161715507507	0.9004328846931458	0.8965517282485962
13	1.0	0.0001577292277943343	1.0	1.0	1.0	0.9780114889144897	0.1256321221590042	0.9879161715507507	0.9008620977401733	0.9008620977401733
14	1.0	0.00012489763321354985	1.0	1.0	1.0	0.9780114889144897	0.12791481614112854	0.9879161715507507	0.9008620977401733	0.9008620977401733
15	1.0	0.0001021969728753902	1.0	1.0	1.0	0.9780114889144897	0.12994109094142914	0.9879161715507507	0.9008620977401733	0.9008620977401733
16	1.0	8.528160833520815e-05	1.0	1.0	1.0	0.9780114889144897	0.13177764415740967	0.9879161715507507	0.9008620977401733	0.9008620977401733
17	1.0	7.226058369269595e-05	1.0	1.0	1.0	0.9780114889144897	0.13348937034606934	0.9879161715507507	0.9008620977401733	0.9008620977401733
18	1.0	6.208259583218023e-05	1.0	1.0	1.0	0.9784894585609436	0.13510911166667938	0.9884386658668518	0.9047619104385376	0.9008620977401733
19	1.0	5.386600605561398e-05	1.0	1.0	1.0	0.9784894585609436	0.13666729629039764	0.9884386658668518	0.9047619104385376	0.9008620977401733
20	1.0	4.704748425865546e-05	1.0	1.0	1.0	0.9784894585609436	0.13815103471279144	0.9884386658668518	0.9047619104385376	0.9008620977401733
21	1.0	4.088927016709931e-05	1.0	1.0	1.0	0.9780114889144897	0.13978499174118042	0.987877607345581	0.9008620977401733	0.9008620977401733
22	1.0	3.451501106610522e-05	1.0	1.0	1.0	0.9775334596633911	0.14195406436920166	0.987877607345581	0.9004328846931458	0.8965517282485962
23	1.0	2.846226198016666e-05	1.0	1.0	1.0	0.9775334596633911	0.14438125491142273	0.987877607345581	0.9004328846931458	0.8965517282485962
24	1.0	2.3255701307789423e-05	1.0	1.0	1.0	0.9775334596633911	0.14692966639995575	0.987877607345581	0.9004328846931458	0.8965517282485962
25	1.0	1.886210884549655e-05	1.0	1.0	1.0	0.9775334596633911	0.14940348267555237	0.987877607345581	0.9004328846931458	0.8965517282485962
26	1.0	1.5255744983733166e-05	1.0	1.0	1.0	0.9775334596633911	0.15183615684509277	0.987877607345581	0.9004328846931458	0.8965517282485962
27	1.0	1.2394235454848967e-05	1.0	1.0	1.0	0.9775334596633911	0.1541995257139206	0.987877607345581	0.9004328846931458	0.8965517282485962
28	1.0	1.0148733963433187e-05	1.0	1.0	1.0	0.9775334596633911	0.15644440054893494	0.987877607345581	0.9004328846931458	0.8965517282485962
29	1.0	8.382538908335846e-06	1.0	1.0	1.0	0.9775334596633911	0.15857377648353577	0.987877607345581	0.9004328846931458	0.8965517282485962
30	1.0	6.987670076341601e-06	1.0	1.0	1.0	0.9780114889144897	0.16064180433750153	0.9883826375007629	0.904347836971283	0.8965517282485962
31	1.0	5.8788277783605736e-06	1.0	1.0	1.0	0.9780114889144897	0.16259527206420898	0.9883826375007629	0.904347836971283	0.8965517282485962
32	1.0	4.990867637388874e-06	1.0	1.0	1.0	0.9780114889144897	0.16444459557533264	0.9883826375007629	0.904347836971283	0.8965517282485962
33	1.0	4.269435521564446e-06	1.0	1.0	1.0	0.9780114889144897	0.16628482937812805	0.9883826375007629	0.904347836971283	0.8965517282485962
34	1.0	3.6786520922760246e-06	1.0	1.0	1.0	0.9780114889144897	0.16803523898124695	0.9883826375007629	0.904347836971283	0.8965517282485962
35	1.0	3.1900581234367564e-06	1.0	1.0	1.0	0.9784894585609436	0.16970282793045044	0.9889237284660339	0.9082969427108765	0.8965517282485962
