epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.538309633731842	0.6928656101226807	0.5301812291145325	0.5374517440795898	0.549763023853302	0.608832836151123	0.6615613102912903	0.6529222726821899	0.6185566782951355	0.5678233504295349
1	0.6935229301452637	0.6033072471618652	0.7170340418815613	0.7008196711540222	0.6753554344177246	0.6309148073196411	0.6387147903442383	0.6297675967216492	0.630094051361084	0.6340693831443787
2	0.7480252981185913	0.5237983465194702	0.7605007886886597	0.7528180480003357	0.73854660987854	0.6372239589691162	0.6503724455833435	0.5867072939872742	0.6239316463470459	0.6908517479896545
3	0.7973933815956116	0.4526022970676422	0.8130781054496765	0.8043653964996338	0.7859399914741516	0.6340693831443787	0.6742655634880066	0.5569114685058594	0.6158038377761841	0.7129337787628174
4	0.8467614650726318	0.3761366009712219	0.8571032285690308	0.8511999845504761	0.8404423594474792	0.6419558525085449	0.7108620405197144	0.5517706274986267	0.6203208565711975	0.7318611741065979
5	0.9000790119171143	0.2850356996059418	0.9052236676216125	0.9016653299331665	0.8981042504310608	0.6435331106185913	0.7540920972824097	0.5963385105133057	0.6311239004135132	0.6908517479896545
6	0.9553712606430054	0.1933213174343109	0.9599072337150574	0.9579030871391296	0.9526066184043884	0.6624605655670166	0.8435800075531006	0.585379958152771	0.640326976776123	0.7413249015808105
7	0.9798578023910522	0.12536463141441345	0.9858604669570923	0.9848363995552063	0.9747235178947449	0.6261829733848572	1.016252040863037	0.43806299567222595	0.5917431116104126	0.8138801455497742
8	0.9676145315170288	0.1116570308804512	0.9729412794113159	0.9758842587471008	0.958925724029541	0.5457413196563721	1.7797644138336182	0.12976360321044922	0.5250431895256042	0.9589905142784119
9	0.9067930579185486	0.21057440340518951	0.9210001230239868	0.9146537780761719	0.8973143696784973	0.6545741558074951	0.857404351234436	0.665742039680481	0.6580645442008972	0.6435331106185913
10	0.9178515076637268	0.20461006462574005	0.8975015878677368	0.9062979817390442	0.9320695400238037	0.6419558525085449	0.8832491636276245	0.5694013237953186	0.6243094205856323	0.7129337787628174
11	0.9956555962562561	0.04602869600057602	0.9973747134208679	0.9976209402084351	0.9936808943748474	0.6451104283332825	1.0852971076965332	0.6771212220191956	0.6554054021835327	0.6119873523712158
12	1.0	0.02171168476343155	1.0	1.0	1.0	0.6324921250343323	1.2190515995025635	0.7405309081077576	0.6693548560142517	0.5236592888832092
13	1.0	0.010024079121649265	1.0	1.0	1.0	0.6435331106185913	1.2555110454559326	0.6207595467567444	0.6382978558540344	0.6624605655670166
14	1.0	0.006190565414726734	1.0	1.0	1.0	0.6435331106185913	1.3149561882019043	0.627656102180481	0.6399999856948853	0.6561514139175415
15	1.0	0.004838958382606506	1.0	1.0	1.0	0.6403785347938538	1.3640766143798828	0.5987770557403564	0.6304985284805298	0.6782334446907043
16	1.0	0.003986759576946497	1.0	1.0	1.0	0.6372239589691162	1.4064193964004517	0.5813635587692261	0.6246418356895447	0.687697172164917
17	1.0	0.003376137698069215	1.0	1.0	1.0	0.6356467008590698	1.4453926086425781	0.5698365569114685	0.6207864880561829	0.6971608996391296
18	1.0	0.002917169127613306	1.0	1.0	1.0	0.6309148073196411	1.480578064918518	0.555038332939148	0.6143250465393066	0.7034700512886047
19	1.0	0.002549372147768736	1.0	1.0	1.0	0.6340693831443787	1.5116276741027832	0.551705002784729	0.6158038377761841	0.7129337787628174
20	1.0	0.0022424214985221624	1.0	1.0	1.0	0.6340693831443787	1.5367603302001953	0.551705002784729	0.6158038377761841	0.7129337787628174
21	1.0	0.0019667884334921837	1.0	1.0	1.0	0.6356467008590698	1.5572662353515625	0.5551533102989197	0.6174863576889038	0.7129337787628174
22	1.0	0.0017298011807724833	1.0	1.0	1.0	0.6309148073196411	1.5744130611419678	0.5579310655593872	0.6149584650993347	0.7003154754638672
23	1.0	0.0015173729043453932	1.0	1.0	1.0	0.6372239589691162	1.588030457496643	0.5698310136795044	0.6218487620353699	0.7003154754638672
24	1.0	0.001335141365416348	1.0	1.0	1.0	0.6356467008590698	1.6008951663970947	0.576105535030365	0.6221590638160706	0.6908517479896545
25	1.0	0.0011788889532908797	1.0	1.0	1.0	0.6340693831443787	1.6133226156234741	0.5830021500587463	0.6224783658981323	0.6813880205154419
26	1.0	0.0010476806201040745	1.0	1.0	1.0	0.6388012766838074	1.6266611814498901	0.5935511589050293	0.6279069781303406	0.6813880205154419
27	1.0	0.000939722522161901	1.0	1.0	1.0	0.6419558525085449	1.6407138109207153	0.603166401386261	0.6323529481887817	0.6782334446907043
28	1.0	0.0008478039526380599	1.0	1.0	1.0	0.6419558525085449	1.654361367225647	0.6066147089004517	0.6331360936164856	0.6750788688659668
29	1.0	0.0007716012769378722	1.0	1.0	1.0	0.6419558525085449	1.6682265996932983	0.6095558404922485	0.6339285969734192	0.6719242930412292
30	1.0	0.0007053731824271381	1.0	1.0	1.0	0.6403785347938538	1.681532382965088	0.6095558404922485	0.6328358054161072	0.6687697172164917
31	1.0	0.0006486359052360058	1.0	1.0	1.0	0.6403785347938538	1.6946698427200317	0.6095558404922485	0.6328358054161072	0.6687697172164917
32	1.0	0.0005986634641885757	1.0	1.0	1.0	0.6419558525085449	1.7075027227401733	0.6127816438674927	0.6347305178642273	0.6687697172164917
33	1.0	0.0005545769818127155	1.0	1.0	1.0	0.6403785347938538	1.7196342945098877	0.6127816438674927	0.6336336135864258	0.6656151413917542
34	1.0	0.0005154634127393365	1.0	1.0	1.0	0.6403785347938538	1.7316973209381104	0.6127816438674927	0.6336336135864258	0.6656151413917542
35	1.0	0.0004801805189345032	1.0	1.0	1.0	0.6403785347938538	1.7437337636947632	0.6127816438674927	0.6336336135864258	0.6656151413917542
36	1.0	0.00044845842057839036	1.0	1.0	1.0	0.6372239589691162	1.7549495697021484	0.6127816438674927	0.6314199566841125	0.659305989742279
37	1.0	0.0004197029920760542	1.0	1.0	1.0	0.6388012766838074	1.7661887407302856	0.6127816438674927	0.6325300931930542	0.6624605655670166
38	1.0	0.00039360125083476305	1.0	1.0	1.0	0.6372239589691162	1.7771644592285156	0.6127816438674927	0.6314199566841125	0.659305989742279
