epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.67851322889328	0.5763611197471619	0.17002278566360474	0.6913625001907349	0.9354523420333862	0.75749671459198	0.4920807182788849	0.4957592487335205	0.776831328868866	0.8923678994178772
1	0.7988262176513672	0.4166698455810547	0.6324554085731506	0.8275229334831238	0.8821516036987305	0.7940025925636292	0.4549533426761627	0.5898780822753906	0.8112874627113342	0.9001957178115845
2	0.8408868312835693	0.3521747887134552	0.7363276481628418	0.871599018573761	0.8929095268249512	0.7913950681686401	0.45543816685676575	0.6203976273536682	0.8196721076965332	0.8806262016296387
3	0.8715357184410095	0.3007993996143341	0.7907121181488037	0.8982151746749878	0.9105134606361389	0.7992177605628967	0.4678976237773895	0.6601956486701965	0.8348968029022217	0.8708415031433105
4	0.908053457736969	0.24585860967636108	0.8638179302215576	0.9314733147621155	0.9305623769760132	0.795306384563446	0.48618796467781067	0.6421001553535461	0.8277778029441833	0.8747553825378418
5	0.9429410099983215	0.18079833686351776	0.9124789237976074	0.9560975432395935	0.9584352374076843	0.7913950681686401	0.5207177400588989	0.6380929946899414	0.8256029486656189	0.8708415031433105
6	0.9748940467834473	0.1160527765750885	0.9615449905395508	0.98046875	0.981907069683075	0.7913950681686401	0.5681539177894592	0.6592954993247986	0.8330170512199402	0.859099805355072
7	0.9928268790245056	0.06603963673114777	0.9893924593925476	0.9941377639770508	0.995110034942627	0.7809647917747498	0.6292675137519836	0.6612115502357483	0.8304431438446045	0.8434442281723022
8	0.9983697533607483	0.04495951533317566	0.9963541626930237	0.998046875	0.9995110034942627	0.7848761677742004	0.7121376991271973	0.7664057612419128	0.8696581125259399	0.7964774966239929
9	0.9941310882568359	0.053455885499715805	0.9904804825782776	0.995114803314209	0.9960880279541016	0.7653194069862366	0.799917995929718	0.789560854434967	0.875283420085907	0.7553815841674805
10	0.9387022852897644	0.12987151741981506	0.9043915271759033	0.9509470462799072	0.9574571847915649	0.6975228190422058	0.9928757548332214	0.8894028663635254	0.9139465689659119	0.6027397513389587
11	0.917834997177124	0.18852323293685913	0.8611549735069275	0.9345613121986389	0.9427872896194458	0.7913950681686401	0.5700824856758118	0.5437497496604919	0.7989778518676758	0.9178082346916199
12	0.9921747446060181	0.04344269260764122	0.9891271591186523	0.9951004385948181	0.9931540489196777	0.7900912761688232	0.7074922323226929	0.6482608318328857	0.8289473652839661	0.8630136847496033
13	0.9996739625930786	0.011455327272415161	0.9983974099159241	0.9995112419128418	1.0	0.7966101765632629	0.8084203004837036	0.6363748908042908	0.8268876671791077	0.878669261932373
14	1.0	0.005337464157491922	1.0	1.0	1.0	0.7992177605628967	0.8648442625999451	0.6306396126747131	0.8263254165649414	0.8845401406288147
15	1.0	0.0036091574002057314	1.0	1.0	1.0	0.7979139685630798	0.9048051834106445	0.6275531649589539	0.8248175382614136	0.8845401406288147
16	1.0	0.0027004757430404425	1.0	1.0	1.0	0.8005214929580688	0.9338312745094299	0.635541558265686	0.8278388381004333	0.8845401406288147
17	1.0	0.0021278695203363895	1.0	1.0	1.0	0.7992177605628967	0.9580913782119751	0.635541558265686	0.8275229334831238	0.8825831413269043
18	1.0	0.0017277089646086097	1.0	1.0	1.0	0.7966101765632629	0.9783710241317749	0.635541558265686	0.8268876671791077	0.878669261932373
19	1.0	0.001437275786884129	1.0	1.0	1.0	0.7992177605628967	0.996688187122345	0.6446101665496826	0.8299445509910583	0.878669261932373
20	1.0	0.0012186890235170722	1.0	1.0	1.0	0.7992177605628967	1.0130994319915771	0.6446101665496826	0.8299445509910583	0.878669261932373
21	1.0	0.001049199141561985	1.0	1.0	1.0	0.7992177605628967	1.0283217430114746	0.6446101665496826	0.8299445509910583	0.878669261932373
22	1.0	0.0009162335190922022	1.0	1.0	1.0	0.7992177605628967	1.0425629615783691	0.6446101665496826	0.8299445509910583	0.878669261932373
23	1.0	0.0008080608095042408	1.0	1.0	1.0	0.7979139685630798	1.0554243326187134	0.6446101665496826	0.8296296000480652	0.8767123222351074
24	1.0	0.0007188739255070686	1.0	1.0	1.0	0.7979139685630798	1.0674829483032227	0.6446101665496826	0.8296296000480652	0.8767123222351074
25	1.0	0.0006446937331929803	1.0	1.0	1.0	0.7979139685630798	1.0789127349853516	0.6446101665496826	0.8296296000480652	0.8767123222351074
26	1.0	0.000581380445510149	1.0	1.0	1.0	0.7979139685630798	1.0898852348327637	0.6446101665496826	0.8296296000480652	0.8767123222351074
27	1.0	0.0005277340533211827	1.0	1.0	1.0	0.8005214929580688	1.10012686252594	0.6478152871131897	0.8314814567565918	0.878669261932373
28	1.0	0.00048123899614438415	1.0	1.0	1.0	0.8018252849578857	1.1099424362182617	0.6516031622886658	0.8330241441726685	0.878669261932373
29	1.0	0.00044070527656003833	1.0	1.0	1.0	0.8018252849578857	1.1191678047180176	0.6516031622886658	0.8330241441726685	0.878669261932373
30	1.0	0.0004049758717883378	1.0	1.0	1.0	0.8018252849578857	1.1281511783599854	0.6516031622886658	0.8330241441726685	0.878669261932373
31	1.0	0.0003735763893928379	1.0	1.0	1.0	0.8018252849578857	1.136475920677185	0.6516031622886658	0.8330241441726685	0.878669261932373
32	1.0	0.0003455730911809951	1.0	1.0	1.0	0.8031290769577026	1.1445876359939575	0.6516031622886658	0.8333333134651184	0.8806262016296387
33	1.0	0.00032067811116576195	1.0	1.0	1.0	0.8044328689575195	1.152701735496521	0.6516031622886658	0.8336414098739624	0.8825831413269043
34	1.0	0.00029830349376425147	1.0	1.0	1.0	0.8031290769577026	1.160266637802124	0.6516031622886658	0.8333333134651184	0.8806262016296387
35	1.0	0.00027814984787255526	1.0	1.0	1.0	0.8031290769577026	1.167712688446045	0.6516031622886658	0.8333333134651184	0.8806262016296387
36	1.0	0.00025992823066189885	1.0	1.0	1.0	0.8044328689575195	1.1746472120285034	0.6516031622886658	0.8336414098739624	0.8825831413269043
37	1.0	0.00024334352929145098	1.0	1.0	1.0	0.8044328689575195	1.1817564964294434	0.6516031622886658	0.8336414098739624	0.8825831413269043
38	1.0	0.00022817528224550188	1.0	1.0	1.0	0.8044328689575195	1.1884206533432007	0.6516031622886658	0.8336414098739624	0.8825831413269043
39	1.0	0.0002143336896551773	1.0	1.0	1.0	0.8044328689575195	1.1950700283050537	0.6516031622886658	0.8336414098739624	0.8825831413269043
40	1.0	0.00020158529514446855	1.0	1.0	1.0	0.8057366609573364	1.201595664024353	0.6557698845863342	0.835185170173645	0.8825831413269043
41	1.0	0.00018988284864462912	1.0	1.0	1.0	0.8057366609573364	1.2080646753311157	0.6557698845863342	0.835185170173645	0.8825831413269043
42	1.0	0.0001790698297554627	1.0	1.0	1.0	0.8044328689575195	1.2142914533615112	0.6557698845863342	0.8348793983459473	0.8806262016296387
43	1.0	0.0001690704666543752	1.0	1.0	1.0	0.8044328689575195	1.2204983234405518	0.6557698845863342	0.8348793983459473	0.8806262016296387
44	1.0	0.00015985012578312308	1.0	1.0	1.0	0.8031290769577026	1.2263377904891968	0.6557698845863342	0.8345724940299988	0.878669261932373
45	1.0	0.0001512715098215267	1.0	1.0	1.0	0.8031290769577026	1.232213020324707	0.6557698845863342	0.8345724940299988	0.878669261932373
46	1.0	0.00014334576553665102	1.0	1.0	1.0	0.8044328689575195	1.2377997636795044	0.6557698845863342	0.8348793983459473	0.8806262016296387
47	1.0	0.00013592840696219355	1.0	1.0	1.0	0.8044328689575195	1.2435572147369385	0.6591032147407532	0.8361266255378723	0.878669261932373
48	1.0	0.000129033433040604	1.0	1.0	1.0	0.8031290769577026	1.2489815950393677	0.6557698845863342	0.8345724940299988	0.878669261932373
