epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5895451903343201	1.0766745805740356	0.5906787514686584	0.26306435465812683	0.5845181941986084	0.519267201423645	1.0459074974060059	0.445949912071228	0.26778241991996765	0.8075709939002991
1	0.7062539458274841	0.9210377335548401	0.7127029895782471	0.37109375	0.6753554344177246	0.6348704695701599	1.016032099723816	0.6409135460853577	0.29767441749572754	0.6056782603263855
2	0.7681617140769958	0.7989909648895264	0.7726936936378479	0.4517669677734375	0.7472353577613831	0.6948831081390381	1.0325348377227783	0.7356265187263489	0.3346613645553589	0.5299684405326843
3	0.8280164003372192	0.6380400657653809	0.827020525932312	0.5460697412490845	0.8285939693450928	0.743524968624115	1.1089146137237549	0.7982543110847473	0.39429929852485657	0.5236592888832092
4	0.8967151045799255	0.43699830770492554	0.8901498913764954	0.6777003407478333	0.921800971031189	0.7650031447410583	1.3182495832443237	0.8391492366790771	0.422096312046051	0.4700315594673157
5	0.9453569054603577	0.2651214897632599	0.9399689435958862	0.801047146320343	0.9668246507644653	0.782059371471405	1.7652405500411987	0.8784207105636597	0.44999998807907104	0.39747634530067444
6	0.9641503691673279	0.17865316569805145	0.9586820006370544	0.8570446968078613	0.9849920868873596	0.7416298389434814	1.8303031921386719	0.8122000098228455	0.3802083432674408	0.460567831993103
7	0.9412508010864258	0.24245288968086243	0.9393172860145569	0.7948548793792725	0.951816737651825	0.7403663992881775	1.6586804389953613	0.8067867159843445	0.38131314516067505	0.4763406813144684
8	0.9395135641098022	0.24867992103099823	0.9375470280647278	0.7914191484451294	0.9470773935317993	0.738471269607544	1.7607637643814087	0.7977809309959412	0.38256657123565674	0.4984227120876312
9	0.9594125151634216	0.17853868007659912	0.9573314785957336	0.8510786294937134	0.9660347700119019	0.7340492606163025	1.793855905532837	0.7877521514892578	0.37962964177131653	0.5173501372337341
10	0.9870498776435852	0.07203087955713272	0.9857480525970459	0.9457831382751465	0.9921011328697205	0.6993051171302795	1.8302719593048096	0.7349991798400879	0.34502923488616943	0.5583596229553223
11	0.9924194812774658	0.04610409960150719	0.9916513562202454	0.9677419066429138	0.9952606558799744	0.7144662141799927	2.0661582946777344	0.7655171155929565	0.3522976040840149	0.5078864097595215
12	0.9958938956260681	0.029654432088136673	0.994688093662262	0.9798761606216431	1.0	0.8022741675376892	3.3457863330841064	0.9294103384017944	0.5109890103340149	0.2933754026889801
13	0.9981048703193665	0.020942337810993195	0.9978780150413513	0.9913793206214905	0.9992101192474365	0.7858496308326721	3.3182599544525146	0.9095301628112793	0.44711539149284363	0.2933754026889801
