epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
16	1.0	0.0006237168563529849	1.0	1.0	1.0	0.9562575817108154	1.866358757019043	0.9846080541610718	0.833935022354126	0.7021276354789734
17	1.0	0.0005009409505873919	1.0	1.0	1.0	0.9565613865852356	1.9100322723388672	0.9849339127540588	0.8369565010070801	0.7021276354789734
18	1.0	0.0004088927817065269	1.0	1.0	1.0	0.956865131855011	1.950116753578186	0.9856029152870178	0.8424908518791199	0.6990881562232971
19	1.0	0.00033933797385543585	1.0	1.0	1.0	0.9571688771247864	1.9867069721221924	0.9859344959259033	0.845588207244873	0.6990881562232971
20	1.0	0.00028414546977728605	1.0	1.0	1.0	0.9574726819992065	2.0196659564971924	0.9862604141235352	0.8487085103988647	0.6990881562232971
21	1.0	0.00024017244868446141	1.0	1.0	1.0	0.9577764272689819	2.052996873855591	0.9866101145744324	0.8518518805503845	0.6990881562232971
22	1.0	0.00020430002768989652	1.0	1.0	1.0	0.9583839774131775	2.084475517272949	0.9872621893882751	0.858208954334259	0.6990881562232971
23	1.0	0.00017486077558714896	1.0	1.0	1.0	0.9580801725387573	2.1126420497894287	0.9872621893882751	0.8576778769493103	0.6960486173629761
24	1.0	0.00015009415801614523	1.0	1.0	1.0	0.9580801725387573	2.141589641571045	0.9869187474250793	0.8550186157226562	0.6990881562232971
25	1.0	0.0001295652036787942	1.0	1.0	1.0	0.9580801725387573	2.1677541732788086	0.9869187474250793	0.8550186157226562	0.6990881562232971
26	1.0	0.0001120996312238276	1.0	1.0	1.0	0.9583839774131775	2.1949830055236816	0.9872561097145081	0.858208954334259	0.6990881562232971
27	1.0	9.73774804151617e-05	1.0	1.0	1.0	0.9583839774131775	2.2198495864868164	0.9872561097145081	0.858208954334259	0.6990881562232971
28	1.0	8.479595999233425e-05	1.0	1.0	1.0	0.9583839774131775	2.242648124694824	0.9872561097145081	0.858208954334259	0.6990881562232971
29	1.0	7.39844617783092e-05	1.0	1.0	1.0	0.9583839774131775	2.2671587467193604	0.9872561097145081	0.858208954334259	0.6990881562232971
30	1.0	6.464173929998651e-05	1.0	1.0	1.0	0.9583839774131775	2.288651466369629	0.9872561097145081	0.858208954334259	0.6990881562232971
31	1.0	5.654797496390529e-05	1.0	1.0	1.0	0.9583839774131775	2.309709310531616	0.9872561097145081	0.858208954334259	0.6990881562232971
32	1.0	4.957864075549878e-05	1.0	1.0	1.0	0.9583839774131775	2.3327901363372803	0.9872561097145081	0.858208954334259	0.6990881562232971
33	1.0	4.349765367805958e-05	1.0	1.0	1.0	0.9583839774131775	2.3546178340911865	0.9872561097145081	0.858208954334259	0.6990881562232971
34	1.0	3.8188634789548814e-05	1.0	1.0	1.0	0.9580801725387573	2.3763620853424072	0.9872561097145081	0.8576778769493103	0.6960486173629761
35	1.0	3.357316381880082e-05	1.0	1.0	1.0	0.9580801725387573	2.393601655960083	0.9872561097145081	0.8576778769493103	0.6960486173629761
36	1.0	2.9563214411609806e-05	1.0	1.0	1.0	0.9580801725387573	2.4155218601226807	0.9872561097145081	0.8576778769493103	0.6960486173629761
37	1.0	2.6016779884230345e-05	1.0	1.0	1.0	0.9583839774131775	2.4340884685516357	0.9875994920730591	0.8609022498130798	0.6960486173629761
38	1.0	2.2899319446878508e-05	1.0	1.0	1.0	0.9583839774131775	2.45462965965271	0.9875994920730591	0.8609022498130798	0.6960486173629761
39	1.0	2.016795588133391e-05	1.0	1.0	1.0	0.9583839774131775	2.4749155044555664	0.9875994920730591	0.8609022498130798	0.6960486173629761
40	1.0	1.7793261577025987e-05	1.0	1.0	1.0	0.9583839774131775	2.4942829608917236	0.9875994920730591	0.8609022498130798	0.6960486173629761
41	1.0	1.568579136801418e-05	1.0	1.0	1.0	0.9583839774131775	2.5104594230651855	0.9875994920730591	0.8609022498130798	0.6960486173629761
42	1.0	1.3852952179149725e-05	1.0	1.0	1.0	0.9583839774131775	2.531859874725342	0.9875994920730591	0.8609022498130798	0.6960486173629761
43	1.0	1.2220062671985943e-05	1.0	1.0	1.0	0.9583839774131775	2.547457695007324	0.9875994920730591	0.8609022498130798	0.6960486173629761
44	1.0	1.0787426617753226e-05	1.0	1.0	1.0	0.9580801725387573	2.564802885055542	0.9872679114341736	0.8576778769493103	0.6960486173629761
45	1.0	9.542154657538049e-06	1.0	1.0	1.0	0.9580801725387573	2.5796966552734375	0.9872679114341736	0.8576778769493103	0.6960486173629761
46	1.0	8.424117368122097e-06	1.0	1.0	1.0	0.9580801725387573	2.5977044105529785	0.9872679114341736	0.8576778769493103	0.6960486173629761
47	1.0	7.441780780936824e-06	1.0	1.0	1.0	0.9577764272689819	2.610507011413574	0.9869474172592163	0.85447758436203	0.6960486173629761
48	1.0	6.57311193208443e-06	1.0	1.0	1.0	0.9577764272689819	2.627469539642334	0.9872679114341736	0.8571428656578064	0.6930091381072998
49	1.0	5.816582415718585e-06	1.0	1.0	1.0	0.9577764272689819	2.641397476196289	0.9872679114341736	0.8571428656578064	0.6930091381072998
