epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6769160032272339	0.5930373072624207	0.6946731805801392	0.6834840774536133	0.6590179204940796	0.752293586730957	0.5062819123268127	0.6555525064468384	0.7272727489471436	0.8073394298553467
1	0.78155118227005	0.4586338996887207	0.8078312277793884	0.7959479093551636	0.7572280764579773	0.7357798218727112	0.5187328457832336	0.5742722153663635	0.6881405711174011	0.8623853325843811
2	0.8189536333084106	0.39461103081703186	0.8430190682411194	0.8341346383094788	0.7962368130683899	0.7412844300270081	0.5279406905174255	0.5725306272506714	0.6903039216995239	0.8752293586730957
3	0.8678292632102966	0.3244405686855316	0.8917447924613953	0.8851513862609863	0.8453419208526611	0.7238532304763794	0.5638056993484497	0.531607985496521	0.6694444417953491	0.884403645992279
4	0.9153281450271606	0.2424536496400833	0.93326336145401	0.9293168783187866	0.8990362286567688	0.7339449524879456	0.5933322906494141	0.5521592497825623	0.6803394556045532	0.8825688362121582
5	0.957778811454773	0.15683890879154205	0.9636684060096741	0.9628770351409912	0.9522716999053955	0.752293586730957	0.6320337653160095	0.595894992351532	0.7031019330024719	0.8733944892883301
6	0.9827902913093567	0.09120510518550873	0.9894919991493225	0.9893023371696472	0.9761358499526978	0.7577981948852539	0.7143898606300354	0.6227195262908936	0.7151607871055603	0.8568807244300842
7	0.9924277067184448	0.05932125449180603	0.9952076077461243	0.9949262142181396	0.9899036288261414	0.7091743350028992	1.0768170356750488	0.4868328273296356	0.6503957509994507	0.9045871496200562
8	0.9782010316848755	0.07679971307516098	0.9819424152374268	0.9819611310958862	0.9743001461029053	0.6623853445053101	1.4601958990097046	0.3561718761920929	0.6035087704658508	0.9467889666557312
9	0.9293254017829895	0.1699720174074173	0.932550311088562	0.9293254017829895	0.9293254017829895	0.7376146912574768	0.6655505299568176	0.8609921336174011	0.8647887110710144	0.563302755355835
10	0.9346030354499817	0.17107011377811432	0.9336432814598083	0.9332113265991211	0.9362092614173889	0.7724770903587341	0.7424177527427673	0.8651993274688721	0.8837209343910217	0.6275229454040527
11	0.9818724393844604	0.06886081397533417	0.9907158017158508	0.9901960492134094	0.973382294178009	0.8009174466133118	0.7083842158317566	0.7597948312759399	0.8037037253379822	0.7963302731513977
12	0.9988526701927185	0.01472355518490076	0.999597430229187	0.9995404481887817	0.9981642961502075	0.7834862470626831	0.8060758113861084	0.7531425952911377	0.790960431098938	0.7706422209739685
13	1.0	0.006898177787661552	1.0	1.0	1.0	0.7770642042160034	0.8589240312576294	0.7442458271980286	0.7838345766067505	0.7651376128196716
14	1.0	0.00414314866065979	1.0	1.0	1.0	0.7926605343818665	0.9017452001571655	0.7931898832321167	0.8235294222831726	0.7449541091918945
15	1.0	0.0029101476538926363	1.0	1.0	1.0	0.789908230304718	0.9281827211380005	0.7840854525566101	0.8159999847412109	0.7486238479614258
16	1.0	0.0020829096902161837	1.0	1.0	1.0	0.7908256649971008	0.9511139988899231	0.7737616300582886	0.808966875076294	0.7614678740501404
17	1.0	0.0016479574842378497	1.0	1.0	1.0	0.7908256649971008	0.9714849591255188	0.7688210010528564	0.8053950071334839	0.7669724822044373
18	1.0	0.0013808223884552717	1.0	1.0	1.0	0.78899085521698	0.989462673664093	0.7637614607810974	0.8011472225189209	0.7688073515892029
19	1.0	0.001184749766252935	1.0	1.0	1.0	0.789908230304718	1.0060895681381226	0.7623369693756104	0.8003802299499512	0.7724770903587341
