epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8867670893669128	0.43372875452041626	0.8877823948860168	0.7230499386787415	0.8870967626571655	0.9612902998924255	0.23994141817092896	0.978794276714325	0.9375	0.9051724076271057
1	0.9593867659568787	0.1582055240869522	0.9622933268547058	0.8914572596549988	0.9537634253501892	0.948387086391449	0.4054161012172699	0.9888452887535095	0.9646464586257935	0.8232758641242981
2	0.9572350978851318	0.15819673240184784	0.9558801054954529	0.8768328428268433	0.9645161032676697	0.9516128897666931	0.4174519181251526	0.9888452887535095	0.96517413854599	0.8362069129943848
3	0.9599246978759766	0.15230266749858856	0.9610963463783264	0.8893319964408875	0.9591397643089294	0.9354838728904724	0.2263723760843277	0.9266226887702942	0.8138686418533325	0.9612069129943848
4	0.9803658127784729	0.08276836574077606	0.9812471866607666	0.9449636340141296	0.9784946441650391	0.9354838728904724	0.24163933098316193	0.9297274351119995	0.8185185194015503	0.9525862336158752
5	0.992469072341919	0.03700238838791847	0.9906675219535828	0.9727463126182556	0.9978494644165039	0.9569892287254333	0.28694969415664673	0.9717032313346863	0.917391300201416	0.9094827771186829
6	0.9970414042472839	0.020314551889896393	0.9961016774177551	0.9883103370666504	1.0	0.9580644965171814	0.30530819296836853	0.9702847599983215	0.9141631126403809	0.9181034564971924
7	0.9986552000045776	0.011580942198634148	0.9982874989509583	0.9946523904800415	1.0	0.9569892287254333	0.32617390155792236	0.9674960970878601	0.9067796468734741	0.9224137663841248
8	0.9997310638427734	0.006710310000926256	0.9996315240859985	0.9989258646965027	1.0	0.9580644965171814	0.34793516993522644	0.9688032865524292	0.9106382727622986	0.9224137663841248
9	0.9997310638427734	0.004222457762807608	0.9996315240859985	0.9989258646965027	1.0	0.9580644965171814	0.3642559349536896	0.9689721465110779	0.9106382727622986	0.9224137663841248
10	1.0	0.0028566832188516855	1.0	1.0	1.0	0.9548386931419373	0.37551337480545044	0.9647542834281921	0.8991596698760986	0.9224137663841248
11	1.0	0.0021057233680039644	1.0	1.0	1.0	0.9559139609336853	0.3853085935115814	0.9647542834281921	0.8995816111564636	0.9267241358757019
12	1.0	0.0016292381333187222	1.0	1.0	1.0	0.9548386931419373	0.39409303665161133	0.9634470343589783	0.8958333134651184	0.9267241358757019
13	1.0	0.0013057902688160539	1.0	1.0	1.0	0.9526881575584412	0.40248045325279236	0.9604413509368896	0.8884297609329224	0.9267241358757019
14	1.0	0.0010818896116688848	1.0	1.0	1.0	0.9526881575584412	0.4112158715724945	0.9604413509368896	0.8884297609329224	0.9267241358757019
15	1.0	0.0009120726608671248	1.0	1.0	1.0	0.9526881575584412	0.4207225441932678	0.9604413509368896	0.8884297609329224	0.9267241358757019
16	1.0	0.0007725791074335575	1.0	1.0	1.0	0.9537634253501892	0.4313391149044037	0.9618597626686096	0.8921161890029907	0.9267241358757019
17	1.0	0.0006554562132805586	1.0	1.0	1.0	0.9526881575584412	0.44275596737861633	0.9618597626686096	0.8916666507720947	0.9224137663841248
18	1.0	0.0005588563508354127	1.0	1.0	1.0	0.9505376219749451	0.4563906788825989	0.9632782340049744	0.8940678238868713	0.9094827771186829
19	1.0	0.00046640512300655246	1.0	1.0	1.0	0.9559139609336853	0.4724961221218109	0.9718425273895264	0.9170305728912354	0.9051724076271057
20	1.0	0.00038515831693075597	1.0	1.0	1.0	0.9569892287254333	0.48679959774017334	0.9732609391212463	0.9210526347160339	0.9051724076271057
21	1.0	0.00032056192867457867	1.0	1.0	1.0	0.9580644965171814	0.5010419487953186	0.9746497869491577	0.9251101613044739	0.9051724076271057
22	1.0	0.0002687412197701633	1.0	1.0	1.0	0.9580644965171814	0.5111902952194214	0.9746497869491577	0.9251101613044739	0.9051724076271057
23	1.0	0.00023002254602033645	1.0	1.0	1.0	0.9569892287254333	0.5191081166267395	0.9746497869491577	0.9247787594795227	0.9008620977401733
24	1.0	0.00019972109294030815	1.0	1.0	1.0	0.9569892287254333	0.5252476334571838	0.9746497869491577	0.9247787594795227	0.9008620977401733
25	1.0	0.00017596522229723632	1.0	1.0	1.0	0.9569892287254333	0.5303926467895508	0.9746497869491577	0.9247787594795227	0.9008620977401733
