epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7011647820472717	0.5549104809761047	0.7764630913734436	0.7366028428077698	0.6262912750244141	0.7347608804702759	0.5172903537750244	0.7931763529777527	0.7654340267181396	0.6769294142723083
1	0.7605658173561096	0.48311030864715576	0.8134309649467468	0.7917352914810181	0.7071560621261597	0.7474858164787292	0.500532329082489	0.7657387256622314	0.7561252117156982	0.7305692434310913
2	0.7935245633125305	0.43600088357925415	0.834572970867157	0.8198285698890686	0.7524116039276123	0.7507012486457825	0.5040846467018127	0.7803882956504822	0.7656612396240234	0.7224959135055542
3	0.8203088641166687	0.3923822045326233	0.8541545867919922	0.843532145023346	0.7865157127380371	0.7472121715545654	0.5250115394592285	0.7780773043632507	0.7627636194229126	0.7175697684288025
4	0.8451776504516602	0.3487321436405182	0.8737732768058777	0.866013765335083	0.8167202472686768	0.7429705262184143	0.561687707901001	0.7668855786323547	0.7547711133956909	0.7197591662406921
5	0.8687293529510498	0.30713558197021484	0.8917762041091919	0.8865698575973511	0.8456591367721558	0.7368133068084717	0.6109289526939392	0.7461705207824707	0.7409831285476685	0.7281062006950378
6	0.8886893391609192	0.267067551612854	0.906753420829773	0.9031434059143066	0.8707669377326965	0.7327768802642822	0.6780364513397217	0.7442901730537415	0.7381018996238708	0.7215380668640137
7	0.9066653251647949	0.23161636292934418	0.9210146069526672	0.9185944199562073	0.8924197554588318	0.7242252230644226	0.7672063708305359	0.7067225575447083	0.7168762683868408	0.7411056160926819
8	0.9173380136489868	0.20490728318691254	0.9306369423866272	0.92861407995224	0.9041869044303894	0.7188889384269714	0.8778154253959656	0.6750461459159851	0.7014737129211426	0.7620415687561035
9	0.9248806834220886	0.18513910472393036	0.9357531070709229	0.934148907661438	0.9142094850540161	0.713552713394165	0.9965055584907532	0.64462810754776	0.6878536343574524	0.7818828821182251
10	0.9271041750907898	0.17789098620414734	0.9371294975280762	0.9359636902809143	0.9169459939002991	0.7173154354095459	1.0114728212356567	0.6678929328918457	0.6979062557220459	0.7662835121154785
11	0.9290540218353271	0.17293740808963776	0.937385082244873	0.9366427659988403	0.9203667044639587	0.7241567969322205	1.0228606462478638	0.7798263430595398	0.7523882985115051	0.6681718826293945
12	0.9346297979354858	0.16043037176132202	0.941673219203949	0.9408438205718994	0.9275842905044556	0.7214886546134949	1.1324012279510498	0.807152271270752	0.7672997713088989	0.635741651058197
13	0.9410436749458313	0.1469954401254654	0.9483669996261597	0.9474579095840454	0.9338783621788025	0.7264144420623779	1.1579680442810059	0.7617605924606323	0.7442066669464111	0.6899288296699524
14	0.9439855217933655	0.13659319281578064	0.949642539024353	0.949226438999176	0.9381542205810547	0.7221043705940247	1.2592480182647705	0.6951687932014465	0.7109435796737671	0.7484948039054871
15	0.9505361914634705	0.12554708123207092	0.9555085301399231	0.9550511240959167	0.945577085018158	0.7227885127067566	1.2821698188781738	0.7155348062515259	0.7197624444961548	0.7296113967895508
16	0.9560607075691223	0.11036241799592972	0.9600200653076172	0.9597572088241577	0.9520421624183655	0.7182732224464417	1.3734657764434814	0.8056533336639404	0.764950156211853	0.6301313638687134
17	0.9588999152183533	0.1039671078324318	0.9618445634841919	0.9619185328483582	0.9556338787078857	0.7155367136001587	1.4917950630187988	0.8398103713989258	0.7870944142341614	0.5908593535423279
18	0.9606102705001831	0.10036109387874603	0.9648115038871765	0.9648244380950928	0.9560785293579102	0.7264828681945801	1.4729281663894653	0.7866182327270508	0.7576276659965515	0.6659824848175049
