epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7235442996025085	0.3782780170440674	0.7186183333396912	0.8355091214179993	0.7289294004440308	0.7813765406608582	0.3086840510368347	0.8956573605537415	0.9333333373069763	0.7234042286872864
1	0.8683544397354126	0.21209971606731415	0.8886663913726807	0.940049946308136	0.8572513461112976	0.8319838047027588	0.24776650965213776	0.8658531904220581	0.9241379499435425	0.8145896792411804
2	0.9108860492706299	0.15317341685295105	0.9229690432548523	0.9589702486991882	0.9050872921943665	0.8461538553237915	0.24442754685878754	0.8700253367424011	0.9288135766983032	0.8328267335891724
3	0.9321519136428833	0.11838117241859436	0.954005777835846	0.975864827632904	0.9210326671600342	0.8643724918365479	0.24920199811458588	0.863775372505188	0.9281045794487	0.8632218837738037
4	0.9564557075500488	0.08719790726900101	0.9719347357749939	0.9857932329177856	0.9483674764633179	0.862348198890686	0.26026293635368347	0.83847975730896	0.9169328808784485	0.8723404407501221
5	0.9767088890075684	0.059430863708257675	0.9920696020126343	0.9960967898368835	0.968868613243103	0.862348198890686	0.2694125175476074	0.8518121838569641	0.9223300814628601	0.8662614226341248
6	0.9908860921859741	0.03916816785931587	1.0	1.0	0.9863325953483582	0.8117408752441406	0.3100202679634094	0.8649700880050659	0.9214285612106323	0.7841945290565491
7	0.9929113984107971	0.026610108092427254	0.9970967769622803	0.9984697699546814	0.9908883571624756	0.8340080976486206	0.31914618611335754	0.8583911061286926	0.9215016961097717	0.8206686973571777
8	0.9898734092712402	0.02799507975578308	0.9965100884437561	0.9984627366065979	0.9863325953483582	0.8663967847824097	0.3500172197818756	0.7731857895851135	0.8902077078819275	0.911854088306427
9	0.9711392521858215	0.04635501280426979	0.9794952273368835	0.9906542301177979	0.965831458568573	0.8704453706741333	0.33101966977119446	0.7680215835571289	0.8885630369186401	0.9209726452827454
10	0.9427847862243652	0.08656090497970581	0.9400919675827026	0.9695788025856018	0.9438117146492004	0.8319838047027588	0.5095813274383545	0.5583431124687195	0.8153846263885498	0.9665653705596924
11	0.9367088675498962	0.09242318570613861	0.9416100382804871	0.9700315594673157	0.9339407682418823	0.8643724918365479	0.2601105570793152	0.8509464263916016	0.9225806593894958	0.869300901889801
12	0.9989873170852661	0.017450733110308647	1.0	1.0	0.9984813928604126	0.8643724918365479	0.2930258512496948	0.8141039609909058	0.9068322777748108	0.8875380158424377
13	0.9989873170852661	0.008892053738236427	1.0	1.0	0.9984813928604126	0.8724696636199951	0.32841894030570984	0.7931481003761292	0.900602400302887	0.9088146090507507
14	1.0	0.004891771357506514	1.0	1.0	1.0	0.8582996129989624	0.42850741744041443	0.6901360154151917	0.8607242107391357	0.9392096996307373
15	1.0	0.002921129809692502	1.0	1.0	1.0	0.8643724918365479	0.4006909132003784	0.725263237953186	0.8742856979370117	0.9300912022590637
16	1.0	0.0015926111955195665	1.0	1.0	1.0	0.8684210777282715	0.4058683514595032	0.7435685396194458	0.8815028667449951	0.9270516633987427
17	1.0	0.00123375013936311	1.0	1.0	1.0	0.8684210777282715	0.4181373119354248	0.7435685396194458	0.8815028667449951	0.9270516633987427
18	1.0	0.0010375410784035921	1.0	1.0	1.0	0.8684210777282715	0.4257509708404541	0.7435685396194458	0.8815028667449951	0.9270516633987427
19	1.0	0.0008886334835551679	1.0	1.0	1.0	0.8663967847824097	0.43250659108161926	0.7376161813735962	0.878962516784668	0.9270516633987427
20	1.0	0.0007750889053568244	1.0	1.0	1.0	0.8663967847824097	0.43821385502815247	0.7376161813735962	0.878962516784668	0.9270516633987427
