epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7909870743751526	0.9603089690208435	0.8085417151451111	0.26872387528419495	0.633303701877594	0.8212604522705078	0.8923726081848145	0.8383172154426575	0.31441470980644226	0.6670771837234497
1	0.821267306804657	0.8472641706466675	0.8346706628799438	0.3201594054698944	0.7007936239242554	0.8257484436035156	0.8622556328773499	0.8417292237281799	0.32369565963745117	0.681718647480011
2	0.836277425289154	0.7822793126106262	0.8470895290374756	0.34934166073799133	0.7387630939483643	0.8334519267082214	0.8707040548324585	0.8506234288215637	0.33554232120513916	0.6789819598197937
3	0.8453799486160278	0.7259624600410461	0.8537605404853821	0.3690950572490692	0.7699938416481018	0.8259263038635254	0.8888552188873291	0.8422862887382507	0.32348722219467163	0.6788451075553894
4	0.8514620065689087	0.675993025302887	0.8573189973831177	0.38353443145751953	0.7991722226142883	0.8166630268096924	0.936790943145752	0.8327755928039551	0.30856746435165405	0.6717296242713928
5	0.8577698469161987	0.6303259134292603	0.8614944815635681	0.39807459712028503	0.8246220350265503	0.8210552334785461	0.9929247498512268	0.8388182520866394	0.3129538297653198	0.6605090498924255
6	0.863301157951355	0.5899785161018372	0.8652725219726562	0.4108792543411255	0.8459328413009644	0.8240107297897339	1.0839498043060303	0.8433542847633362	0.3153344988822937	0.6488779187202454
7	0.8687742948532104	0.5550596117973328	0.869381844997406	0.4234664738178253	0.8638229370117188	0.819892168045044	1.144116759300232	0.8392766118049622	0.3082967698574066	0.6442254781723022
8	0.87434321641922	0.5248051881790161	0.8740283846855164	0.43623751401901245	0.8776082396507263	0.8281292915344238	1.2517361640930176	0.8506975769996643	0.31721067428588867	0.6237000823020935
9	0.8798129558563232	0.4960329830646515	0.8787779211997986	0.4490458369255066	0.8894438147544861	0.822546660900116	1.3082154989242554	0.8440843820571899	0.309226930141449	0.6278051733970642
10	0.8838459849357605	0.4716755151748657	0.8821160197257996	0.4588087499141693	0.8995689749717712	0.8177165985107422	1.387777328491211	0.8387667536735535	0.30185818672180176	0.6268472671508789
11	0.8889257311820984	0.44905418157577515	0.8866876363754272	0.47129860520362854	0.9091126918792725	0.8227929472923279	1.4873833656311035	0.8444216847419739	0.3094739615917206	0.6271209716796875
12	0.893252968788147	0.4297698140144348	0.8906169533729553	0.4822668135166168	0.9172539114952087	0.8273220062255859	1.609894037246704	0.8509069085121155	0.31413576006889343	0.614258348941803
13	0.8977238535881042	0.4106406569480896	0.8947736024856567	0.4939221739768982	0.924300491809845	0.8243938684463501	1.6641947031021118	0.8482702970504761	0.30839112401008606	0.608511209487915
14	0.9012369513511658	0.39494696259498596	0.8984465003013611	0.5033646821975708	0.9262502789497375	0.8228203058242798	1.7482969760894775	0.8461008071899414	0.3066959083080292	0.6123426556587219
15	0.9044798016548157	0.38216233253479004	0.9013299942016602	0.5123041868209839	0.9328863620758057	0.8306742906570435	1.895668387413025	0.8566054701805115	0.3162399232387543	0.596606433391571
16	0.9080510139465332	0.3684978783130646	0.9049193263053894	0.522467851638794	0.9362386465072632	0.8300038576126099	1.9179503917694092	0.8558741211891174	0.3150932490825653	0.5964696407318115
17	0.9113349318504333	0.3547164499759674	0.9079716205596924	0.532030463218689	0.9414722323417664	0.8311395049095154	2.019700527191162	0.8575423359870911	0.3163272738456726	0.5930486917495728
18	0.9139722585678101	0.34494197368621826	0.9106934070587158	0.5399808287620544	0.9436272978782654	0.8373925685882568	2.1671690940856934	0.866091787815094	0.3244321644306183	0.5785440802574158
19	0.9156758189201355	0.33754420280456543	0.9123043417930603	0.5451571345329285	0.9462953805923462	0.8402796983718872	2.2549328804016113	0.8698312044143677	0.3289174437522888	0.5741652846336365
20	0.9189733862876892	0.32626017928123474	0.9157553315162659	0.5555934309959412	0.9481425881385803	0.838336706161499	2.286409378051758	0.8664113283157349	0.32751625776290894	0.5855227112770081
21	0.9213610291481018	0.3176896870136261	0.9180406928062439	0.5632328391075134	0.9513922333717346	0.8427973389625549	2.38258957862854	0.8725190162658691	0.33394232392311096	0.5752599835395813
22	0.9231055974960327	0.31102338433265686	0.9198487401008606	0.5690257549285889	0.9524184465408325	0.8372009992599487	2.433335304260254	0.8661873936653137	0.32370564341545105	0.5766283273696899
23	0.9248672723770142	0.3040594160556793	0.9217034578323364	0.5749639272689819	0.9536840915679932	0.8470664024353027	2.60252046585083	0.8791109323501587	0.3392604887485504	0.5587027668952942
24	0.9284384846687317	0.2921775281429291	0.9252927303314209	0.5872439742088318	0.9571389555931091	0.845547616481781	2.607630968093872	0.8768764138221741	0.3371255397796631	0.5636289119720459
25	0.9292252659797668	0.2878020405769348	0.9260541200637817	0.5900164246559143	0.9578230977058411	0.8367494940757751	2.5662381649017334	0.8657357096672058	0.3227241337299347	0.5758073329925537
26	0.9309664368629456	0.2808343768119812	0.9276950359344482	0.5961019992828369	0.9604228138923645	0.8325488567352295	2.6093788146972656	0.8609191179275513	0.31549400091171265	0.5767651796340942
27	0.9324339032173157	0.2747873365879059	0.9292706251144409	0.6014725565910339	0.961277961730957	0.8425784111022949	2.7337441444396973	0.8738172650337219	0.33080706000328064	0.5614395141601562
28	0.9337679743766785	0.27029654383659363	0.9306032657623291	0.6063655614852905	0.9625436067581177	0.846108615398407	2.839148998260498	0.8781045079231262	0.3370833098888397	0.5576081275939941
