epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7110718488693237	0.9402022361755371	0.7314751744270325	0.3702981472015381	0.6348220705986023	0.7726404070854187	0.860166072845459	0.8103939890861511	0.45072364807128906	0.6246418356895447
1	0.7772258520126343	0.8267379403114319	0.8011927604675293	0.4616250991821289	0.6852161288261414	0.7865877151489258	0.8491573929786682	0.8291088342666626	0.47437775135040283	0.6189111471176147
2	0.8139567971229553	0.7252069711685181	0.8325470685958862	0.5246621370315552	0.7418199181556702	0.7990065217018127	0.8640359044075012	0.8492823243141174	0.49801746010780334	0.5998089909553528
3	0.8593809604644775	0.5768593549728394	0.8703261613845825	0.6109226942062378	0.8175304532051086	0.8221245408058167	0.9662581086158752	0.8893615007400513	0.555343508720398	0.5558739304542542
4	0.9031811356544495	0.4110458195209503	0.9056984782218933	0.7027027010917664	0.8941963315010071	0.8238440752029419	1.1781647205352783	0.8981088995933533	0.5635808706283569	0.5291308760643005
5	0.9341325759887695	0.2808942198753357	0.9313924908638	0.7748629450798035	0.9453068971633911	0.7863966226577759	1.2559607028961182	0.837533712387085	0.4726291298866272	0.5854823589324951
6	0.9324608445167542	0.26960650086402893	0.929356575012207	0.7695897221565247	0.9453068971633911	0.8230798840522766	1.5665419101715088	0.8990543484687805	0.5623068809509277	0.5214899778366089
7	0.9378582239151001	0.24903564155101776	0.9376776218414307	0.7889467477798462	0.9410078525543213	0.8093236684799194	1.4694195985794067	0.8687428832054138	0.5212489366531372	0.57402104139328
8	0.9551967978477478	0.1867252141237259	0.9533123970031738	0.8371031284332275	0.9634582996368408	0.8311043381690979	1.885274052619934	0.9147422313690186	0.5927190184593201	0.49761223793029785
9	0.9701471328735352	0.13195933401584625	0.9690102338790894	0.8866695761680603	0.9754000306129456	0.7961406111717224	1.7608059644699097	0.8518962264060974	0.49184340238571167	0.5759312510490417
10	0.9795567393302917	0.09826011955738068	0.9790976047515869	0.9205638766288757	0.9825651049613953	0.6593427658081055	1.7446863651275635	0.6358118057250977	0.3416523337364197	0.7583572268486023
11	0.9866259098052979	0.06949064880609512	0.9863352179527283	0.9473322629928589	0.9880582690238953	0.6645013093948364	1.920192837715149	0.6421982645988464	0.3455337584018707	0.7574021220207214
12	0.9865781664848328	0.06683965772390366	0.9857227802276611	0.9452804327011108	0.9902077913284302	0.806648850440979	2.419412612915039	0.8641587495803833	0.5148683190345764	0.5787965655326843
13	0.9861004948616028	0.06603426486253738	0.9851844310760498	0.9431301355361938	0.9902077913284302	0.8322506546974182	3.0351481437683105	0.9207836389541626	0.600715160369873	0.4813753664493561
14	0.9849541187286377	0.07105147838592529	0.9846803545951843	0.9414044618606567	0.9861475825309753	0.8089415431022644	2.679661512374878	0.8751779198646545	0.5214611887931824	0.5453677177429199
15	0.9854317903518677	0.06697577983140945	0.9850365519523621	0.9425444602966309	0.9873417615890503	0.8186855316162109	2.6521520614624023	0.8889520168304443	0.5474806427955627	0.53963702917099
16	0.987676739692688	0.05569126084446907	0.987467885017395	0.9515054225921631	0.9887747764587402	0.805884599685669	2.635031223297119	0.873056948184967	0.5141294598579407	0.5386819243431091
17	0.9881543517112732	0.050993192940950394	0.9875755310058594	0.9518238306045532	0.9909242987632751	0.7735956907272339	2.389899969100952	0.8131281137466431	0.45188283920288086	0.6189111471176147
18	0.9887753129005432	0.053297258913517	0.9890415668487549	0.9571957588195801	0.9880582690238953	0.7978601455688477	2.5018961429595947	0.8573688268661499	0.49538204073905945	0.5635148286819458
19	0.9922621250152588	0.036691319197416306	0.9916562438011169	0.9674796462059021	0.9947456121444702	0.8481085300445557	4.25097131729126	0.952936589717865	0.6938461661338806	0.43075454235076904
20	0.9959400296211243	0.02501004748046398	0.9958842396736145	0.9834983348846436	0.9964174628257751	0.8286205530166626	3.498054265975952	0.9097965359687805	0.5825991034507751	0.5052530765533447
21	0.9970863461494446	0.017684200778603554	0.996826708316803	0.9879375696182251	0.9976116418838501	0.8177302479743958	3.4404520988464355	0.8887165188789368	0.5451894998550415	0.5358166098594666
22	0.9967042207717896	0.01512126624584198	0.9965219497680664	0.9863013625144958	0.9973728060722351	0.8226977586746216	3.742121934890747	0.8996419310569763	0.5616580247879028	0.5176695585250854
23	0.9982327222824097	0.01166941225528717	0.9981753826141357	0.9926400780677795	0.9985669851303101	0.8219335079193115	3.8652501106262207	0.8999113440513611	0.559958279132843	0.5128939747810364
24	0.9993312954902649	0.006314053665846586	0.999232292175293	0.9969040155410767	0.999761164188385	0.8209782242774963	4.029207706451416	0.8998255133628845	0.5576519966125488	0.5081184506416321
25	0.999904453754425	0.0028374800458550453	0.9998792409896851	0.9995225667953491	1.0	0.8238440752029419	4.2327423095703125	0.904046893119812	0.5669882297515869	0.5052530765533447
26	0.9999522566795349	0.0014064746210351586	0.99993896484375	0.9997612237930298	1.0	0.8209782242774963	4.211886405944824	0.8963005542755127	0.5558943152427673	0.5224450826644897
27	0.9999522566795349	0.0010984163964167237	0.99993896484375	0.9997612237930298	1.0	0.8207871317863464	4.2731499671936035	0.8958332538604736	0.5552178025245667	0.5234001874923706
28	0.9999522566795349	0.0010049609700217843	0.99993896484375	0.9997612237930298	1.0	0.8207871317863464	4.326416492462158	0.8953691720962524	0.5549949407577515	0.5253103971481323
29	0.9999522566795349	0.0009531330433674157	0.99993896484375	0.9997612237930298	1.0	0.8211692571640015	4.374009132385254	0.8956083059310913	0.5560040473937988	0.5262655019760132
30	0.9999522566795349	0.0009169319528155029	0.99993896484375	0.9997612237930298	1.0	0.8213603496551514	4.416797161102295	0.8956250548362732	0.5564516186714172	0.527220606803894
31	0.9999522566795349	0.0008896812796592712	0.99993896484375	0.9997612237930298	1.0	0.8219335079193115	4.4575300216674805	0.896320641040802	0.5581395626068115	0.527220606803894
32	0.9999522566795349	0.0008681633044034243	0.99993896484375	0.9997612237930298	1.0	0.8223156332969666	4.496540546417236	0.8965857625007629	0.5591506361961365	0.5281757116317749
33	0.9999522566795349	0.0008507777820341289	0.99993896484375	0.9997612237930298	1.0	0.8221245408058167	4.535045146942139	0.8968159556388855	0.5588235259056091	0.5262655019760132
34	0.9999522566795349	0.0008366038673557341	0.99993896484375	0.9997612237930298	1.0	0.8219335079193115	4.571991443634033	0.8966155648231506	0.5582573413848877	0.5262655019760132
35	0.9999522566795349	0.0008248126832768321	0.99993896484375	0.9997612237930298	1.0	0.8217424750328064	4.608087539672852	0.8968790769577026	0.5579268336296082	0.5243552923202515
36	0.9999522566795349	0.0008149875793606043	0.99993896484375	0.9997612237930298	1.0	0.8223156332969666	4.643793106079102	0.8973436951637268	0.5595117211341858	0.5253103971481323
37	0.9999522566795349	0.0008067194721661508	0.99993896484375	0.9997612237930298	1.0	0.8215513825416565	4.67736291885376	0.8971045613288879	0.5575942993164062	0.5224450826644897
38	0.9999522566795349	0.0007997869979590178	0.99993896484375	0.9997612237930298	1.0	0.8219335079193115	4.711339473724365	0.8975997567176819	0.5587334036827087	0.5224450826644897
39	0.9999522566795349	0.0007938815979287028	0.99993896484375	0.9997612237930298	1.0	0.8223156332969666	4.7443952560424805	0.898024320602417	0.5598771572113037	0.5224450826644897
40	0.9999522566795349	0.0007889169501140714	0.99993896484375	0.9997612237930298	1.0	0.8223156332969666	4.7773847579956055	0.898024320602417	0.5598771572113037	0.5224450826644897
41	0.9999522566795349	0.0007847032393328846	0.99993896484375	0.9997612237930298	1.0	0.8226977586746216	4.810661315917969	0.8987483382225037	0.5611510872840881	0.5214899778366089
42	0.9999522566795349	0.0007811416871845722	0.99993896484375	0.9997612237930298	1.0	0.8226977586746216	4.84116792678833	0.8990193009376526	0.5612770318984985	0.520534873008728
